-0,8089	23,4500	980,0000	33,8000	12,4714	0,0398	0,0000	0,0001	
-0,8094	23,4500	980,0000	33,8000	12,4777	0,0398	0,0000	0,0001	
-0,8065	23,4500	980,0000	33,8000	12,4784	0,0379	0,0000	0,0001	
-0,8008	23,4500	980,0000	33,8000	12,4744	0,0436	0,0000	0,0001	
-0,7935	23,4500	980,0000	33,8000	12,4675	0,0398	0,0000	0,0001	
-0,7856	23,4500	980,0000	33,8000	12,4605	0,0360	0,0000	0,0001	
-0,7773	23,4500	980,0000	33,8000	12,4564	0,0417	0,0000	0,0001	
-0,7680	23,4500	980,0000	33,8000	12,4568	0,0417	0,0000	0,0001	
-0,7566	23,4500	980,0000	33,8000	12,4633	0,0398	0,0000	0,0001	
-0,7425	23,4500	980,0000	33,8000	12,4773	0,0398	0,0000	0,0001	
-0,7270	23,4500	980,0000	33,8000	12,4980	0,0360	0,0000	0,0001	
-0,7124	23,4500	980,0000	33,8000	12,5242	0,0398	0,0000	0,0001	
-0,7012	23,4500	980,0000	33,8000	12,5534	0,0360	0,0000	0,0001	
-0,6950	23,4500	980,0000	33,8000	12,5833	0,0398	0,0000	0,0001	
-0,6936	23,4500	980,0000	33,8000	12,6108	0,0398	0,0000	0,0001	
-0,6953	23,4500	980,0000	33,8000	12,6333	0,0321	0,0000	0,0001	
-0,6983	23,4500	980,0000	33,8000	12,6491	0,0398	0,0000	0,0001	
-0,7012	23,4500	980,0000	33,8000	12,6583	0,0360	0,0000	0,0001	
-0,7037	23,4500	980,0000	33,8000	12,6619	0,0340	0,0000	0,0001	
-0,7058	23,4500	980,0000	33,8000	12,6628	0,0302	0,0000	0,0001	
-0,7073	23,4500	980,0000	33,8000	12,6630	0,0379	0,0000	0,0001	
-0,7072	23,4500	980,0000	33,8000	12,6647	0,0302	0,0000	0,0001	
-0,7044	23,4500	980,0000	33,8000	12,6695	0,0302	0,0000	0,0001	
-0,6981	23,4500	980,0000	33,8000	12,6783	0,0340	0,0000	0,0001	
-0,6884	23,4500	980,0000	33,8000	12,6915	0,0340	0,0000	0,0001	
-0,6764	23,4500	980,0000	33,8000	12,7079	0,0398	0,0000	0,0001	
-0,6640	23,4500	980,0000	33,8000	12,7253	0,0283	0,0000	0,0001	
-0,6528	23,4500	980,0000	33,8000	12,7414	0,0283	0,0000	0,0001	
-0,6438	23,4500	980,0000	33,8000	12,7541	0,0302	0,0000	0,0001	
-0,6370	23,4500	980,0000	33,8000	12,7617	0,0302	0,0000	0,0001	
-0,6320	23,4500	980,0000	33,8000	12,7643	0,0302	0,0000	0,0001	
-0,6272	23,4500	980,0000	33,8000	12,7620	0,0302	0,0000	0,0001	
-0,6214	23,4500	980,0000	33,8000	12,7570	0,0245	0,0000	0,0001	
-0,6132	23,4500	980,0000	33,8000	12,7514	0,0302	0,0000	0,0002	
-0,6027	23,4500	980,0000	33,8000	12,7474	0,0283	0,0000	0,0002	
-0,5913	23,4500	980,0000	33,8000	12,7471	0,0283	0,0000	0,0002	
-0,5816	23,4500	980,0000	33,8000	12,7523	0,0207	0,0000	0,0002	
-0,5767	23,4500	980,0000	33,8000	12,7635	0,0169	0,0000	0,0002	
-0,5782	23,4500	980,0000	33,8000	12,7806	0,0169	0,0000	0,0002	
-0,5851	23,4500	980,0000	33,8000	12,8021	0,0131	0,0000	0,0002	
-0,5937	23,4500	980,0000	33,8000	12,8259	0,0131	0,0000	0,0002	
-0,5990	23,4500	980,0000	33,8000	12,8504	0,0092	0,0000	0,0001	
-0,5970	23,4500	980,0000	33,8000	12,8740	0,0035	0,0000	0,0001	
-0,5871	23,4500	980,0000	33,8000	12,8957	-0,0022	0,0000	0,0001	
-0,5718	23,4500	980,0000	33,8000	12,9157	-0,0060	0,0000	0,0001	
-0,5564	23,4500	980,0000	33,8000	12,9359	-0,0060	0,0000	0,0001	
-0,5457	23,4500	980,0000	33,8000	12,9578	-0,0155	0,0000	0,0001	
-0,5419	23,4500	980,0000	33,8000	12,9818	-0,0194	0,0000	0,0001	
-0,5436	23,4500	980,0000	33,8000	13,0089	-0,0270	0,0000	0,0001	
-0,5463	23,4500	980,0000	33,8000	13,0408	-0,0270	0,0000	0,0001	
-0,5454	23,4500	980,0000	33,8000	13,0772	-0,0403	0,0000	0,0001	
-0,5380	23,4500	980,0000	33,8000	13,1191	-0,0423	0,0000	0,0001	
-0,5242	23,4500	980,0000	33,8000	13,1660	-0,0499	0,0000	0,0001	
-0,5071	23,4500	980,0000	33,8000	13,2171	-0,0480	0,0000	0,0001	
-0,4906	23,4500	980,0000	33,8000	13,2730	-0,0537	0,0000	0,0001	
-0,4778	23,4500	980,0000	33,8000	13,3326	-0,0518	0,0000	0,0001	
-0,4691	23,4500	980,0000	33,8000	13,3964	-0,0518	0,0000	0,0001	
-0,4625	23,4500	980,0000	33,8000	13,4640	-0,0518	0,0000	0,0001	
-0,4540	23,4500	980,0000	33,8000	13,5344	-0,0575	0,0000	0,0000	
-0,4397	23,4500	980,0000	33,8000	13,6069	-0,0518	0,0000	0,0000	
-0,4169	23,4500	980,0000	33,8000	13,6803	-0,0518	0,0000	0,0000	
-0,3851	23,4500	980,0000	33,8000	13,7537	-0,0518	0,0000	0,0000	
-0,3459	23,4500	980,0000	33,8000	13,8275	-0,0575	0,0000	0,0000	
-0,3024	23,4500	980,0000	33,8000	13,9013	-0,0480	0,0000	0,0000	
-0,2577	23,4500	980,0000	33,8000	13,9756	-0,0556	0,0000	0,0000	
-0,2136	23,4500	980,0000	33,8000	14,0504	-0,0537	0,0000	0,0000	
-0,1700	23,4500	980,0000	33,8000	14,1249	-0,0461	0,0000	0,0000	
-0,1250	23,4500	980,0000	33,8000	14,1984	-0,0461	0,0000	0,0000	
-0,0750	23,4500	980,0000	33,8000	14,2717	-0,0499	0,0000	0,0000	
-0,0168	23,4500	980,0000	33,8000	14,3442	-0,0518	0,0000	0,0000	
0,0518	23,4500	980,0000	33,8000	14,4166	-0,0575	0,0000	0,0000	
0,1309	23,4500	980,0000	33,8000	14,4896	-0,0613	0,0000	0,0000	
0,2189	23,4500	980,0000	33,8000	14,5642	-0,0613	0,0000	0,0000	
0,3127	23,4500	980,0000	33,8000	14,6419	-0,0518	0,0000	0,0000	
0,4083	23,4500	980,0000	33,8000	14,7229	-0,0556	0,0000	0,0000	
0,5015	23,4500	980,0000	33,8000	14,8068	-0,0556	0,0000	0,0000	
0,5881	23,4500	980,0000	33,8000	14,8931	-0,0575	0,0000	0,0000	
0,6636	23,4500	980,0000	33,8000	14,9808	-0,0575	0,0000	0,0000	
0,7244	23,4500	980,0000	33,8000	15,0690	-0,0575	0,0000	0,0000	
0,7685	23,4500	980,0000	33,8000	15,1559	-0,0518	0,0000	0,0000	
0,7960	23,4500	980,0000	33,8000	15,2406	-0,0537	0,0000	0,0001	
0,8101	23,4500	980,0000	33,8000	15,3252	-0,0518	0,0000	0,0001	
0,8158	23,4500	980,0000	33,8000	15,4110	-0,0575	0,0000	0,0001	
0,8191	23,4500	980,0000	33,8000	15,4999	-0,0556	0,0000	0,0001	
0,8242	23,4500	980,0000	33,8000	15,5933	-0,0518	0,0000	0,0001	
0,8324	23,4500	980,0000	33,8000	15,6906	-0,0518	0,0000	0,0001	
0,8421	23,4500	980,0000	33,8000	15,7921	-0,0499	0,0000	0,0001	
0,8494	23,4500	980,0000	33,8000	15,8967	-0,0518	0,0000	0,0001	
0,8512	23,4500	980,0000	33,8000	16,0020	-0,0556	0,0000	0,0001	
0,8464	23,4500	980,0000	33,8000	16,1075	-0,0518	0,0000	0,0001	
0,8369	23,4500	980,0000	33,8000	16,2111	-0,0575	0,0000	0,0001	
0,8271	23,4500	980,0000	33,8000	16,3120	-0,0499	0,0000	0,0001	
0,8215	23,4500	980,0000	33,8000	16,4101	-0,0537	0,0000	0,0001	
0,8230	23,4500	980,0000	33,8000	16,5058	-0,0499	0,0000	0,0001	
0,8312	23,4500	980,0000	33,8000	16,5985	-0,0480	0,0000	0,0001	
0,8429	23,4500	980,0000	33,8000	16,6882	-0,0537	0,0000	0,0001	
0,8538	23,4500	980,0000	33,8000	16,7743	-0,0518	0,0000	0,0001	
0,8601	23,4500	980,0000	33,8000	16,8566	-0,0518	0,0000	0,0001	
0,8610	23,4500	980,0000	33,8000	16,9350	-0,0461	0,0000	0,0001	
0,8583	23,4500	980,0000	33,8000	17,0091	-0,0499	0,0000	0,0001	
0,8559	23,4500	980,0000	33,8000	17,0797	-0,0442	0,0000	0,0001	
0,8574	23,4500	980,0000	33,8000	17,1482	-0,0518	0,0000	0,0001	
0,8646	23,4500	980,0000	33,8000	17,2161	-0,0461	0,0000	0,0001	
0,8764	23,4500	980,0000	33,8000	17,2854	-0,0442	0,0000	0,0001	
0,8891	23,4500	980,0000	33,8000	17,3563	-0,0423	0,0000	0,0001	
0,8981	23,4500	980,0000	33,8000	17,4292	-0,0403	0,0000	0,0001	
0,9001	23,4500	980,0000	33,8000	17,5035	-0,0442	0,0000	0,0001	
0,8940	23,4500	980,0000	33,8000	17,5780	-0,0365	0,0000	0,0001	
0,8818	23,4500	980,0000	33,8000	17,6500	-0,0423	0,0000	0,0001	
0,8670	23,4500	980,0000	33,8000	17,7186	-0,0423	0,0000	0,0001	
0,8536	23,4500	980,0000	33,8000	17,7838	-0,0423	0,0000	0,0001	
0,8439	23,4500	980,0000	33,8000	17,8456	-0,0499	0,0000	0,0001	
0,8379	23,4500	980,0000	33,8000	17,9048	-0,0442	0,0000	0,0001	
0,8334	23,4500	980,0000	33,8000	17,9634	-0,0461	0,0000	0,0001	
0,8276	23,4500	980,0000	33,8000	18,0238	-0,0518	0,0000	0,0001	
0,8183	23,4500	980,0000	33,8000	18,0867	-0,0499	0,0000	0,0001	
0,8051	23,4500	980,0000	33,8000	18,1533	-0,0442	0,0000	0,0001	
0,7900	23,4500	980,0000	33,8000	18,2225	-0,0461	0,0000	0,0001	
0,7766	23,4500	980,0000	33,8000	18,2941	-0,0499	0,0000	0,0001	
0,7683	23,4500	980,0000	33,8000	18,3675	-0,0442	0,0000	0,0001	
0,7670	23,4500	980,0000	33,8000	18,4415	-0,0499	0,0000	0,0001	
0,7722	23,4500	980,0000	33,8000	18,5165	-0,0461	0,0000	0,0001	
0,7805	23,4500	980,0000	33,8000	18,5924	-0,0403	0,0000	0,0001	
0,7868	23,4500	980,0000	33,8000	18,6688	-0,0499	0,0000	0,0001	
0,7862	23,4500	980,0000	33,8000	18,7460	-0,0423	0,0000	0,0001	
0,7748	23,4500	980,0000	33,8000	18,8241	-0,0403	0,0000	0,0001	
0,7519	23,4500	980,0000	33,8000	18,9025	-0,0461	0,0000	0,0001	
0,7201	23,4500	980,0000	33,8000	18,9806	-0,0403	0,0000	0,0001	
0,6846	23,4500	980,0000	33,8000	19,0573	-0,0423	0,0000	0,0001	
0,6520	23,4500	980,0000	33,8000	19,1313	-0,0346	0,0000	0,0001	
0,6285	23,4500	980,0000	33,8000	19,2028	-0,0365	-0,0001	0,0001	
0,6180	23,4500	980,0000	33,8000	19,2716	-0,0384	-0,0001	0,0001	
0,6208	23,4500	980,0000	33,8000	19,3378	-0,0384	-0,0001	0,0001	
0,6336	23,4500	980,0000	33,8000	19,4028	-0,0365	-0,0001	0,0001	
0,6507	23,4500	980,0000	33,8000	19,4674	-0,0384	-0,0001	0,0001	
0,6662	23,4500	980,0000	33,8000	19,5329	-0,0327	-0,0001	0,0001	
0,6760	23,4500	980,0000	33,8000	19,5998	-0,0365	-0,0001	0,0000	
0,6789	23,4500	980,0000	33,8000	19,6667	-0,0308	-0,0001	0,0000	
0,6774	23,4500	980,0000	33,8000	19,7336	-0,0308	-0,0001	0,0000	
0,6754	23,4500	980,0000	33,8000	19,8001	-0,0308	-0,0001	0,0000	
0,6767	23,4500	980,0000	33,8000	19,8638	-0,0251	-0,0001	0,0000	
0,6833	23,4500	980,0000	33,8000	19,9234	-0,0308	-0,0001	0,0000	
0,6941	23,4500	980,0000	33,8000	19,9787	-0,0327	-0,0001	0,0000	
0,7056	23,4500	980,0000	33,8000	20,0306	-0,0289	-0,0001	0,0000	
0,7134	23,4500	980,0000	33,8000	20,0796	-0,0365	-0,0001	0,0000	
0,7141	23,4500	980,0000	33,8000	20,1266	-0,0327	-0,0001	0,0000	
0,7066	23,4500	980,0000	33,8000	20,1730	-0,0327	-0,0001	0,0000	
0,6925	23,4500	980,0000	33,8000	20,2204	-0,0365	-0,0001	0,0000	
0,6753	23,4500	980,0000	33,8000	20,2699	-0,0308	-0,0001	0,0000	
0,6588	23,4500	980,0000	33,8000	20,3219	-0,0365	-0,0001	0,0000	
0,6455	23,4500	980,0000	33,8000	20,3776	-0,0308	-0,0001	0,0000	
0,6357	23,4500	980,0000	33,8000	20,4363	-0,0308	-0,0001	0,0000	
0,6278	23,4500	980,0000	33,8000	20,4983	-0,0308	-0,0001	0,0000	
0,6192	23,4500	980,0000	33,8000	20,5635	-0,0327	-0,0001	0,0000	
0,6075	23,4500	980,0000	33,8000	20,6312	-0,0251	-0,0001	0,0000	
0,5920	23,4500	980,0000	33,8000	20,7008	-0,0365	-0,0001	0,0000	
0,5737	23,4500	980,0000	33,8000	20,7727	-0,0365	-0,0001	0,0000	
0,5546	23,4500	980,0000	33,8000	20,8469	-0,0346	-0,0001	0,0000	
0,5369	23,4500	980,0000	33,8000	20,9225	-0,0289	-0,0001	0,0000	
0,5217	23,4500	980,0000	33,8000	20,9985	-0,0365	-0,0001	0,0000	
0,5088	23,4500	980,0000	33,8000	21,0745	-0,0289	-0,0001	0,0000	
0,4971	23,4500	980,0000	33,8000	21,1484	-0,0308	-0,0001	0,0000	
0,4856	23,4500	980,0000	33,8000	21,2190	-0,0308	-0,0001	0,0000	
0,4736	23,4500	980,0000	33,8000	21,2847	-0,0308	-0,0001	0,0000	
0,4620	23,4500	980,0000	33,8000	21,3448	-0,0365	-0,0001	0,0000	
0,4523	23,4500	980,0000	33,8000	21,3999	-0,0346	-0,0001	0,0000	
0,4461	23,4500	980,0000	33,8000	21,4513	-0,0346	-0,0001	0,0000	
0,4447	23,4500	980,0000	33,8000	21,5007	-0,0270	-0,0001	0,0000	
0,4476	23,4500	980,0000	33,8000	21,5498	-0,0232	-0,0001	0,0001	
0,4537	23,4500	980,0000	33,8000	21,5990	-0,0194	-0,0001	0,0001	
0,4612	23,4500	980,0000	33,8000	21,6499	-0,0155	-0,0001	0,0001	
0,4683	23,4500	980,0000	33,8000	21,7025	-0,0251	-0,0001	0,0001	
0,4739	23,4500	980,0000	33,8000	21,7570	-0,0136	-0,0001	0,0001	
0,4774	23,4500	980,0000	33,8000	21,8119	-0,0079	-0,0001	0,0001	
0,4791	23,4500	980,0000	33,8000	21,8659	-0,0098	-0,0001	0,0001	
0,4799	23,4500	980,0000	33,8000	21,9190	0,0035	-0,0001	0,0001	
0,4811	23,4500	980,0000	33,8000	21,9701	0,0016	-0,0001	0,0001	
0,4840	23,4500	980,0000	33,8000	22,0191	0,0131	-0,0001	0,0001	
0,4894	23,4500	980,0000	33,8000	22,0646	0,0150	-0,0001	0,0001	
0,4971	23,4500	980,0000	33,8000	22,1063	0,0188	-0,0001	0,0001	
0,5062	23,4500	980,0000	33,8000	22,1439	0,0188	-0,0001	0,0001	
0,5148	23,4500	980,0000	33,8000	22,1764	0,0226	-0,0001	0,0001	
0,5208	23,4500	980,0000	33,8000	22,2033	0,0302	-0,0001	0,0001	
0,5227	23,4500	980,0000	33,8000	22,2234	0,0302	-0,0001	0,0001	
0,5201	23,4500	980,0000	33,8000	22,2373	0,0302	-0,0001	0,0001	
0,5137	23,4500	980,0000	33,8000	22,2464	0,0340	-0,0001	0,0001	
0,5052	23,4500	980,0000	33,8000	22,2524	0,0398	-0,0001	0,0001	
0,4962	23,4500	980,0000	33,8000	22,2562	0,0360	-0,0001	0,0001	
0,4876	23,4500	980,0000	33,8000	22,2601	0,0398	-0,0001	0,0001	
0,4795	23,4500	980,0000	33,8000	22,2660	0,0398	-0,0001	0,0001	
0,4707	23,4500	980,0000	33,8000	22,2744	0,0417	-0,0001	0,0001	
0,4594	23,4500	980,0000	33,8000	22,2843	0,0455	-0,0001	0,0001	
0,4439	23,4500	980,0000	33,8000	22,2941	0,0455	-0,0001	0,0001	
0,4228	23,4500	980,0000	33,8000	22,3029	0,0474	-0,0001	0,0001	
0,3954	23,4500	980,0000	33,8000	22,3084	0,0493	-0,0001	0,0001	
0,3615	23,4500	980,0000	33,8000	22,3100	0,0455	-0,0001	0,0001	
0,3214	23,4500	980,0000	33,8000	22,3067	0,0512	-0,0001	0,0001	
0,2754	23,4500	980,0000	33,8000	22,2993	0,0512	-0,0001	0,0001	
0,2237	23,4500	980,0000	33,8000	22,2890	0,0474	-0,0001	0,0001	
0,1661	23,4500	980,0000	33,8000	22,2774	0,0512	-0,0001	0,0001	
0,1029	23,4500	980,0000	33,8000	22,2651	0,0512	-0,0001	0,0001	
0,0343	23,4500	980,0000	33,8000	22,2525	0,0512	-0,0001	0,0001	
-0,0383	23,4500	980,0000	33,8000	22,2406	0,0455	-0,0001	0,0001	
-0,1129	23,4500	980,0000	33,8000	22,2288	0,0512	-0,0001	0,0001	
-0,1869	23,4500	980,0000	33,8000	22,2170	0,0398	-0,0001	0,0001	
-0,2576	23,4500	980,0000	33,8000	22,2048	0,0455	-0,0001	0,0001	
-0,3225	23,4500	980,0000	33,8000	22,1922	0,0398	-0,0001	0,0001	
-0,3809	23,4500	980,0000	33,8000	22,1801	0,0455	-0,0001	0,0001	
-0,4330	23,4500	980,0000	33,8000	22,1689	0,0417	-0,0001	0,0001	
-0,4800	23,4500	980,0000	33,8000	22,1606	0,0512	-0,0001	0,0001	
-0,5226	23,4500	980,0000	33,8000	22,1568	0,0474	-0,0001	0,0001	
-0,5607	23,4500	980,0000	33,8000	22,1574	0,0455	-0,0001	0,0000	
-0,5929	23,4500	980,0000	33,8000	22,1624	0,0512	-0,0001	0,0000	
-0,6177	23,4500	980,0000	33,8000	22,1711	0,0474	-0,0001	0,0000	
-0,6345	23,4500	980,0000	33,8000	22,1812	0,0474	-0,0001	0,0000	
-0,6451	23,4500	980,0000	33,8000	22,1894	0,0474	-0,0001	0,0000	
-0,6530	23,4500	980,0000	33,8000	22,1930	0,0512	-0,0001	0,0000	
-0,6623	23,4500	980,0000	33,8000	22,1903	0,0455	-0,0001	0,0000	
-0,6760	23,4500	980,0000	33,8000	22,1800	0,0417	-0,0001	0,0000	
-0,6946	23,4500	980,0000	33,8000	22,1612	0,0474	-0,0001	0,0000	
-0,7153	23,4500	980,0000	33,8000	22,1353	0,0474	-0,0001	0,0000	
-0,7341	23,4500	980,0000	33,8000	22,1039	0,0455	-0,0001	0,0000	
-0,7467	23,4500	980,0000	33,8000	22,0698	0,0474	-0,0001	0,0000	
-0,7508	23,4500	980,0000	33,8000	22,0359	0,0474	-0,0001	0,0000	
-0,7464	23,4500	980,0000	33,8000	22,0040	0,0455	-0,0001	0,0000	
-0,7355	23,4500	980,0000	33,8000	21,9763	0,0455	-0,0001	0,0000	
-0,7216	23,4500	980,0000	33,8000	21,9535	0,0417	-0,0001	0,0000	
-0,7083	23,4500	980,0000	33,8000	21,9370	0,0417	-0,0001	0,0000	
-0,6980	23,4500	980,0000	33,8000	21,9263	0,0455	-0,0001	0,0000	
-0,6920	23,4500	980,0000	33,8000	21,9212	0,0417	-0,0001	0,0000	
-0,6906	23,4500	980,0000	33,8000	21,9205	0,0398	-0,0001	0,0000	
-0,6926	23,4500	980,0000	33,8000	21,9233	0,0455	-0,0001	0,0000	
-0,6966	23,4500	980,0000	33,8000	21,9288	0,0398	-0,0001	0,0000	
-0,7010	23,4500	980,0000	33,8000	21,9363	0,0417	-0,0001	0,0000	
-0,7053	23,4500	980,0000	33,8000	21,9449	0,0474	-0,0001	0,0000	
-0,7092	23,4500	980,0000	33,8000	21,9536	0,0512	-0,0001	0,0000	
-0,7135	23,4500	980,0000	33,8000	21,9617	0,0417	-0,0001	0,0000	
-0,7182	23,4500	980,0000	33,8000	21,9684	0,0455	-0,0001	0,0000	
-0,7230	23,4500	980,0000	33,8000	21,9727	0,0455	-0,0001	0,0000	
-0,7270	23,4500	980,0000	33,8000	21,9741	0,0455	-0,0001	0,0000	
-0,7291	23,4500	980,0000	33,8000	21,9726	0,0398	-0,0001	0,0000	
-0,7290	23,4500	980,0000	33,8000	21,9680	0,0360	-0,0001	0,0000	
-0,7272	23,4500	980,0000	33,8000	21,9610	0,0436	-0,0001	0,0000	
-0,7247	23,4500	980,0000	33,8000	21,9523	0,0436	-0,0001	0,0000	
-0,7226	23,4500	980,0000	33,8000	21,9427	0,0398	-0,0001	0,0000	
-0,7206	23,4500	980,0000	33,8000	21,9328	0,0455	-0,0001	0,0000	
-0,7178	23,4500	980,0000	33,8000	21,9232	0,0474	-0,0001	0,0000	
-0,7125	23,4500	980,0000	33,8000	21,9143	0,0398	-0,0001	0,0000	
-0,7038	23,4500	980,0000	33,8000	21,9052	0,0455	-0,0001	0,0000	
-0,6919	23,4500	980,0000	33,8000	21,8954	0,0398	-0,0001	0,0000	
-0,6787	23,4500	980,0000	33,8000	21,8846	0,0398	-0,0001	0,0000	
-0,6667	23,4500	980,0000	33,8000	21,8714	0,0360	-0,0001	0,0001	
-0,6582	23,4500	980,0000	33,8000	21,8565	0,0360	-0,0001	0,0001	
-0,6544	23,4500	980,0000	33,8000	21,8400	0,0474	-0,0001	0,0001	
-0,6551	23,4500	980,0000	33,8000	21,8225	0,0474	-0,0001	0,0001	
-0,6588	23,4500	980,0000	33,8000	21,8053	0,0417	-0,0001	0,0001	
-0,6631	23,4500	980,0000	33,8000	21,7894	0,0474	-0,0001	0,0001	
-0,6659	23,4500	980,0000	33,8000	21,7762	0,0436	-0,0001	0,0001	
-0,6662	23,4500	980,0000	33,8000	21,7661	0,0398	-0,0001	0,0001	
-0,6643	23,4500	980,0000	33,8000	21,7592	0,0417	-0,0001	0,0001	
-0,6617	23,4500	980,0000	33,8000	21,7554	0,0398	-0,0001	0,0001	
-0,6603	23,4500	980,0000	33,8000	21,7541	0,0398	-0,0001	0,0001	
-0,6611	23,4500	980,0000	33,8000	21,7538	0,0340	-0,0001	0,0001	
-0,6639	23,4500	980,0000	33,8000	21,7529	0,0417	-0,0001	0,0001	
-0,6668	23,4500	980,0000	33,8000	21,7506	0,0398	-0,0001	0,0001	
-0,6681	23,4500	980,0000	33,8000	21,7469	0,0436	-0,0001	0,0001	
-0,6669	23,4500	980,0000	33,8000	21,7417	0,0436	-0,0001	0,0001	
-0,6640	23,4500	980,0000	33,8000	21,7349	0,0455	-0,0001	0,0001	
-0,6615	23,4500	980,0000	33,8000	21,7267	0,0474	-0,0001	0,0001	
-0,6616	23,4500	980,0000	33,8000	21,7175	0,0360	-0,0001	0,0001	
-0,6650	23,4500	980,0000	33,8000	21,7091	0,0379	-0,0001	0,0001	
-0,6704	23,4500	980,0000	33,8000	21,7017	0,0398	-0,0001	0,0001	
-0,6753	23,4500	980,0000	33,8000	21,6964	0,0398	-0,0001	0,0001	
-0,6773	23,4500	980,0000	33,8000	21,6930	0,0379	-0,0001	0,0001	
-0,6755	23,4500	980,0000	33,8000	21,6909	0,0302	-0,0001	0,0001	
-0,6712	23,4500	980,0000	33,8000	21,6895	0,0360	-0,0001	0,0001	
-0,6669	23,4500	980,0000	33,8000	21,6882	0,0398	-0,0001	0,0001	
-0,6648	23,4500	980,0000	33,8000	21,6855	0,0340	-0,0001	0,0001	
-0,6657	23,4500	980,0000	33,8000	21,6810	0,0321	-0,0001	0,0001	
-0,6687	23,4500	980,0000	33,8000	21,6748	0,0340	-0,0001	0,0001	
-0,6715	23,4500	980,0000	33,8000	21,6676	0,0340	-0,0001	0,0001	
-0,6715	23,4500	980,0000	33,8000	21,6596	0,0398	-0,0001	0,0001	
-0,6669	23,4500	980,0000	33,8000	21,6521	0,0340	-0,0001	0,0001	
-0,6576	23,4500	980,0000	33,8000	21,6456	0,0340	-0,0001	0,0001	
-0,6449	23,4500	980,0000	33,8000	21,6415	0,0340	-0,0001	0,0001	
-0,6314	23,4500	980,0000	33,8000	21,6399	0,0360	-0,0001	0,0001	
-0,6197	23,4500	980,0000	33,8000	21,6413	0,0302	-0,0001	0,0001	
-0,6119	23,4500	980,0000	33,8000	21,6446	0,0245	-0,0001	0,0001	
-0,6086	23,4500	980,0000	33,8000	21,6483	0,0321	-0,0001	0,0001	
-0,6086	23,4500	980,0000	33,8000	21,6520	0,0283	-0,0001	0,0001	
-0,6102	23,4500	980,0000	33,8000	21,6560	0,0340	-0,0001	0,0001	
-0,6113	23,4500	980,0000	33,8000	21,6600	0,0360	-0,0001	0,0001	
-0,6105	23,4500	980,0000	33,8000	21,6649	0,0321	-0,0001	0,0001	
-0,6080	23,4500	980,0000	33,8000	21,6718	0,0302	-0,0001	0,0001	
-0,6048	23,4500	980,0000	33,8000	21,6802	0,0360	-0,0001	0,0001	
-0,6023	23,4500	980,0000	33,8000	21,6903	0,0283	-0,0001	0,0001	
-0,6006	23,4500	980,0000	33,8000	21,7012	0,0245	-0,0001	0,0001	
-0,5990	23,4500	980,0000	33,8000	21,7123	0,0264	-0,0001	0,0001	
-0,5956	23,4500	980,0000	33,8000	21,7211	0,0321	-0,0001	0,0001	
-0,5892	23,4500	980,0000	33,8000	21,7269	0,0321	-0,0001	0,0001	
-0,5797	23,4500	980,0000	33,8000	21,7291	0,0340	-0,0001	0,0001	
-0,5687	23,4500	980,0000	33,8000	21,7264	0,0302	-0,0001	0,0001	
-0,5583	23,4500	980,0000	33,8000	21,7190	0,0360	-0,0002	0,0001	
-0,5508	23,4500	980,0000	33,8000	21,7077	0,0245	-0,0002	0,0001	
-0,5470	23,4500	980,0000	33,8000	21,6943	0,0283	-0,0002	0,0001	
-0,5463	23,4500	980,0000	33,8000	21,6805	0,0188	-0,0002	0,0001	
-0,5473	23,4500	980,0000	33,8000	21,6675	0,0245	-0,0002	0,0001	
-0,5480	23,4500	980,0000	33,8000	21,6567	0,0245	-0,0002	0,0001	
-0,5469	23,4500	980,0000	33,8000	21,6491	0,0283	-0,0002	0,0001	
-0,5435	23,4500	980,0000	33,8000	21,6453	0,0245	-0,0002	0,0001	
-0,5376	23,4500	980,0000	33,8000	21,6443	0,0226	-0,0002	0,0001	
-0,5300	23,4500	980,0000	33,8000	21,6454	0,0283	-0,0002	0,0001	
-0,5218	23,4500	980,0000	33,8000	21,6482	0,0245	-0,0002	0,0001	
-0,5145	23,4500	980,0000	33,8000	21,6518	0,0188	-0,0002	0,0001	
-0,5096	23,4500	980,0000	33,8000	21,6558	0,0226	-0,0002	0,0001	
-0,5079	23,4500	980,0000	33,8000	21,6596	0,0188	-0,0002	0,0001	
-0,5090	23,4500	980,0000	33,8000	21,6642	0,0226	-0,0002	0,0001	
-0,5111	23,4500	980,0000	33,8000	21,6696	0,0188	-0,0002	0,0001	
-0,5119	23,4500	980,0000	33,8000	21,6778	0,0283	-0,0002	0,0001	
-0,5095	23,4500	980,0000	33,8000	21,6895	0,0226	-0,0002	0,0001	
-0,5035	23,4500	980,0000	33,8000	21,7045	0,0169	-0,0002	0,0001	
-0,4953	23,4500	980,0000	33,8000	21,7230	0,0188	-0,0002	0,0001	
-0,4871	23,4500	980,0000	33,8000	21,7440	0,0207	-0,0002	0,0001	
-0,4809	23,4500	980,0000	33,8000	21,7656	0,0150	-0,0002	0,0001	
-0,4769	23,4500	980,0000	33,8000	21,7858	0,0226	-0,0002	0,0001	
-0,4734	23,4500	980,0000	33,8000	21,8026	0,0188	-0,0002	0,0001	
-0,4680	23,4500	980,0000	33,8000	21,8149	0,0188	-0,0002	0,0001	
-0,4592	23,4500	980,0000	33,8000	21,8220	0,0131	-0,0002	0,0001	
