0.05,0.07,2860.816
0.05,0.067,2864.16
0.053,0.067,2867.504
0.05,0.062,2870.844
0.054,0.066,2874.184
0.054,0.061,2877.528
0.052,0.066,2880.872
0.054,0.067,2884.212
0.048,0.067,2887.552
0.05,0.067,2890.896
0.05,0.061,2894.236
0.051,0.067,2897.58
0.054,0.065,2900.92
0.051,0.063,2904.264
0.051,0.064,2907.608
0.048,0.063,2910.952
0.05,0.063,2914.296
0.05,0.063,2917.64
0.051,0.064,2920.984
0.048,0.056,2924.328
0.051,0.062,2927.672
0.053,0.064,2931.016
0.051,0.058,2934.36
0.051,0.061,2937.704
0.049,0.063,2941.048
0.049,0.063,2944.392
0.05,0.066,2947.736
0.053,0.067,2951.08
0.052,0.066,2954.42
0.051,0.064,2957.76
0.05,0.068,2961.104
0.052,0.069,2964.448
0.049,0.063,2967.792
0.047,0.064,2971.136
0.048,0.059,2974.48
0.051,0.063,2977.824
0.048,0.058,2981.168
0.049,0.06,2984.512
0.048,0.064,2987.856
0.048,0.06,2991.2
0.047,0.06,2994.544
0.05,0.063,2997.884
0.047,0.057,3001.228
0.048,0.058,3004.568
0.047,0.06,3007.912
0.047,0.061,3011.252
0.048,0.06,3014.592
0.049,0.063,3017.936
0.047,0.063,3021.28
0.044,0.054,3024.624
0.044,0.053,3027.976
0.044,0.053,3031.316
0.044,0.052,3034.66
0.044,0.053,3038.004
0.045,0.057,3041.348
0.045,0.061,3044.692
0.047,0.058,3048.036
0.044,0.054,3051.38
0.042,0.055,3054.724
0.045,0.054,3058.064
0.044,0.049,3061.404
0.042,0.053,3064.748
0.044,0.055,3068.092
0.044,0.052,3071.436
0.044,0.055,3074.776
0.045,0.055,3078.12
0.042,0.054,3081.464
0.043,0.055,3084.808
0.044,0.051,3088.152
0.045,0.054,3091.496
0.045,0.053,3094.84
0.044,0.055,3098.184
0.044,0.055,3101.528
0.045,0.056,3104.872
0.044,0.058,3108.216
0.045,0.054,3111.56
0.045,0.056,3114.904
0.045,0.053,3118.248
0.05,0.058,3121.592
0.048,0.058,3124.932
0.046,0.06,3128.272
0.047,0.056,3131.616
0.047,0.055,3134.96
0.046,0.052,3138.304
0.048,0.062,3141.648
0.046,0.063,3144.992
0.044,0.053,3148.336
0.045,0.058,3151.676
0.046,0.061,3155.02
0.044,0.058,3158.364
0.044,0.054,3161.708
0.048,0.061,3165.048
0.044,0.055,3168.392
0.046,0.057,3171.736
0.045,0.058,3175.08
0.045,0.055,3178.424
0.044,0.055,3181.768
0.044,0.056,3185.112
0.044,0.054,3188.456
0.044,0.059,3191.8
0.046,0.06,3195.14
0.045,0.056,3198.484
0.043,0.06,3201.828
0.045,0.052,3205.168
0.042,0.054,3208.508
0.042,0.055,3211.848
0.044,0.053,3215.192
0.045,0.057,3218.532
0.042,0.053,3221.872
0.046,0.056,3225.216
0.044,0.053,3228.56
0.045,0.05,3231.9
0.045,0.054,3235.244
0.041,0.05,3238.584
0.041,0.054,3241.928
0.044,0.049,3245.272
0.041,0.046,3248.616
0.04,0.042,3251.96
0.041,0.049,3255.308
0.041,0.049,3258.652
0.043,0.048,3261.996
0.041,0.049,3265.34
0.039,0.047,3268.684
0.039,0.045,3272.028
0.037,0.041,3275.372
0.036,0.04,3278.716
0.035,0.039,3282.056
0.034,0.038,3285.396
0.036,0.039,3288.74
0.034,0.038,3292.08
0.034,0.038,3295.424
0.032,0.035,3298.768
0.031,0.038,3302.112
0.03,0.035,3305.452
0.032,0.036,3308.796
0.03,0.035,3312.14
0.029,0.033,3315.484
0.03,0.032,3318.828
0.028,0.03,3322.172
0.029,0.032,3325.516
0.028,0.031,3328.86
0.028,0.032,3332.2
0.028,0.029,3335.544
0.028,0.03,3338.884
0.027,0.032,3342.228
0.027,0.03,3345.572
0.025,0.029,3348.916
0.024,0.029,3352.26
0.024,0.027,3355.604
0.024,0.027,3358.948
0.024,0.024,3362.292
0.025,0.027,3365.636
0.023,0.022,3368.98
0.023,0.023,3372.32
0.02,0.021,3375.664
0.019,0.021,3379.008
0.019,0.021,3382.348
0.019,0.021,3385.692
0.018,0.018,3389.036
0.019,0.018,3392.38
0.019,0.018,3395.724
0.017,0.015,3399.068
0.016,0.016,3402.408
0.015,0.015,3405.748
0.016,0.012,3409.088
0.014,0.016,3412.428
0.013,0.01,3415.768
0.012,0.013,3419.112
0.01,0.011,3422.456
0.01,0.008,3425.8
0.011,0.01,3429.144
0.01,0.008,3432.488
0.009,0.007,3435.832
0.009,0.007,3439.176
0.008,0.004,3442.52
0.006,0.005,3445.86
0.005,0.005,3449.2
0.005,0.004,3452.544
0.004,0.004,3455.888
0.003,0.002,3459.232
0.003,0.002,3462.576
0.003,0.002,3465.92
0.003,0.001,3469.264
0.002,0.001,3472.604
0.001,0.0,3475.944
0.001,-0.001,3479.284
0.001,-0.001,3482.632
0.0,-0.001,3485.976
0.0,-0.002,3489.32
0.0,-0.003,3492.66
0.0,-0.004,3496.0
-0.001,-0.004,3499.34
-0.002,-0.006,3502.684
-0.003,-0.007,3506.028
-0.005,-0.009,3509.372
-0.007,-0.01,3512.716
-0.008,-0.012,3516.056
-0.01,-0.013,3519.4
-0.011,-0.014,3522.744
-0.012,-0.015,3526.084
-0.013,-0.017,3529.424
-0.015,-0.019,3532.764
-0.017,-0.021,3536.104
-0.019,-0.023,3539.444
-0.02,-0.024,3542.784
-0.021,-0.025,3546.128
-0.022,-0.027,3549.468
-0.022,-0.028,3552.808
-0.025,-0.03,3556.148
-0.027,-0.031,3559.492
-0.028,-0.033,3562.832
