0.052,0.082,23270.968
0.056,0.084,23274.312
0.058,0.088,23277.656
0.061,0.089,23281.0
0.054,0.087,23284.34
0.055,0.087,23287.684
0.059,0.093,23291.024
0.061,0.094,23294.364
0.059,0.093,23297.704
0.061,0.095,23301.044
0.058,0.094,23304.384
0.065,0.102,23307.728
0.07,0.104,23311.068
0.072,0.11,23314.408
0.067,0.103,23317.752
0.066,0.105,23321.096
0.067,0.111,23324.436
0.068,0.115,23327.776
0.066,0.115,23331.12
0.067,0.112,23334.464
0.066,0.115,23337.804
0.064,0.115,23341.144
0.068,0.118,23344.488
0.072,0.118,23347.832
0.078,0.128,23351.172
0.075,0.122,23354.512
0.075,0.122,23357.856
0.077,0.125,23361.196
0.072,0.128,23364.536
0.08,0.132,23367.876
0.072,0.132,23371.22
0.075,0.137,23374.564
0.073,0.13,23377.904
0.069,0.143,23381.244
0.076,0.141,23384.584
0.079,0.131,23387.924
0.084,0.141,23391.264
0.083,0.147,23394.604
0.081,0.149,23397.944
0.089,0.154,23401.288
0.085,0.16,23404.628
0.083,0.15,23407.968
0.09,0.155,23411.312
0.081,0.158,23414.652
0.081,0.163,23417.992
0.076,0.157,23421.332
0.086,0.159,23424.672
0.085,0.162,23428.012
0.08,0.15,23431.356
0.082,0.152,23434.696
0.081,0.157,23438.036
0.086,0.161,23441.376
0.094,0.164,23444.716
0.095,0.169,23448.056
0.092,0.172,23451.396
0.095,0.17,23454.736
0.088,0.167,23458.076
0.078,0.169,23461.42
0.086,0.166,23464.76
0.086,0.174,23468.1
0.09,0.165,23471.44
0.089,0.17,23474.78
0.097,0.175,23478.12
0.098,0.174,23481.46
0.099,0.181,23484.8
0.093,0.181,23488.14
0.089,0.184,23491.484
0.092,0.181,23494.824
0.095,0.172,23498.164
0.09,0.183,23501.504
0.103,0.186,23504.844
0.097,0.179,23508.184
0.1,0.19,23511.524
0.106,0.19,23514.864
0.1,0.195,23518.212
0.103,0.188,23521.556
0.091,0.181,23524.896
0.093,0.186,23528.236
0.091,0.195,23531.576
0.099,0.197,23534.916
0.106,0.2,23538.256
0.104,0.195,23541.6
0.108,0.192,23544.944
0.099,0.204,23548.288
0.111,0.2,23551.628
0.108,0.202,23554.972
0.114,0.216,23558.312
0.111,0.205,23561.656
0.104,0.212,23565.0
0.105,0.208,23568.344
0.109,0.209,23571.688
0.11,0.205,23575.032
0.107,0.203,23578.376
0.109,0.214,23581.72
0.112,0.203,23585.064
0.107,0.211,23588.408
0.116,0.215,23591.752
0.107,0.208,23595.092
0.114,0.211,23598.432
0.111,0.218,23601.776
0.113,0.214,23605.12
0.113,0.207,23608.46
0.123,0.214,23611.8
0.111,0.203,23615.144
0.099,0.202,23618.488
0.111,0.207,23621.828
0.115,0.217,23625.168
0.107,0.204,23628.512
0.105,0.212,23631.856
0.103,0.2,23635.2
0.101,0.21,23638.54
0.106,0.202,23641.88
0.106,0.204,23645.224
0.104,0.205,23648.568
0.115,0.205,23651.912
0.096,0.197,23655.256
0.109,0.209,23658.596
0.106,0.208,23661.936
0.107,0.199,23665.28
0.115,0.202,23668.62
0.108,0.208,23671.96
0.108,0.211,23675.304
0.109,0.215,23678.648
0.109,0.205,23681.992
0.104,0.211,23685.332
0.101,0.203,23688.672
0.104,0.201,23692.012
0.109,0.206,23695.352
0.109,0.203,23698.696
0.109,0.209,23702.04
0.105,0.202,23705.384
0.108,0.21,23708.728
0.107,0.205,23712.072
0.11,0.208,23715.416
0.107,0.203,23718.76
0.094,0.202,23722.1
0.109,0.213,23725.44
0.106,0.211,23728.784
0.099,0.212,23732.128
0.112,0.216,23735.468
0.108,0.212,23738.812
0.117,0.212,23742.152
0.114,0.209,23745.496
0.102,0.209,23748.84
0.109,0.209,23752.184
0.104,0.199,23755.528
0.114,0.213,23758.872
0.115,0.205,23762.216
0.106,0.217,23765.56
0.109,0.202,23768.904
0.097,0.205,23772.248
0.093,0.196,23775.588
0.102,0.201,23778.928
0.103,0.2,23782.268
0.111,0.203,23785.608
0.114,0.211,23788.952
0.123,0.211,23792.296
0.107,0.209,23795.64
0.098,0.193,23798.984
0.1,0.202,23802.324
0.103,0.203,23805.664
0.1,0.189,23809.008
0.101,0.19,23812.348
0.104,0.205,23815.688
0.099,0.203,23819.028
0.104,0.205,23822.368
0.098,0.198,23825.712
0.1,0.191,23829.052
0.106,0.195,23832.392
0.102,0.189,23835.736
0.113,0.206,23839.08
0.092,0.207,23842.424
0.105,0.188,23845.764
0.102,0.186,23849.104
0.098,0.196,23852.444
0.103,0.186,23855.784
0.107,0.195,23859.128
0.102,0.194,23862.472
0.101,0.197,23865.812
0.101,0.194,23869.152
0.108,0.2,23872.496
0.098,0.185,23875.836
0.104,0.196,23879.176
0.108,0.185,23882.52
0.102,0.194,23885.864
0.1,0.192,23889.208
0.103,0.191,23892.552
0.089,0.195,23895.896
0.089,0.198,23899.24
0.103,0.198,23902.58
0.101,0.188,23905.924
0.102,0.197,23909.264
0.097,0.188,23912.604
0.093,0.189,23915.944
0.107,0.198,23919.284
0.111,0.195,23922.628
0.106,0.206,23925.972
0.11,0.206,23929.312
0.108,0.195,23932.656
0.101,0.192,23936.008
0.101,0.198,23939.348
0.106,0.2,23942.688
0.094,0.191,23946.028
0.105,0.195,23949.368
0.115,0.205,23952.712
0.106,0.2,23956.056
0.109,0.193,23959.4
0.098,0.197,23962.74
0.102,0.2,23966.08
0.113,0.21,23969.42
0.106,0.191,23972.764
0.105,0.201,23976.104
0.102,0.196,23979.448
0.097,0.203,23982.792
0.106,0.197,23986.132
0.102,0.187,23989.476
0.108,0.197,23992.816
0.107,0.195,23996.156
0.109,0.198,23999.5
0.108,0.205,24002.844
0.115,0.197,24006.184
0.109,0.205,24009.528
0.107,0.192,24012.872
0.1,0.206,24016.212
0.104,0.199,24019.552
0.112,0.2,24022.892
0.098,0.206,24026.232
0.093,0.198,24029.572
0.099,0.195,24032.912
0.1,0.187,24036.252
0.101,0.199,24039.592
0.106,0.198,24042.936
0.094,0.194,24046.28
0.107,0.196,24049.62
0.102,0.2,24052.96
0.105,0.203,24056.3
0.105,0.184,24059.64
0.104,0.192,24062.988
0.1,0.195,24066.332
0.101,0.194,24069.672
0.104,0.195,24073.012
0.102,0.194,24076.352
0.093,0.197,24079.696
0.097,0.185,24083.036
0.109,0.194,24086.376
0.101,0.194,24089.72
0.109,0.201,24093.06
0.106,0.191,24096.4
0.1,0.2,24099.74
0.107,0.202,24103.08
0.104,0.188,24106.424
0.107,0.195,24109.764
0.101,0.198,24113.104
0.104,0.202,24116.448
0.104,0.195,24119.792
0.097,0.195,24123.136
0.096,0.195,24126.48
0.098,0.194,24129.82
0.107,0.194,24133.16
0.11,0.192,24136.504
0.109,0.191,24139.848
0.106,0.198,24143.192
0.106,0.183,24146.536
0.102,0.181,24149.88
0.098,0.189,24153.224
0.1,0.192,24156.564
0.109,0.193,24159.904
0.1,0.194,24163.244
0.101,0.186,24166.584
0.101,0.182,24169.924
0.103,0.192,24173.264
0.104,0.2,24176.604
0.092,0.178,24179.944
0.093,0.194,24183.284
0.093,0.206,24186.628
0.104,0.181,24189.968
0.1,0.188,24193.312
0.104,0.187,24196.652
0.101,0.189,24199.992
0.102,0.186,24203.336
0.099,0.196,24206.68
0.097,0.196,24210.02
0.09,0.189,24213.36
0.092,0.181,24216.7
0.099,0.191,24220.04
0.092,0.187,24223.38
0.1,0.186,24226.72
0.104,0.186,24230.06
0.1,0.188,24233.404
0.1,0.186,24236.744
0.099,0.18,24240.088
0.1,0.183,24243.428
0.101,0.192,24246.768
0.1,0.187,24250.112
0.093,0.194,24253.456
0.1,0.19,24256.796
0.107,0.192,24260.136
0.103,0.188,24263.48
0.093,0.185,24266.824
0.101,0.185,24270.164
0.097,0.189,24273.504
0.088,0.188,24276.844
0.098,0.189,24280.188
0.09,0.181,24283.532
0.101,0.185,24286.872
0.105,0.18,24290.216
0.091,0.181,24293.56
0.094,0.173,24296.9
0.1,0.174,24300.24
0.089,0.179,24303.584
0.102,0.18,24306.928
0.096,0.182,24310.272
0.088,0.174,24313.612
0.091,0.183,24316.952
0.093,0.18,24320.296
0.086,0.175,24323.64
0.086,0.174,24326.98
0.098,0.183,24330.32
0.098,0.171,24333.66
0.093,0.178,24337.004
0.1,0.183,24340.348
0.083,0.192,24343.688
0.101,0.179,24347.028
0.092,0.184,24350.368
0.093,0.177,24353.712
0.098,0.185,24357.052
0.093,0.178,24360.392
0.093,0.173,24363.732
0.101,0.178,24367.072
0.09,0.172,24370.416
0.097,0.176,24373.756
0.096,0.18,24377.096
0.099,0.189,24380.436
0.093,0.178,24383.776
0.088,0.177,24387.116
0.098,0.183,24390.456
0.096,0.179,24393.796
0.092,0.174,24397.136
0.093,0.175,24400.476
0.095,0.179,24403.816
0.094,0.177,24407.156
0.089,0.172,24410.496
0.093,0.172,24413.836
0.09,0.165,24417.18
0.096,0.175,24420.52
0.096,0.172,24423.86
0.09,0.18,24427.2
0.092,0.172,24430.54
0.097,0.169,24433.88
0.092,0.18,24437.22
0.1,0.171,24440.56
0.092,0.171,24443.904
0.093,0.166,24447.244
0.089,0.167,24450.584
0.092,0.179,24453.924
0.089,0.167,24457.264
0.097,0.174,24460.604
0.093,0.166,24463.944
0.089,0.161,24467.284
0.084,0.16,24470.624
0.095,0.161,24473.964
0.095,0.162,24477.308
0.083,0.166,24480.652
0.086,0.164,24483.992
0.084,0.158,24487.332
0.085,0.16,24490.672
0.083,0.153,24494.012
0.086,0.15,24497.352
0.09,0.169,24500.692
0.083,0.159,24504.032
0.086,0.167,24507.372
0.092,0.161,24510.712
0.083,0.147,24514.052
0.086,0.152,24517.392
0.079,0.143,24520.736
0.083,0.15,24524.08
0.082,0.153,24527.424
0.082,0.152,24530.764
0.084,0.159,24534.104
0.079,0.153,24537.444
0.085,0.15,24540.784
0.076,0.146,24544.128
0.077,0.147,24547.472
0.084,0.145,24550.816
0.079,0.144,24554.156
0.087,0.146,24557.5
0.087,0.144,24560.84
0.075,0.137,24564.18
0.081,0.142,24567.52
0.078,0.136,24570.864
0.076,0.136,24574.208
0.08,0.137,24577.552
0.076,0.129,24580.896
0.073,0.13,24584.236
0.076,0.13,24587.58
0.072,0.136,24590.924
0.083,0.13,24594.268
0.081,0.13,24597.612
0.071,0.125,24600.956
0.075,0.13,24604.296
0.066,0.13,24607.636
0.067,0.123,24610.98
0.066,0.126,24614.32
0.073,0.122,24617.66
0.067,0.113,24621.004
0.065,0.119,24624.344
0.07,0.115,24627.684
0.069,0.109,24631.028
0.07,0.121,24634.376
0.062,0.107,24637.716
0.064,0.107,24641.056
0.063,0.109,24644.396
0.066,0.105,24647.736
0.069,0.104,24651.076
0.07,0.105,24654.416
0.066,0.099,24657.756
0.07,0.101,24661.096
0.061,0.101,24664.436
0.066,0.102,24667.78
0.064,0.101,24671.12
0.067,0.094,24674.464
0.066,0.098,24677.804
0.062,0.094,24681.144
0.064,0.096,24684.484
0.053,0.091,24687.824
0.05,0.087,24691.168
0.062,0.087,24694.512
0.053,0.087,24697.852
0.055,0.083,24701.192
0.062,0.084,24704.536
0.057,0.082,24707.876
0.058,0.082,24711.216
0.052,0.079,24714.56
0.05,0.081,24717.904
0.051,0.074,24721.244
0.052,0.074,24724.584
0.048,0.068,24727.928
0.048,0.062,24731.272
0.048,0.058,24734.616
0.043,0.056,24737.956
0.043,0.06,24741.3
0.045,0.053,24744.64
0.041,0.051,24747.984
0.042,0.045,24751.328
0.042,0.046,24754.672
0.036,0.042,24758.012
0.035,0.039,24761.356
0.033,0.035,24764.7
0.028,0.031,24768.044
0.029,0.032,24771.388
0.025,0.025,24774.728
0.021,0.022,24778.068
0.019,0.018,24781.408
0.019,0.014,24784.748
0.013,0.009,24788.092
0.011,0.008,24791.432
0.008,0.003,24794.776
0.006,0.0,24798.116
0.003,-0.004,24801.456
-0.001,-0.007,24804.8
-0.003,-0.01,24808.14
-0.005,-0.013,24811.484
-0.006,-0.015,24814.824
-0.006,-0.016,24818.164
-0.009,-0.019,24821.504
-0.013,-0.023,24824.844
-0.017,-0.028,24828.184
-0.024,-0.033,24831.528
-0.028,-0.038,24834.872
-0.031,-0.04,24838.212
-0.036,-0.044,24841.552
-0.037,-0.049,24844.892
-0.037,-0.048,24848.236
-0.039,-0.053,24851.58
-0.038,-0.055,24854.92
-0.04,-0.057,24858.26
-0.046,-0.063,24861.604
-0.048,-0.06,24864.948
-0.049,-0.066,24868.292
-0.048,-0.064,24871.636
-0.048,-0.066,24874.976
-0.052,-0.075,24878.316
-0.054,-0.072,24881.656
-0.055,-0.077,24884.996
-0.051,-0.077,24888.34
-0.065,-0.09,24891.68
-0.058,-0.083,24895.024
-0.061,-0.094,24898.364
-0.058,-0.095,24901.708
-0.065,-0.097,24905.052
-0.069,-0.104,24908.396
-0.07,-0.101,24911.736
-0.07,-0.106,24915.08
-0.071,-0.109,24918.424
-0.068,-0.114,24921.764
-0.069,-0.115,24925.104
-0.078,-0.125,24928.448
-0.078,-0.117,24931.792
-0.079,-0.123,24935.136
-0.078,-0.118,24938.48
-0.082,-0.141,24941.824
-0.082,-0.135,24945.168
-0.076,-0.123,24948.508
-0.084,-0.145,24951.852
-0.082,-0.153,24955.196
-0.089,-0.145,24958.54
-0.089,-0.143,24961.884
-0.084,-0.132,24965.224
-0.095,-0.142,24968.564
-0.087,-0.148,24971.904
-0.088,-0.15,24975.248
-0.096,-0.167,24978.588
-0.089,-0.16,24981.932
-0.084,-0.156,24985.276
-0.09,-0.151,24988.62
-0.086,-0.141,24991.96
-0.102,-0.169,24995.304
-0.099,-0.167,24998.648
-0.101,-0.167,25002.0
-0.103,-0.159,25005.34
-0.089,-0.157,25008.684
-0.094,-0.157,25012.028
-0.091,-0.18,25015.368
-0.101,-0.166,25018.708
-0.098,-0.157,25022.048
-0.106,-0.165,25025.388
-0.103,-0.188,25028.728
-0.092,-0.161,25032.072
-0.101,-0.175,25035.412
-0.104,-0.187,25038.756
-0.109,-0.178,25042.1
-0.091,-0.17,25045.44
-0.098,-0.162,25048.784
-0.106,-0.175,25052.124
-0.095,-0.173,25055.468
-0.097,-0.176,25058.808
-0.101,-0.174,25062.148
-0.107,-0.191,25065.492
-0.107,-0.17,25068.836
-0.106,-0.179,25072.176
-0.088,-0.156,25075.52
-0.106,-0.178,25078.864
-0.104,-0.173,25082.208
-0.106,-0.184,25085.552
-0.121,-0.203,25088.896
-0.113,-0.171,25092.236
-0.104,-0.187,25095.576
-0.11,-0.19,25098.916
-0.099,-0.187,25102.26
-0.113,-0.202,25105.6
-0.123,-0.189,25108.944
-0.104,-0.183,25112.288
-0.104,-0.181,25115.632
-0.099,-0.171,25118.976
-0.107,-0.202,25122.316
-0.109,-0.181,25125.66
-0.115,-0.188,25129.004
-0.106,-0.199,25132.348
-0.123,-0.198,25135.692
-0.121,-0.198,25139.036
-0.102,-0.173,25142.376
-0.116,-0.185,25145.716
-0.098,-0.191,25149.056
-0.113,-0.187,25152.396
-0.123,-0.2,25155.736
-0.117,-0.179,25159.08
-0.116,-0.189,25162.424
-0.12,-0.192,25165.768
-0.111,-0.18,25169.112
-0.106,-0.173,25172.452
-0.113,-0.189,25175.796
-0.11,-0.183,25179.14
-0.109,-0.187,25182.484
-0.117,-0.196,25185.828
-0.118,-0.194,25189.172
-0.109,-0.194,25192.512
-0.104,-0.194,25195.856
-0.104,-0.184,25199.196
-0.108,-0.19,25202.54
-0.126,-0.206,25205.884
-0.11,-0.193,25209.228
-0.095,-0.19,25212.572
-0.12,-0.196,25215.912
-0.118,-0.203,25219.252
-0.121,-0.194,25222.596
-0.115,-0.198,25225.94
-0.109,-0.192,25229.284
-0.118,-0.198,25232.628
-0.101,-0.183,25235.972
-0.117,-0.19,25239.312
-0.123,-0.205,25242.656
-0.115,-0.187,25246.0
-0.114,-0.199,25249.34
-0.13,-0.187,25252.684
-0.116,-0.184,25256.024
-0.117,-0.193,25259.368
-0.113,-0.189,25262.712
-0.117,-0.202,25266.052
-0.113,-0.188,25269.396
-0.11,-0.19,25272.736
-0.107,-0.201,25276.076
-0.113,-0.185,25279.42
-0.109,-0.178,25282.764
-0.117,-0.201,25286.104
-0.113,-0.205,25289.444
-0.112,-0.198,25292.788
-0.107,-0.192,25296.128
-0.104,-0.176,25299.472
-0.112,-0.2,25302.816
-0.112,-0.196,25306.156
-0.126,-0.189,25309.5
-0.12,-0.19,25312.84
-0.112,-0.206,25316.18
-0.115,-0.191,25319.524
-0.121,-0.192,25322.864
-0.106,-0.186,25326.204
-0.127,-0.199,25329.544
-0.119,-0.183,25332.884
-0.107,-0.188,25336.228
-0.115,-0.193,25339.572
-0.098,-0.179,25342.916
-0.111,-0.185,25346.256
-0.125,-0.195,25349.6
-0.107,-0.17,25352.94
-0.109,-0.198,25356.284
-0.106,-0.18,25359.628
-0.103,-0.186,25362.972
-0.112,-0.197,25366.316
-0.116,-0.189,25369.656
-0.118,-0.194,25373.0
-0.11,-0.187,25376.34
-0.106,-0.181,25379.684
-0.099,-0.173,25383.028
-0.102,-0.189,25386.368
-0.107,-0.189,25389.708
-0.119,-0.187,25393.048
-0.107,-0.165,25396.388
-0.099,-0.154,25399.728
-0.108,-0.17,25403.072
-0.103,-0.185,25406.416
-0.096,-0.171,25409.76
-0.106,-0.181,25413.1
-0.097,-0.166,25416.444
-0.102,-0.18,25419.788
-0.095,-0.157,25423.132
-0.096,-0.156,25426.476
-0.103,-0.138,25429.82
-0.095,-0.169,25433.16
-0.088,-0.167,25436.5
-0.086,-0.159,25439.844
-0.097,-0.183,25443.184
-0.086,-0.151,25446.524
-0.092,-0.153,25449.864
-0.083,-0.142,25453.208
-0.079,-0.133,25456.552
-0.092,-0.159,25459.896
-0.09,-0.17,25463.236
-0.093,-0.152,25466.58
-0.096,-0.16,25469.924
-0.084,-0.151,25473.264
-0.099,-0.147,25476.608
-0.086,-0.143,25479.948
-0.087,-0.131,25483.292
-0.082,-0.144,25486.636
-0.078,-0.134,25489.98
-0.081,-0.137,25493.324
-0.082,-0.142,25496.668
-0.084,-0.147,25500.012
-0.075,-0.125,25503.356
-0.082,-0.136,25506.7
-0.08,-0.127,25510.04
-0.086,-0.14,25513.38
-0.078,-0.122,25516.724
-0.078,-0.125,25520.068
-0.084,-0.133,25523.412
-0.079,-0.123,25526.756
-0.088,-0.126,25530.1
-0.082,-0.133,25533.452
-0.081,-0.131,25536.796
-0.084,-0.124,25540.14
-0.072,-0.113,25543.484
-0.072,-0.123,25546.828
-0.08,-0.12,25550.168
-0.082,-0.12,25553.512
-0.086,-0.133,25556.856
-0.082,-0.113,25560.196
-0.082,-0.123,25563.536
-0.072,-0.105,25566.876
-0.071,-0.114,25570.22
-0.078,-0.128,25573.564
-0.079,-0.116,25576.904
-0.071,-0.106,25580.248
-0.068,-0.112,25583.592
-0.068,-0.105,25586.932
-0.068,-0.107,25590.276
-0.072,-0.113,25593.62
-0.072,-0.122,25596.964
-0.076,-0.105,25600.308
-0.07,-0.11,25603.652
-0.072,-0.106,25606.996
-0.065,-0.098,25610.336
-0.068,-0.12,25613.68
-0.075,-0.1,25617.02
-0.062,-0.104,25620.36
-0.063,-0.094,25623.7
-0.06,-0.08,25627.04
-0.068,-0.095,25630.38
-0.079,-0.105,25633.72
-0.068,-0.105,25637.06
-0.065,-0.1,25640.4
-0.062,-0.094,25643.744
-0.061,-0.091,25647.088
-0.062,-0.09,25650.432
-0.061,-0.097,25653.776
-0.063,-0.089,25657.12
-0.059,-0.086,25660.464
-0.058,-0.086,25663.808
-0.056,-0.087,25667.152
-0.062,-0.097,25670.496
-0.061,-0.085,25673.84
-0.059,-0.078,25677.184
-0.064,-0.081,25680.528
-0.058,-0.078,25683.872
-0.062,-0.08,25687.216
-0.056,-0.078,25690.56
-0.055,-0.085,25693.904
-0.051,-0.074,25697.248
-0.055,-0.069,25700.592
-0.059,-0.074,25703.936
-0.053,-0.068,25707.28
-0.052,-0.071,25710.624
-0.051,-0.066,25713.964
-0.051,-0.073,25717.308
-0.05,-0.072,25720.652
-0.05,-0.067,25723.996
-0.048,-0.063,25727.34
-0.051,-0.065,25730.68
-0.055,-0.073,25734.024
-0.056,-0.063,25737.368
-0.043,-0.058,25740.708
-0.049,-0.066,25744.048
-0.048,-0.066,25747.392
-0.044,-0.061,25750.736
-0.048,-0.059,25754.076
-0.048,-0.059,25757.42
-0.047,-0.057,25760.764
-0.044,-0.057,25764.104
-0.044,-0.054,25767.448
-0.045,-0.057,25770.788
-0.044,-0.054,25774.132
-0.044,-0.053,25777.476
-0.04,-0.052,25780.816
-0.046,-0.053,25784.16
-0.044,-0.049,25787.5
-0.041,-0.046,25790.84
-0.039,-0.047,25794.18
-0.04,-0.052,25797.52
-0.044,-0.052,25800.864
-0.044,-0.055,25804.204
-0.04,-0.048,25807.544
-0.037,-0.043,25810.888
-0.039,-0.047,25814.228
-0.038,-0.046,25817.568
-0.036,-0.047,25820.908
-0.038,-0.046,25824.252
-0.039,-0.051,25827.592
-0.037,-0.047,25830.932
-0.038,-0.049,25834.276
-0.036,-0.044,25837.62
-0.033,-0.041,25840.96
-0.034,-0.04,25844.3
-0.035,-0.042,25847.64
-0.039,-0.043,25850.98
-0.036,-0.041,25854.32
-0.033,-0.04,25857.66
-0.034,-0.043,25861.004
-0.033,-0.042,25864.348
-0.034,-0.039,25867.692
-0.034,-0.035,25871.032
-0.036,-0.037,25874.376
-0.036,-0.04,25877.716
-0.033,-0.038,25881.056
-0.031,-0.035,25884.4
-0.032,-0.039,25887.74
-0.03,-0.036,25891.084
-0.03,-0.034,25894.424
-0.03,-0.037,25897.764
-0.032,-0.04,25901.108
-0.03,-0.036,25904.448
-0.029,-0.036,25907.792
-0.028,-0.032,25911.132
-0.028,-0.032,25914.472
-0.027,-0.03,25917.816
-0.03,-0.033,25921.156
-0.028,-0.032,25924.496
-0.027,-0.032,25927.84
-0.028,-0.033,25931.18
-0.027,-0.028,25934.52
-0.025,-0.027,25937.86
-0.024,-0.029,25941.2
-0.023,-0.027,25944.54
-0.023,-0.026,25947.88
-0.022,-0.024,25951.22
-0.023,-0.024,25954.56
-0.023,-0.024,25957.9
-0.024,-0.026,25961.24
-0.024,-0.026,25964.58
-0.023,-0.025,25967.92
-0.023,-0.023,25971.264
-0.02,-0.022,25974.604
-0.02,-0.024,25977.944
-0.02,-0.021,25981.284
-0.022,-0.024,25984.624
-0.021,-0.023,25987.964
-0.022,-0.024,25991.304
-0.019,-0.019,25994.644
-0.019,-0.023,25997.984
-0.02,-0.025,26001.328
-0.02,-0.022,26004.668
-0.02,-0.021,26008.008
-0.02,-0.022,26011.348
-0.021,-0.022,26014.688
-0.02,-0.022,26018.028
-0.02,-0.024,26021.368
-0.019,-0.023,26024.708
-0.019,-0.022,26028.048
-0.019,-0.02,26031.388
-0.019,-0.019,26034.728
-0.02,-0.021,26038.072
-0.019,-0.022,26041.412
-0.019,-0.02,26044.752
-0.019,-0.021,26048.096
-0.019,-0.02,26051.436
-0.019,-0.019,26054.776
-0.017,-0.019,26058.116
-0.019,-0.019,26061.46
-0.017,-0.019,26064.8
-0.019,-0.021,26068.144
-0.018,-0.02,26071.488
-0.018,-0.021,26074.832
-0.017,-0.018,26078.176
-0.016,-0.016,26081.52
-0.015,-0.016,26084.864
-0.016,-0.017,26088.204
-0.016,-0.017,26091.548
-0.017,-0.019,26094.888
-0.016,-0.016,26098.232
-0.016,-0.016,26101.572
-0.015,-0.016,26104.916
-0.015,-0.016,26108.26
-0.014,-0.015,26111.604
-0.013,-0.015,26114.944
-0.014,-0.015,26118.288
-0.015,-0.015,26121.632
-0.015,-0.015,26124.976
-0.014,-0.014,26128.32
-0.013,-0.012,26131.664
-0.013,-0.013,26135.004
-0.013,-0.015,26138.348
-0.013,-0.013,26141.692
-0.011,-0.012,26145.036
-0.011,-0.011,26148.38
-0.011,-0.01,26151.724
-0.01,-0.01,26155.068
-0.01,-0.01,26158.408
-0.009,-0.008,26161.748
-0.009,-0.008,26165.088
-0.009,-0.008,26168.428
-0.008,-0.008,26171.768
-0.008,-0.007,26175.112
-0.006,-0.007,26178.456
-0.006,-0.007,26181.8
-0.006,-0.006,26185.144
-0.006,-0.006,26188.488
-0.006,-0.005,26191.832
-0.005,-0.005,26195.172
-0.005,-0.005,26198.516
-0.005,-0.005,26201.86
-0.004,-0.004,26205.2
-0.004,-0.004,26208.54
-0.003,-0.004,26211.88
-0.003,-0.003,26215.224
-0.003,-0.003,26218.564
-0.003,-0.002,26221.908
-0.003,-0.002,26225.248
-0.003,-0.002,26228.592
-0.003,-0.002,26231.936
-0.003,-0.002,26235.28
-0.003,-0.002,26238.624
-0.003,-0.002,26241.968
-0.003,-0.002,26245.308
-0.002,-0.002,26248.648
-0.002,-0.002,26251.992
-0.002,-0.002,26255.332
-0.002,-0.002,26258.676
-0.002,-0.002,26262.02
-0.002,-0.002,26265.364
-0.002,-0.002,26268.704
-0.002,-0.002,26272.044
-0.002,-0.002,26275.388
-0.002,-0.002,26278.732
-0.002,-0.002,26282.076
-0.002,-0.002,26285.42
-0.001,-0.002,26288.764
-0.001,-0.001,26292.108
-0.001,-0.001,26295.452
-0.001,-0.001,26298.792
-0.001,-0.001,26302.132
-0.001,-0.001,26305.472
-0.001,-0.001,26308.812
-0.001,0.0,26312.152
-0.001,0.0,26315.492
-0.001,0.0,26318.832
0.0,0.0,26322.172
0.0,0.0,26325.516
0.0,0.0,26328.856
0.0,0.001,26332.196
0.0,0.001,26335.54
0.001,0.001,26338.88
0.001,0.001,26342.224
0.001,0.001,26345.564
0.002,0.001,26348.908
0.002,0.001,26352.252
0.002,0.002,26355.596
0.002,0.002,26358.936
0.002,0.003,26362.276
0.002,0.003,26365.62
0.003,0.003,26368.964
0.003,0.003,26372.304
0.003,0.004,26375.648
0.003,0.004,26378.992
0.003,0.004,26382.34
0.003,0.004,26385.684
0.004,0.005,26389.028
0.005,0.005,26392.372
0.004,0.005,26395.716
0.005,0.005,26399.06
0.005,0.006,26402.404
0.005,0.006,26405.744
0.006,0.007,26409.088
0.007,0.007,26412.432
0.007,0.008,26415.776
0.007,0.008,26419.12
0.007,0.008,26422.464
0.008,0.009,26425.804
0.008,0.009,26429.144
0.008,0.009,26432.488
0.008,0.01,26435.828
0.01,0.011,26439.172
0.01,0.012,26442.512
0.011,0.012,26445.852
0.011,0.013,26449.196
0.013,0.014,26452.536
0.013,0.015,26455.876
0.013,0.016,26459.22
0.014,0.017,26462.564
0.015,0.018,26465.908
0.016,0.018,26469.252
0.016,0.019,26472.596
0.017,0.02,26475.94
0.019,0.022,26479.284
0.02,0.023,26482.628
0.021,0.023,26485.972
0.021,0.024,26489.316
0.022,0.025,26492.66
0.022,0.025,26496.004
0.022,0.026,26499.344
0.022,0.027,26502.688
0.022,0.027,26506.032
0.025,0.029,26509.372
0.025,0.029,26512.716
0.026,0.031,26516.06
0.027,0.032,26519.404
0.027,0.032,26522.748
0.028,0.034,26526.092
0.028,0.035,26529.436
0.028,0.036,26532.78
0.03,0.036,26536.124
0.03,0.037,26539.468
0.031,0.038,26542.812
0.032,0.039,26546.152
0.031,0.042,26549.496
0.031,0.042,26552.84
0.031,0.042,26556.18
0.035,0.043,26559.524
0.036,0.045,26562.868
0.038,0.046,26566.208
0.038,0.046,26569.552
0.038,0.049,26572.896
0.038,0.049,26576.236
0.038,0.05,26579.576
0.037,0.053,26582.92
0.038,0.053,26586.264
0.041,0.054,26589.608
0.042,0.055,26592.952
0.042,0.057,26596.296
0.043,0.056,26599.64
0.046,0.061,26602.984
0.044,0.061,26606.328
0.044,0.059,26609.676
0.044,0.064,26613.02
0.042,0.059,26616.36
0.044,0.061,26619.704
0.045,0.061,26623.044
0.047,0.063,26626.388
0.046,0.063,26629.728
0.049,0.067,26633.068
