-1,0878	23,8200	980,0000	34,4000	30,3337	0,0607	0,0006	0,0002	
-1,0918	23,8200	980,0000	34,4000	30,3417	0,0665	0,0006	0,0002	
-1,0956	23,8200	980,0000	34,4000	30,3459	0,0665	0,0006	0,0002	
-1,0987	23,8200	980,0000	34,4000	30,3474	0,0665	0,0006	0,0002	
-1,1006	23,8200	980,0000	34,4000	30,3468	0,0607	0,0006	0,0002	
-1,1012	23,8200	980,0000	34,4000	30,3455	0,0588	0,0006	0,0002	
-1,1005	23,8200	980,0000	34,4000	30,3439	0,0607	0,0006	0,0002	
-1,0987	23,8200	980,0000	34,4000	30,3426	0,0550	0,0006	0,0002	
-1,0962	23,8200	980,0000	34,4000	30,3422	0,0569	0,0006	0,0002	
-1,0934	23,8200	980,0000	34,4000	30,3419	0,0531	0,0006	0,0002	
-1,0911	23,8200	980,0000	34,4000	30,3415	0,0493	0,0006	0,0002	
-1,0895	23,8200	980,0000	34,4000	30,3406	0,0588	0,0006	0,0002	
-1,0884	23,8200	980,0000	34,4000	30,3404	0,0550	0,0006	0,0002	
-1,0871	23,8200	980,0000	34,4000	30,3415	0,0569	0,0006	0,0002	
-1,0842	23,8200	980,0000	34,4000	30,3448	0,0607	0,0006	0,0002	
-1,0785	23,8200	980,0000	34,4000	30,3519	0,0512	0,0006	0,0002	
-1,0692	23,8200	980,0000	34,4000	30,3644	0,0550	0,0006	0,0002	
-1,0564	23,8200	980,0000	34,4000	30,3824	0,0569	0,0006	0,0002	
-1,0411	23,8200	980,0000	34,4000	30,4048	0,0531	0,0006	0,0002	
-1,0249	23,8200	980,0000	34,4000	30,4304	0,0569	0,0006	0,0002	
-1,0095	23,8200	980,0000	34,4000	30,4563	0,0550	0,0006	0,0002	
-0,9963	23,8200	980,0000	34,4000	30,4792	0,0588	0,0006	0,0002	
-0,9864	23,8200	980,0000	34,4000	30,4960	0,0607	0,0006	0,0002	
-0,9797	23,8200	980,0000	34,4000	30,5035	0,0550	0,0006	0,0002	
-0,9756	23,8200	980,0000	34,4000	30,5003	0,0588	0,0006	0,0002	
-0,9725	23,8200	980,0000	34,4000	30,4871	0,0569	0,0006	0,0002	
-0,9685	23,8200	980,0000	34,4000	30,4646	0,0512	0,0006	0,0002	
-0,9619	23,8200	980,0000	34,4000	30,4357	0,0531	0,0006	0,0002	
-0,9513	23,8200	980,0000	34,4000	30,4039	0,0493	0,0006	0,0002	
-0,9369	23,8200	980,0000	34,4000	30,3722	0,0455	0,0006	0,0002	
-0,9201	23,8200	980,0000	34,4000	30,3434	0,0436	0,0006	0,0002	
-0,9030	23,8200	980,0000	34,4000	30,3198	0,0398	0,0006	0,0002	
-0,8881	23,8200	980,0000	34,4000	30,3017	0,0493	0,0006	0,0002	
-0,8774	23,8200	980,0000	34,4000	30,2893	0,0455	0,0006	0,0001	
-0,8714	23,8200	980,0000	34,4000	30,2814	0,0493	0,0006	0,0001	
-0,8697	23,8200	980,0000	34,4000	30,2774	0,0455	0,0006	0,0001	
-0,8707	23,8200	980,0000	34,4000	30,2759	0,0436	0,0006	0,0001	
-0,8722	23,8200	980,0000	34,4000	30,2764	0,0455	0,0006	0,0001	
-0,8726	23,8200	980,0000	34,4000	30,2789	0,0436	0,0006	0,0001	
-0,8710	23,8200	980,0000	34,4000	30,2830	0,0455	0,0006	0,0001	
-0,8674	23,8200	980,0000	34,4000	30,2885	0,0398	0,0006	0,0001	
-0,8629	23,8200	980,0000	34,4000	30,2954	0,0436	0,0006	0,0001	
-0,8588	23,8200	980,0000	34,4000	30,3021	0,0398	0,0006	0,0001	
-0,8562	23,8200	980,0000	34,4000	30,3061	0,0360	0,0006	0,0001	
-0,8559	23,8200	980,0000	34,4000	30,3058	0,0321	0,0006	0,0001	
-0,8577	23,8200	980,0000	34,4000	30,3004	0,0360	0,0006	0,0001	
-0,8606	23,8200	980,0000	34,4000	30,2894	0,0360	0,0006	0,0001	
-0,8635	23,8200	980,0000	34,4000	30,2735	0,0379	0,0005	0,0001	
-0,8644	23,8200	980,0000	34,4000	30,2538	0,0398	0,0005	0,0001	
-0,8613	23,8200	980,0000	34,4000	30,2325	0,0302	0,0005	0,0001	
-0,8525	23,8200	980,0000	34,4000	30,2123	0,0321	0,0005	0,0001	
-0,8373	23,8200	980,0000	34,4000	30,1957	0,0321	0,0005	0,0001	
-0,8165	23,8200	980,0000	34,4000	30,1848	0,0264	0,0005	0,0001	
-0,7927	23,8200	980,0000	34,4000	30,1802	0,0302	0,0005	0,0001	
-0,7692	23,8200	980,0000	34,4000	30,1815	0,0264	0,0005	0,0001	
-0,7491	23,8200	980,0000	34,4000	30,1884	0,0302	0,0005	0,0001	
-0,7341	23,8200	980,0000	34,4000	30,1991	0,0264	0,0005	0,0001	
-0,7243	23,8200	980,0000	34,4000	30,2119	0,0302	0,0005	0,0001	
-0,7180	23,8200	980,0000	34,4000	30,2259	0,0340	0,0005	0,0001	
-0,7134	23,8200	980,0000	34,4000	30,2397	0,0302	0,0005	0,0001	
-0,7090	23,8200	980,0000	34,4000	30,2520	0,0188	0,0005	0,0001	
-0,7040	23,8200	980,0000	34,4000	30,2616	0,0188	0,0005	0,0001	
-0,6978	23,8200	980,0000	34,4000	30,2666	0,0245	0,0005	0,0001	
-0,6899	23,8200	980,0000	34,4000	30,2664	0,0245	0,0005	0,0001	
-0,6793	23,8200	980,0000	34,4000	30,2608	0,0207	0,0005	0,0001	
-0,6654	23,8200	980,0000	34,4000	30,2506	0,0245	0,0005	0,0001	
-0,6485	23,8200	980,0000	34,4000	30,2365	0,0207	0,0005	0,0001	
-0,6309	23,8200	980,0000	34,4000	30,2208	0,0245	0,0005	0,0001	
-0,6156	23,8200	980,0000	34,4000	30,2053	0,0188	0,0005	0,0001	
-0,6053	23,8200	980,0000	34,4000	30,1926	0,0188	0,0005	0,0001	
-0,6008	23,8200	980,0000	34,4000	30,1843	0,0188	0,0005	0,0001	
-0,6000	23,8200	980,0000	34,4000	30,1810	0,0188	0,0005	0,0001	
-0,5984	23,8200	980,0000	34,4000	30,1815	0,0131	0,0005	0,0001	
-0,5914	23,8200	980,0000	34,4000	30,1842	0,0150	0,0005	0,0001	
-0,5759	23,8200	980,0000	34,4000	30,1875	0,0131	0,0005	0,0002	
-0,5520	23,8200	980,0000	34,4000	30,1897	0,0073	0,0005	0,0002	
-0,5231	23,8200	980,0000	34,4000	30,1897	0,0073	0,0005	0,0002	
-0,4948	23,8200	980,0000	34,4000	30,1883	0,0035	0,0005	0,0002	
-0,4721	23,8200	980,0000	34,4000	30,1879	0,0035	0,0005	0,0002	
-0,4582	23,8200	980,0000	34,4000	30,1923	-0,0003	0,0005	0,0002	
-0,4529	23,8200	980,0000	34,4000	30,2036	0,0035	0,0005	0,0002	
-0,4530	23,8200	980,0000	34,4000	30,2228	-0,0022	0,0005	0,0002	
-0,4537	23,8200	980,0000	34,4000	30,2507	-0,0022	0,0005	0,0002	
-0,4503	23,8200	980,0000	34,4000	30,2857	-0,0060	0,0005	0,0002	
-0,4406	23,8200	980,0000	34,4000	30,3252	-0,0022	0,0005	0,0002	
-0,4251	23,8200	980,0000	34,4000	30,3656	-0,0117	0,0005	0,0002	
-0,4073	23,8200	980,0000	34,4000	30,4026	-0,0155	0,0005	0,0002	
-0,3912	23,8200	980,0000	34,4000	30,4344	-0,0155	0,0005	0,0002	
-0,3804	23,8200	980,0000	34,4000	30,4605	-0,0251	0,0005	0,0003	
-0,3762	23,8200	980,0000	34,4000	30,4803	-0,0346	0,0005	0,0003	
-0,3772	23,8200	980,0000	34,4000	30,4964	-0,0289	0,0005	0,0003	
-0,3808	23,8200	980,0000	34,4000	30,5127	-0,0308	0,0005	0,0003	
-0,3836	23,8200	980,0000	34,4000	30,5315	-0,0403	0,0005	0,0003	
-0,3832	23,8200	980,0000	34,4000	30,5550	-0,0461	0,0005	0,0003	
-0,3779	23,8200	980,0000	34,4000	30,5836	-0,0442	0,0005	0,0003	
-0,3669	23,8200	980,0000	34,4000	30,6174	-0,0442	0,0005	0,0003	
-0,3499	23,8200	980,0000	34,4000	30,6565	-0,0499	0,0005	0,0003	
-0,3268	23,8200	980,0000	34,4000	30,6998	-0,0537	0,0005	0,0003	
-0,2981	23,8200	980,0000	34,4000	30,7449	-0,0537	0,0005	0,0003	
-0,2650	23,8200	980,0000	34,4000	30,7915	-0,0518	0,0005	0,0003	
-0,2296	23,8200	980,0000	34,4000	30,8383	-0,0537	0,0005	0,0003	
-0,1943	23,8200	980,0000	34,4000	30,8847	-0,0518	0,0005	0,0003	
-0,1611	23,8200	980,0000	34,4000	30,9302	-0,0461	0,0005	0,0003	
-0,1307	23,8200	980,0000	34,4000	30,9748	-0,0537	0,0005	0,0003	
-0,1026	23,8200	980,0000	34,4000	31,0190	-0,0575	0,0005	0,0003	
-0,0748	23,8200	980,0000	34,4000	31,0620	-0,0537	0,0005	0,0003	
-0,0453	23,8200	980,0000	34,4000	31,1043	-0,0556	0,0005	0,0003	
-0,0126	23,8200	980,0000	34,4000	31,1465	-0,0613	0,0005	0,0003	
0,0241	23,8200	980,0000	34,4000	31,1893	-0,0556	0,0005	0,0003	
0,0647	23,8200	980,0000	34,4000	31,2335	-0,0651	0,0005	0,0004	
0,1087	23,8200	980,0000	34,4000	31,2783	-0,0556	0,0005	0,0004	
0,1556	23,8200	980,0000	34,4000	31,3238	-0,0670	0,0005	0,0004	
0,2050	23,8200	980,0000	34,4000	31,3693	-0,0613	0,0005	0,0004	
0,2569	23,8200	980,0000	34,4000	31,4131	-0,0651	0,0005	0,0004	
0,3111	23,8200	980,0000	34,4000	31,4534	-0,0651	0,0004	0,0004	
0,3670	23,8200	980,0000	34,4000	31,4904	-0,0670	0,0004	0,0004	
0,4239	23,8200	980,0000	34,4000	31,5244	-0,0690	0,0004	0,0004	
0,4808	23,8200	980,0000	34,4000	31,5572	-0,0594	0,0004	0,0004	
0,5362	23,8200	980,0000	34,4000	31,5918	-0,0670	0,0004	0,0004	
0,5887	23,8200	980,0000	34,4000	31,6319	-0,0651	0,0004	0,0004	
0,6364	23,8200	980,0000	34,4000	31,6817	-0,0613	0,0004	0,0004	
0,6779	23,8200	980,0000	34,4000	31,7438	-0,0728	0,0004	0,0004	
0,7117	23,8200	980,0000	34,4000	31,8189	-0,0670	0,0004	0,0004	
0,7375	23,8200	980,0000	34,4000	31,9074	-0,0728	0,0004	0,0004	
0,7559	23,8200	980,0000	34,4000	32,0069	-0,0728	0,0004	0,0004	
0,7687	23,8200	980,0000	34,4000	32,1147	-0,0766	0,0004	0,0004	
0,7780	23,8200	980,0000	34,4000	32,2261	-0,0709	0,0004	0,0004	
0,7864	23,8200	980,0000	34,4000	32,3365	-0,0709	0,0004	0,0004	
0,7958	23,8200	980,0000	34,4000	32,4431	-0,0728	0,0004	0,0004	
0,8073	23,8200	980,0000	34,4000	32,5437	-0,0709	0,0004	0,0004	
0,8208	23,8200	980,0000	34,4000	32,6362	-0,0690	0,0004	0,0004	
0,8355	23,8200	980,0000	34,4000	32,7200	-0,0709	0,0004	0,0004	
0,8503	23,8200	980,0000	34,4000	32,7958	-0,0613	0,0004	0,0004	
0,8644	23,8200	980,0000	34,4000	32,8649	-0,0670	0,0004	0,0004	
0,8776	23,8200	980,0000	34,4000	32,9295	-0,0728	0,0004	0,0003	
0,8903	23,8200	980,0000	34,4000	32,9915	-0,0709	0,0004	0,0003	
0,9033	23,8200	980,0000	34,4000	33,0536	-0,0670	0,0004	0,0003	
0,9175	23,8200	980,0000	34,4000	33,1184	-0,0766	0,0004	0,0003	
0,9332	23,8200	980,0000	34,4000	33,1876	-0,0728	0,0004	0,0003	
0,9498	23,8200	980,0000	34,4000	33,2625	-0,0785	0,0004	0,0003	
0,9666	23,8200	980,0000	34,4000	33,3429	-0,0728	0,0004	0,0003	
0,9832	23,8200	980,0000	34,4000	33,4285	-0,0785	0,0004	0,0003	
0,9998	23,8200	980,0000	34,4000	33,5174	-0,0823	0,0004	0,0003	
1,0176	23,8200	980,0000	34,4000	33,6066	-0,0785	0,0004	0,0003	
1,0382	23,8200	980,0000	34,4000	33,6947	-0,0747	0,0004	0,0003	
1,0626	23,8200	980,0000	34,4000	33,7801	-0,0728	0,0004	0,0003	
1,0908	23,8200	980,0000	34,4000	33,8616	-0,0670	0,0004	0,0003	
1,1208	23,8200	980,0000	34,4000	33,9397	-0,0670	0,0004	0,0003	
1,1496	23,8200	980,0000	34,4000	34,0153	-0,0766	0,0004	0,0003	
1,1739	23,8200	980,0000	34,4000	34,0901	-0,0709	0,0004	0,0003	
1,1905	23,8200	980,0000	34,4000	34,1658	-0,0670	0,0004	0,0003	
1,1980	23,8200	980,0000	34,4000	34,2436	-0,0613	0,0004	0,0003	
1,1963	23,8200	980,0000	34,4000	34,3242	-0,0632	0,0004	0,0003	
1,1868	23,8200	980,0000	34,4000	34,4078	-0,0613	0,0004	0,0003	
1,1720	23,8200	980,0000	34,4000	34,4935	-0,0613	0,0004	0,0003	
1,1550	23,8200	980,0000	34,4000	34,5802	-0,0575	0,0004	0,0003	
1,1395	23,8200	980,0000	34,4000	34,6662	-0,0613	0,0004	0,0003	
1,1290	23,8200	980,0000	34,4000	34,7507	-0,0670	0,0004	0,0003	
1,1262	23,8200	980,0000	34,4000	34,8332	-0,0613	0,0004	0,0003	
1,1325	23,8200	980,0000	34,4000	34,9119	-0,0613	0,0004	0,0003	
1,1476	23,8200	980,0000	34,4000	34,9860	-0,0594	0,0004	0,0003	
1,1695	23,8200	980,0000	34,4000	35,0548	-0,0594	0,0004	0,0003	
1,1953	23,8200	980,0000	34,4000	35,1190	-0,0556	0,0004	0,0003	
1,2214	23,8200	980,0000	34,4000	35,1790	-0,0556	0,0004	0,0002	
1,2446	23,8200	980,0000	34,4000	35,2358	-0,0537	0,0004	0,0002	
1,2623	23,8200	980,0000	34,4000	35,2904	-0,0537	0,0004	0,0002	
1,2729	23,8200	980,0000	34,4000	35,3449	-0,0537	0,0004	0,0002	
1,2759	23,8200	980,0000	34,4000	35,3998	-0,0556	0,0004	0,0002	
1,2721	23,8200	980,0000	34,4000	35,4554	-0,0556	0,0004	0,0002	
1,2630	23,8200	980,0000	34,4000	35,5114	-0,0518	0,0004	0,0002	
1,2503	23,8200	980,0000	34,4000	35,5674	-0,0537	0,0004	0,0002	
1,2356	23,8200	980,0000	34,4000	35,6231	-0,0518	0,0004	0,0002	
1,2199	23,8200	980,0000	34,4000	35,6786	-0,0518	0,0004	0,0002	
1,2035	23,8200	980,0000	34,4000	35,7336	-0,0537	0,0004	0,0002	
1,1861	23,8200	980,0000	34,4000	35,7894	-0,0480	0,0004	0,0002	
1,1678	23,8200	980,0000	34,4000	35,8485	-0,0537	0,0004	0,0002	
1,1490	23,8200	980,0000	34,4000	35,9125	-0,0480	0,0004	0,0002	
1,1304	23,8200	980,0000	34,4000	35,9826	-0,0423	0,0004	0,0002	
1,1128	23,8200	980,0000	34,4000	36,0584	-0,0461	0,0004	0,0002	
1,0962	23,8200	980,0000	34,4000	36,1388	-0,0423	0,0004	0,0002	
1,0794	23,8200	980,0000	34,4000	36,2210	-0,0480	0,0004	0,0002	
1,0608	23,8200	980,0000	34,4000	36,3015	-0,0480	0,0004	0,0002	
1,0390	23,8200	980,0000	34,4000	36,3772	-0,0403	0,0004	0,0002	
1,0141	23,8200	980,0000	34,4000	36,4455	-0,0365	0,0004	0,0002	
0,9875	23,8200	980,0000	34,4000	36,5054	-0,0384	0,0004	0,0002	
0,9618	23,8200	980,0000	34,4000	36,5578	-0,0403	0,0004	0,0002	
0,9397	23,8200	980,0000	34,4000	36,6041	-0,0346	0,0004	0,0002	
0,9228	23,8200	980,0000	34,4000	36,6471	-0,0346	0,0004	0,0002	
0,9106	23,8200	980,0000	34,4000	36,6895	-0,0308	0,0004	0,0002	
0,9013	23,8200	980,0000	34,4000	36,7327	-0,0308	0,0004	0,0002	
0,8924	23,8200	980,0000	34,4000	36,7776	-0,0232	0,0004	0,0002	
0,8818	23,8200	980,0000	34,4000	36,8234	-0,0251	0,0004	0,0002	
0,8694	23,8200	980,0000	34,4000	36,8681	-0,0289	0,0004	0,0002	
0,8564	23,8200	980,0000	34,4000	36,9094	-0,0251	0,0004	0,0002	
0,8448	23,8200	980,0000	34,4000	36,9459	-0,0098	0,0004	0,0002	
0,8355	23,8200	980,0000	34,4000	36,9769	-0,0155	0,0004	0,0002	
0,8280	23,8200	980,0000	34,4000	37,0030	-0,0175	0,0004	0,0002	
0,8196	23,8200	980,0000	34,4000	37,0250	-0,0175	0,0004	0,0002	
0,8069	23,8200	980,0000	34,4000	37,0447	-0,0136	0,0004	0,0002	
0,7873	23,8200	980,0000	34,4000	37,0634	-0,0098	0,0004	0,0002	
0,7605	23,8200	980,0000	34,4000	37,0838	-0,0060	0,0004	0,0002	
0,7290	23,8200	980,0000	34,4000	37,1060	-0,0022	0,0004	0,0002	
0,6970	23,8200	980,0000	34,4000	37,1297	-0,0003	0,0004	0,0002	
0,6691	23,8200	980,0000	34,4000	37,1543	-0,0003	0,0004	0,0002	
0,6481	23,8200	980,0000	34,4000	37,1802	-0,0060	0,0004	0,0002	
0,6340	23,8200	980,0000	34,4000	37,2065	-0,0041	0,0004	0,0002	
0,6244	23,8200	980,0000	34,4000	37,2312	0,0016	0,0004	0,0002	
0,6156	23,8200	980,0000	34,4000	37,2550	0,0054	0,0004	0,0002	
0,6041	23,8200	980,0000	34,4000	37,2779	0,0131	0,0004	0,0002	
0,5883	23,8200	980,0000	34,4000	37,3000	0,0092	0,0004	0,0002	
0,5684	23,8200	980,0000	34,4000	37,3206	0,0131	0,0004	0,0002	
0,5456	23,8200	980,0000	34,4000	37,3385	0,0131	0,0004	0,0002	
0,5216	23,8200	980,0000	34,4000	37,3536	0,0131	0,0004	0,0002	
0,4972	23,8200	980,0000	34,4000	37,3656	0,0188	0,0004	0,0002	
0,4722	23,8200	980,0000	34,4000	37,3742	0,0131	0,0004	0,0002	
0,4455	23,8200	980,0000	34,4000	37,3794	0,0131	0,0004	0,0002	
0,4162	23,8200	980,0000	34,4000	37,3823	0,0188	0,0004	0,0002	
0,3842	23,8200	980,0000	34,4000	37,3843	0,0207	0,0004	0,0002	
0,3502	23,8200	980,0000	34,4000	37,3863	0,0150	0,0004	0,0002	
0,3160	23,8200	980,0000	34,4000	37,3894	0,0188	0,0004	0,0003	
0,2831	23,8200	980,0000	34,4000	37,3952	0,0131	0,0004	0,0003	
0,2527	23,8200	980,0000	34,4000	37,4030	0,0207	0,0004	0,0003	
0,2248	23,8200	980,0000	34,4000	37,4129	0,0207	0,0004	0,0003	
0,1985	23,8200	980,0000	34,4000	37,4241	0,0150	0,0004	0,0003	
0,1720	23,8200	980,0000	34,4000	37,4355	0,0207	0,0004	0,0003	
0,1438	23,8200	980,0000	34,4000	37,4474	0,0321	0,0004	0,0003	
0,1126	23,8200	980,0000	34,4000	37,4590	0,0264	0,0004	0,0003	
0,0780	23,8200	980,0000	34,4000	37,4701	0,0302	0,0004	0,0003	
0,0407	23,8200	980,0000	34,4000	37,4806	0,0360	0,0004	0,0003	
0,0019	23,8200	980,0000	34,4000	37,4906	0,0283	0,0004	0,0003	
-0,0363	23,8200	980,0000	34,4000	37,5000	0,0379	0,0004	0,0003	
-0,0720	23,8200	980,0000	34,4000	37,5076	0,0379	0,0004	0,0003	
-0,1037	23,8200	980,0000	34,4000	37,5136	0,0360	0,0004	0,0003	
-0,1309	23,8200	980,0000	34,4000	37,5165	0,0436	0,0004	0,0003	
-0,1539	23,8200	980,0000	34,4000	37,5148	0,0436	0,0004	0,0003	
-0,1739	23,8200	980,0000	34,4000	37,5061	0,0398	0,0004	0,0003	
-0,1925	23,8200	980,0000	34,4000	37,4891	0,0436	0,0004	0,0003	
-0,2110	23,8200	980,0000	34,4000	37,4643	0,0493	0,0004	0,0003	
-0,2304	23,8200	980,0000	34,4000	37,4313	0,0512	0,0004	0,0003	
-0,2506	23,8200	980,0000	34,4000	37,3907	0,0550	0,0004	0,0003	
-0,2704	23,8200	980,0000	34,4000	37,3448	0,0569	0,0004	0,0003	
-0,2877	23,8200	980,0000	34,4000	37,2963	0,0607	0,0004	0,0003	
-0,3006	23,8200	980,0000	34,4000	37,2483	0,0550	0,0004	0,0003	
-0,3078	23,8200	980,0000	34,4000	37,2027	0,0550	0,0004	0,0003	
-0,3100	23,8200	980,0000	34,4000	37,1619	0,0569	0,0004	0,0003	
-0,3094	23,8200	980,0000	34,4000	37,1274	0,0646	0,0004	0,0003	
-0,3101	23,8200	980,0000	34,4000	37,0987	0,0607	0,0004	0,0003	
-0,3161	23,8200	980,0000	34,4000	37,0740	0,0665	0,0004	0,0003	
-0,3300	23,8200	980,0000	34,4000	37,0514	0,0665	0,0004	0,0003	
-0,3524	23,8200	980,0000	34,4000	37,0293	0,0665	0,0004	0,0003	
-0,3815	23,8200	980,0000	34,4000	37,0044	0,0665	0,0004	0,0003	
-0,4145	23,8200	980,0000	34,4000	36,9740	0,0665	0,0004	0,0003	
-0,4488	23,8200	980,0000	34,4000	36,9368	0,0627	0,0004	0,0003	
-0,4826	23,8200	980,0000	34,4000	36,8911	0,0684	0,0004	0,0003	
-0,5154	23,8200	980,0000	34,4000	36,8370	0,0607	0,0004	0,0003	
-0,5470	23,8200	980,0000	34,4000	36,7748	0,0665	0,0004	0,0003	
-0,5768	23,8200	980,0000	34,4000	36,7059	0,0627	0,0004	0,0003	
-0,6038	23,8200	980,0000	34,4000	36,6329	0,0684	0,0004	0,0003	
-0,6273	23,8200	980,0000	34,4000	36,5587	0,0684	0,0004	0,0003	
-0,6471	23,8200	980,0000	34,4000	36,4857	0,0627	0,0004	0,0003	
-0,6647	23,8200	980,0000	34,4000	36,4159	0,0627	0,0004	0,0003	
-0,6826	23,8200	980,0000	34,4000	36,3517	0,0646	0,0004	0,0003	
-0,7034	23,8200	980,0000	34,4000	36,2939	0,0646	0,0004	0,0003	
-0,7284	23,8200	980,0000	34,4000	36,2423	0,0665	0,0004	0,0003	
-0,7576	23,8200	980,0000	34,4000	36,1957	0,0665	0,0004	0,0003	
-0,7893	23,8200	980,0000	34,4000	36,1519	0,0665	0,0004	0,0003	
-0,8213	23,8200	980,0000	34,4000	36,1093	0,0607	0,0004	0,0003	
-0,8521	23,8200	980,0000	34,4000	36,0661	0,0588	0,0004	0,0003	
-0,8813	23,8200	980,0000	34,4000	36,0212	0,0627	0,0004	0,0003	
-0,9088	23,8200	980,0000	34,4000	35,9751	0,0703	0,0004	0,0003	
-0,9346	23,8200	980,0000	34,4000	35,9286	0,0627	0,0004	0,0003	
-0,9580	23,8200	980,0000	34,4000	35,8830	0,0607	0,0004	0,0003	
-0,9777	23,8200	980,0000	34,4000	35,8394	0,0627	0,0004	0,0003	
-0,9918	23,8200	980,0000	34,4000	35,7986	0,0569	0,0004	0,0003	
-0,9995	23,8200	980,0000	34,4000	35,7612	0,0569	0,0004	0,0003	
-1,0010	23,8200	980,0000	34,4000	35,7263	0,0627	0,0004	0,0003	
-0,9979	23,8200	980,0000	34,4000	35,6932	0,0550	0,0004	0,0003	
-0,9926	23,8200	980,0000	34,4000	35,6605	0,0569	0,0004	0,0003	
-0,9877	23,8200	980,0000	34,4000	35,6271	0,0550	0,0004	0,0003	
-0,9846	23,8200	980,0000	34,4000	35,5915	0,0512	0,0004	0,0003	
-0,9837	23,8200	980,0000	34,4000	35,5524	0,0607	0,0004	0,0003	
-0,9841	23,8200	980,0000	34,4000	35,5105	0,0550	0,0004	0,0003	
-0,9851	23,8200	980,0000	34,4000	35,4664	0,0512	0,0004	0,0003	
-0,9859	23,8200	980,0000	34,4000	35,4211	0,0569	0,0004	0,0003	
-0,9865	23,8200	980,0000	34,4000	35,3753	0,0512	0,0004	0,0003	
-0,9872	23,8200	980,0000	34,4000	35,3304	0,0569	0,0004	0,0003	
-0,9877	23,8200	980,0000	34,4000	35,2880	0,0550	0,0004	0,0003	
-0,9879	23,8200	980,0000	34,4000	35,2494	0,0550	0,0004	0,0003	
-0,9870	23,8200	980,0000	34,4000	35,2139	0,0531	0,0004	0,0003	
-0,9843	23,8200	980,0000	34,4000	35,1816	0,0550	0,0004	0,0003	
-0,9797	23,8200	980,0000	34,4000	35,1511	0,0512	0,0004	0,0003	
-0,9735	23,8200	980,0000	34,4000	35,1212	0,0455	0,0004	0,0003	
-0,9666	23,8200	980,0000	34,4000	35,0910	0,0512	0,0004	0,0003	
-0,9597	23,8200	980,0000	34,4000	35,0599	0,0455	0,0004	0,0003	
-0,9535	23,8200	980,0000	34,4000	35,0270	0,0512	0,0004	0,0003	
-0,9474	23,8200	980,0000	34,4000	34,9924	0,0512	0,0004	0,0003	
-0,9409	23,8200	980,0000	34,4000	34,9559	0,0531	0,0004	0,0003	
-0,9330	23,8200	980,0000	34,4000	34,9187	0,0493	0,0004	0,0003	
-0,9237	23,8200	980,0000	34,4000	34,8826	0,0436	0,0004	0,0003	
-0,9132	23,8200	980,0000	34,4000	34,8480	0,0417	0,0004	0,0003	
-0,9023	23,8200	980,0000	34,4000	34,8166	0,0455	0,0004	0,0003	
-0,8918	23,8200	980,0000	34,4000	34,7896	0,0436	0,0004	0,0003	
-0,8825	23,8200	980,0000	34,4000	34,7669	0,0436	0,0004	0,0003	
-0,8748	23,8200	980,0000	34,4000	34,7488	0,0455	0,0004	0,0003	
-0,8689	23,8200	980,0000	34,4000	34,7343	0,0512	0,0004	0,0003	
-0,8649	23,8200	980,0000	34,4000	34,7228	0,0512	0,0004	0,0003	
-0,8628	23,8200	980,0000	34,4000	34,7136	0,0455	0,0004	0,0003	
-0,8620	23,8200	980,0000	34,4000	34,7042	0,0398	0,0004	0,0003	
-0,8624	23,8200	980,0000	34,4000	34,6943	0,0436	0,0004	0,0003	
-0,8628	23,8200	980,0000	34,4000	34,6824	0,0493	0,0004	0,0003	
-0,8626	23,8200	980,0000	34,4000	34,6681	0,0398	0,0004	0,0003	
-0,8609	23,8200	980,0000	34,4000	34,6513	0,0398	0,0004	0,0003	
-0,8573	23,8200	980,0000	34,4000	34,6329	0,0398	0,0004	0,0003	
-0,8518	23,8200	980,0000	34,4000	34,6134	0,0360	0,0004	0,0003	
-0,8447	23,8200	980,0000	34,4000	34,5946	0,0398	0,0004	0,0003	
-0,8361	23,8200	980,0000	34,4000	34,5776	0,0321	0,0004	0,0003	
-0,8264	23,8200	980,0000	34,4000	34,5620	0,0264	0,0004	0,0003	
-0,8156	23,8200	980,0000	34,4000	34,5480	0,0302	0,0004	0,0003	
-0,8041	23,8200	980,0000	34,4000	34,5341	0,0302	0,0004	0,0003	
-0,7922	23,8200	980,0000	34,4000	34,5208	0,0302	0,0004	0,0003	
-0,7804	23,8200	980,0000	34,4000	34,5069	0,0283	0,0004	0,0003	
-0,7689	23,8200	980,0000	34,4000	34,4920	0,0302	0,0004	0,0003	
-0,7576	23,8200	980,0000	34,4000	34,4760	0,0340	0,0004	0,0003	
-0,7471	23,8200	980,0000	34,4000	34,4599	0,0302	0,0004	0,0003	
-0,7382	23,8200	980,0000	34,4000	34,4459	0,0379	0,0004	0,0003	
-0,7317	23,8200	980,0000	34,4000	34,4354	0,0321	0,0004	0,0003	
-0,7281	23,8200	980,0000	34,4000	34,4286	0,0360	0,0004	0,0003	
-0,7270	23,8200	980,0000	34,4000	34,4255	0,0340	0,0004	0,0003	
-0,7264	23,8200	980,0000	34,4000	34,4249	0,0321	0,0004	0,0003	
-0,7240	23,8200	980,0000	34,4000	34,4251	0,0264	0,0004	0,0003	
-0,7182	23,8200	980,0000	34,4000	34,4236	0,0245	0,0004	0,0003	
-0,7088	23,8200	980,0000	34,4000	34,4182	0,0245	0,0004	0,0003	
-0,6979	23,8200	980,0000	34,4000	34,4072	0,0150	0,0004	0,0003	
