-0.01,-0.013,92944.428
-0.01,-0.013,92947.768
-0.011,-0.013,92951.112
-0.011,-0.013,92954.452
-0.011,-0.013,92957.796
-0.011,-0.014,92961.14
-0.012,-0.014,92964.48
-0.012,-0.014,92967.82
-0.012,-0.014,92971.16
-0.012,-0.014,92974.5
-0.012,-0.014,92977.844
-0.013,-0.014,92981.188
-0.012,-0.014,92984.528
-0.012,-0.014,92987.872
-0.013,-0.014,92991.216
-0.011,-0.014,92994.568
-0.012,-0.014,92997.912
-0.012,-0.014,93001.256
-0.012,-0.014,93004.6
-0.012,-0.014,93007.944
-0.012,-0.014,93011.288
-0.013,-0.014,93014.632
-0.012,-0.014,93017.976
-0.012,-0.014,93021.32
-0.012,-0.014,93024.664
-0.012,-0.014,93028.008
-0.012,-0.014,93031.352
-0.011,-0.013,93034.696
-0.011,-0.013,93038.036
-0.011,-0.013,93041.376
-0.011,-0.013,93044.72
-0.011,-0.013,93048.06
-0.011,-0.013,93051.404
-0.01,-0.013,93054.748
-0.011,-0.013,93058.092
-0.01,-0.013,93061.436
-0.01,-0.012,93064.78
-0.01,-0.012,93068.124
-0.01,-0.012,93071.464
-0.01,-0.012,93074.804
-0.01,-0.011,93078.148
-0.009,-0.011,93081.492
-0.009,-0.011,93084.836
-0.009,-0.011,93088.18
-0.009,-0.011,93091.52
-0.009,-0.011,93094.864
-0.009,-0.011,93098.208
-0.009,-0.011,93101.548
-0.009,-0.01,93104.892
-0.008,-0.011,93108.236
-0.008,-0.011,93111.58
-0.008,-0.01,93114.924
-0.008,-0.01,93118.268
-0.009,-0.011,93121.612
-0.009,-0.011,93124.956
-0.01,-0.011,93128.3
-0.01,-0.011,93131.644
-0.009,-0.011,93134.988
-0.01,-0.011,93138.332
-0.01,-0.011,93141.676
-0.01,-0.011,93145.02
-0.01,-0.011,93148.364
-0.01,-0.012,93151.708
-0.01,-0.011,93155.048
-0.01,-0.012,93158.392
-0.01,-0.012,93161.732
-0.01,-0.011,93165.076
-0.01,-0.011,93168.42
-0.01,-0.011,93171.764
-0.01,-0.011,93175.108
-0.01,-0.011,93178.452
-0.009,-0.011,93181.796
-0.009,-0.011,93185.136
-0.009,-0.011,93188.48
-0.009,-0.011,93191.824
-0.008,-0.01,93195.164
-0.008,-0.011,93198.508
-0.009,-0.011,93201.852
-0.01,-0.011,93205.196
-0.01,-0.011,93208.54
-0.01,-0.012,93211.884
-0.01,-0.013,93215.228
-0.01,-0.013,93218.572
-0.01,-0.013,93221.916
-0.01,-0.012,93225.26
-0.01,-0.012,93228.6
-0.01,-0.012,93231.944
-0.01,-0.012,93235.288
-0.01,-0.012,93238.628
-0.01,-0.012,93241.972
-0.01,-0.012,93245.312
-0.01,-0.012,93248.656
-0.01,-0.011,93252.0
-0.01,-0.011,93255.344
-0.009,-0.011,93258.688
-0.008,-0.01,93262.028
-0.009,-0.011,93265.372
-0.008,-0.01,93268.716
-0.008,-0.01,93272.06
-0.008,-0.009,93275.404
-0.007,-0.009,93278.744
-0.006,-0.008,93282.084
-0.006,-0.008,93285.428
-0.006,-0.007,93288.768
-0.005,-0.007,93292.108
-0.005,-0.006,93295.448
-0.005,-0.006,93298.788
-0.004,-0.006,93302.128
-0.004,-0.006,93305.468
-0.005,-0.006,93308.808
-0.004,-0.006,93312.148
-0.004,-0.006,93315.492
-0.005,-0.006,93318.832
-0.004,-0.006,93322.172
-0.005,-0.006,93325.512
-0.005,-0.006,93328.852
-0.005,-0.007,93332.192
-0.005,-0.007,93335.532
-0.006,-0.008,93338.872
-0.006,-0.008,93342.212
-0.007,-0.008,93345.552
-0.007,-0.009,93348.892
-0.008,-0.01,93352.236
-0.008,-0.01,93355.58
-0.008,-0.01,93358.92
-0.008,-0.01,93362.26
-0.008,-0.01,93365.604
-0.008,-0.01,93368.948
-0.008,-0.011,93372.292
-0.009,-0.011,93375.636
-0.008,-0.011,93378.976
-0.009,-0.011,93382.316
-0.009,-0.011,93385.656
-0.009,-0.011,93388.996
-0.01,-0.011,93392.336
-0.009,-0.011,93395.68
-0.009,-0.011,93399.024
-0.01,-0.011,93402.364
-0.01,-0.011,93405.708
-0.01,-0.011,93409.052
-0.009,-0.011,93412.396
-0.009,-0.011,93415.74
-0.009,-0.011,93419.084
-0.008,-0.011,93422.424
-0.008,-0.011,93425.768
-0.008,-0.011,93429.112
-0.008,-0.01,93432.452
-0.008,-0.01,93435.796
-0.008,-0.01,93439.14
-0.008,-0.01,93442.48
-0.008,-0.01,93445.824
-0.008,-0.009,93449.168
-0.007,-0.009,93452.512
-0.006,-0.009,93455.852
-0.007,-0.008,93459.196
-0.006,-0.008,93462.54
-0.006,-0.008,93465.884
-0.006,-0.008,93469.228
-0.006,-0.008,93472.572
-0.006,-0.008,93475.916
-0.006,-0.008,93479.26
-0.006,-0.008,93482.604
-0.006,-0.008,93485.948
-0.006,-0.008,93489.292
-0.006,-0.008,93492.636
-0.006,-0.008,93495.98
-0.006,-0.008,93499.32
-0.006,-0.008,93502.66
-0.006,-0.008,93506.004
-0.006,-0.008,93509.348
-0.006,-0.008,93512.688
-0.006,-0.008,93516.028
-0.006,-0.008,93519.368
-0.006,-0.008,93522.708
-0.006,-0.008,93526.048
-0.006,-0.009,93529.388
-0.006,-0.008,93532.728
-0.006,-0.008,93536.068
-0.006,-0.007,93539.412
-0.005,-0.007,93542.752
-0.005,-0.007,93546.092
-0.006,-0.007,93549.432
-0.006,-0.008,93552.772
-0.006,-0.008,93556.116
-0.006,-0.008,93559.46
-0.006,-0.008,93562.8
-0.005,-0.008,93566.14
-0.005,-0.007,93569.48
-0.005,-0.007,93572.82
-0.005,-0.007,93576.16
-0.005,-0.008,93579.5
-0.006,-0.008,93582.84
-0.006,-0.008,93586.18
-0.006,-0.008,93589.52
-0.006,-0.008,93592.86
-0.006,-0.008,93596.2
-0.006,-0.008,93599.54
-0.006,-0.008,93602.88
-0.006,-0.008,93606.22
-0.006,-0.007,93609.564
-0.005,-0.008,93612.904
-0.006,-0.008,93616.244
-0.005,-0.007,93619.588
-0.005,-0.007,93622.932
-0.005,-0.007,93626.272
-0.005,-0.007,93629.612
-0.005,-0.007,93632.952
-0.005,-0.006,93636.292
-0.005,-0.006,93639.636
-0.005,-0.006,93642.976
-0.005,-0.006,93646.316
-0.005,-0.006,93649.656
-0.004,-0.006,93653.004
-0.004,-0.005,93656.344
-0.003,-0.005,93659.684
-0.003,-0.005,93663.024
-0.003,-0.005,93666.368
-0.003,-0.005,93669.712
-0.003,-0.005,93673.056
-0.003,-0.005,93676.4
-0.002,-0.004,93679.744
-0.002,-0.004,93683.088
-0.002,-0.004,93686.432
-0.002,-0.004,93689.776
-0.002,-0.003,93693.12
-0.002,-0.003,93696.464
-0.002,-0.003,93699.804
-0.002,-0.003,93703.144
-0.002,-0.003,93706.488
-0.002,-0.003,93709.832
-0.002,-0.003,93713.176
-0.002,-0.003,93716.52
-0.002,-0.003,93719.86
-0.002,-0.003,93723.2
-0.002,-0.003,93726.54
-0.002,-0.003,93729.88
-0.002,-0.003,93733.22
-0.002,-0.003,93736.56
-0.002,-0.003,93739.904
-0.002,-0.003,93743.248
-0.002,-0.003,93746.592
-0.002,-0.003,93749.936
-0.002,-0.003,93753.28
-0.002,-0.003,93756.624
-0.002,-0.003,93759.968
-0.002,-0.003,93763.312
-0.002,-0.003,93766.652
-0.002,-0.003,93769.996
-0.002,-0.003,93773.336
-0.002,-0.003,93776.68
-0.002,-0.004,93780.024
-0.002,-0.004,93783.364
-0.002,-0.004,93786.704
-0.002,-0.005,93790.048
-0.002,-0.003,93793.392
-0.002,-0.003,93796.736
-0.002,-0.004,93800.08
-0.002,-0.004,93803.42
-0.002,-0.004,93806.76
-0.003,-0.004,93810.1
-0.002,-0.004,93813.44
-0.002,-0.004,93816.78
-0.002,-0.004,93820.12
-0.003,-0.004,93823.464
-0.003,-0.004,93826.808
-0.003,-0.004,93830.156
-0.002,-0.004,93833.496
-0.002,-0.004,93836.84
-0.002,-0.004,93840.18
-0.003,-0.005,93843.52
-0.003,-0.005,93846.86
-0.003,-0.005,93850.2
-0.003,-0.005,93853.54
-0.003,-0.005,93856.88
-0.003,-0.005,93860.22
-0.003,-0.005,93863.56
-0.003,-0.005,93866.904
-0.003,-0.005,93870.244
-0.003,-0.005,93873.584
-0.003,-0.005,93876.928
-0.003,-0.005,93880.268
-0.003,-0.005,93883.608
-0.003,-0.005,93886.948
-0.003,-0.005,93890.288
-0.002,-0.005,93893.632
-0.003,-0.004,93896.972
-0.002,-0.004,93900.312
-0.003,-0.005,93903.652
-0.002,-0.004,93906.992
-0.002,-0.004,93910.336
-0.002,-0.004,93913.68
-0.002,-0.004,93917.024
-0.002,-0.004,93920.368
-0.002,-0.004,93923.712
-0.002,-0.004,93927.056
-0.002,-0.003,93930.396
-0.002,-0.004,93933.74
-0.002,-0.003,93937.08
-0.002,-0.004,93940.424
-0.002,-0.004,93943.768
-0.002,-0.003,93947.112
-0.002,-0.003,93950.456
-0.002,-0.003,93953.8
-0.002,-0.004,93957.144
-0.002,-0.003,93960.488
-0.001,-0.003,93963.832
-0.002,-0.004,93967.172
-0.002,-0.003,93970.512
-0.002,-0.003,93973.856
-0.002,-0.003,93977.2
-0.001,-0.003,93980.544
-0.002,-0.003,93983.888
-0.001,-0.003,93987.232
-0.002,-0.003,93990.576
-0.001,-0.003,93993.92
-0.002,-0.003,93997.26
-0.001,-0.003,94000.604
-0.001,-0.003,94003.948
-0.001,-0.003,94007.292
-0.001,-0.002,94010.636
0.0,-0.002,94013.98
0.0,-0.002,94017.324
0.0,-0.002,94020.668
0.0,-0.002,94024.012
0.0,-0.001,94027.356
0.0,-0.001,94030.696
0.0,0.0,94034.036
0.001,0.0,94037.38
0.002,0.0,94040.724
0.002,0.0,94044.068
0.002,0.001,94047.408
0.003,0.001,94050.752
0.003,0.002,94054.092
0.003,0.002,94057.432
0.003,0.002,94060.772
0.003,0.002,94064.112
0.004,0.002,94067.452
0.005,0.003,94070.796
0.005,0.003,94074.14
0.006,0.004,94077.484
0.006,0.005,94080.828
0.007,0.005,94084.168
0.008,0.006,94087.512
0.01,0.008,94090.852
0.01,0.008,94094.196
0.012,0.01,94097.54
0.013,0.011,94100.884
0.013,0.011,94104.224
0.014,0.012,94107.564
0.015,0.013,94110.908
0.016,0.014,94114.248
0.016,0.014,94117.588
0.017,0.015,94120.932
0.019,0.017,94124.276
0.02,0.019,94127.616
0.021,0.02,94130.956
0.023,0.021,94134.3
0.024,0.023,94137.64
0.027,0.025,94140.98
0.027,0.025,94144.32
0.028,0.027,94147.66
0.028,0.027,94151.0
0.03,0.028,94154.344
0.03,0.028,94157.688
0.03,0.028,94161.028
0.031,0.028,94164.368
0.031,0.03,94167.712
0.031,0.028,94171.056
0.031,0.029,94174.4
0.031,0.03,94177.744
0.031,0.03,94181.088
0.031,0.03,94184.432
0.031,0.03,94187.776
0.03,0.029,94191.12
0.031,0.028,94194.464
0.031,0.03,94197.808
0.033,0.031,94201.152
0.03,0.027,94204.496
0.032,0.03,94207.84
0.03,0.028,94211.184
0.029,0.027,94214.524
0.032,0.03,94217.868
0.03,0.028,94221.208
0.033,0.031,94224.548
0.033,0.031,94227.888
0.033,0.031,94231.228
0.032,0.03,94234.568
0.031,0.031,94237.908
0.033,0.032,94241.248
0.034,0.032,94244.588
0.037,0.035,94247.932
0.038,0.036,94251.272
0.039,0.038,94254.612
0.042,0.039,94257.956
0.042,0.039,94261.3
0.044,0.041,94264.644
0.044,0.043,94267.988
0.045,0.044,94271.328
0.049,0.047,94274.668
0.051,0.05,94278.012
0.054,0.052,94281.356
0.056,0.054,94284.7
0.053,0.052,94288.04
0.053,0.052,94291.384
0.058,0.057,94294.728
0.059,0.056,94298.068
0.062,0.059,94301.412
0.064,0.062,94304.752
0.067,0.067,94308.092
0.067,0.065,94311.436
0.065,0.063,94314.78
0.07,0.069,94318.124
0.067,0.065,94321.468
0.072,0.07,94324.808
0.071,0.069,94328.148
0.075,0.072,94331.492
0.076,0.075,94334.836
0.073,0.072,94338.18
0.073,0.071,94341.52
0.076,0.075,94344.864
0.078,0.076,94348.208
0.07,0.069,94351.552
0.082,0.08,94354.896
0.078,0.076,94358.24
0.079,0.077,94361.584
0.078,0.076,94364.924
0.083,0.081,94368.264
0.08,0.078,94371.608
0.084,0.079,94374.948
0.086,0.086,94378.288
0.081,0.078,94381.628
0.087,0.086,94384.968
0.083,0.079,94388.308
0.087,0.086,94391.648
0.087,0.085,94394.992
0.092,0.093,94398.332
0.092,0.092,94401.676
0.09,0.087,94405.016
0.087,0.085,94408.356
0.086,0.084,94411.7
0.091,0.089,94415.04
0.09,0.088,94418.38
0.092,0.09,94421.72
0.093,0.092,94425.06
0.096,0.095,94428.4
0.089,0.087,94431.74
0.098,0.096,94435.08
0.091,0.09,94438.424
0.103,0.102,94441.764
0.1,0.095,94445.104
0.096,0.094,94448.448
0.097,0.095,94451.792
0.095,0.09,94455.136
0.096,0.096,94458.48
0.094,0.092,94461.824
0.095,0.093,94465.168
0.098,0.097,94468.508
0.105,0.103,94471.848
0.095,0.096,94475.188
0.103,0.1,94478.532
0.1,0.098,94481.872
0.093,0.092,94485.216
0.106,0.105,94488.556
0.098,0.097,94491.896
0.106,0.103,94495.24
0.103,0.101,94498.584
0.101,0.099,94501.928
0.107,0.104,94505.272
0.1,0.099,94508.616
0.103,0.105,94511.956
0.107,0.106,94515.3
0.107,0.104,94518.64
0.107,0.106,94521.984
0.103,0.101,94525.328
0.107,0.109,94528.668
0.106,0.1,94532.008
0.11,0.112,94535.352
0.108,0.107,94538.692
0.109,0.107,94542.032
0.109,0.104,94545.376
0.104,0.102,94548.72
0.109,0.107,94552.064
0.1,0.097,94555.404
0.103,0.101,94558.744
0.107,0.107,94562.088
0.103,0.1,94565.432
0.107,0.106,94568.776
0.109,0.107,94572.12
0.106,0.104,94575.464
0.107,0.105,94578.808
0.106,0.107,94582.152
0.098,0.097,94585.496
0.101,0.098,94588.84
0.101,0.102,94592.184
0.1,0.098,94595.528
0.103,0.102,94598.868
0.1,0.1,94602.208
0.103,0.099,94605.552
0.099,0.098,94608.892
0.094,0.092,94612.232
0.098,0.096,94615.576
0.095,0.093,94618.92
0.096,0.096,94622.26
0.1,0.098,94625.6
0.097,0.095,94628.944
0.101,0.096,94632.288
0.094,0.092,94635.628
0.095,0.093,94638.968
0.096,0.095,94642.312
0.096,0.094,94645.656
0.093,0.091,94649.0
0.095,0.093,94652.344
0.1,0.096,94655.688
0.092,0.09,94659.028
0.1,0.096,94662.368
0.093,0.092,94665.708
0.098,0.096,94669.048
0.097,0.095,94672.388
0.09,0.09,94675.728
0.096,0.098,94679.068
0.103,0.099,94682.408
0.094,0.093,94685.752
0.101,0.103,94689.096
0.105,0.103,94692.44
0.105,0.101,94695.784
0.107,0.103,94699.128
0.105,0.103,94702.468
0.107,0.106,94705.812
0.107,0.106,94709.156
0.106,0.105,94712.5
0.112,0.11,94715.844
0.112,0.112,94719.188
0.113,0.112,94722.528
0.121,0.12,94725.872
0.122,0.12,94729.22
0.12,0.12,94732.56
0.12,0.118,94735.9
0.115,0.115,94739.24
0.118,0.117,94742.584
0.123,0.124,94745.928
0.124,0.125,94749.268
0.128,0.127,94752.612
0.12,0.118,94755.956
0.127,0.126,94759.296
0.126,0.124,94762.636
0.124,0.124,94765.98
0.127,0.128,94769.32
0.124,0.121,94772.66
0.123,0.121,94776.004
0.121,0.12,94779.348
0.112,0.11,94782.692
0.123,0.121,94786.036
0.121,0.119,94789.38
0.125,0.124,94792.72
0.128,0.128,94796.06
0.115,0.115,94799.404
0.121,0.121,94802.748
0.12,0.118,94806.092
0.128,0.126,94809.432
0.123,0.123,94812.772
0.128,0.126,94816.112
0.132,0.13,94819.452
0.13,0.131,94822.796
0.134,0.13,94826.14
0.126,0.124,94829.484
0.13,0.128,94832.824
0.129,0.128,94836.168
0.131,0.126,94839.512
0.137,0.139,94842.852
0.129,0.129,94846.196
0.13,0.128,94849.54
0.13,0.129,94852.884
0.132,0.131,94856.228
0.129,0.129,94859.572
0.128,0.126,94862.916
0.13,0.128,94866.256
0.125,0.123,94869.6
0.126,0.125,94872.94
0.128,0.128,94876.28
0.122,0.12,94879.62
0.133,0.133,94882.964
0.127,0.128,94886.304
0.131,0.128,94889.644
0.123,0.123,94892.988
0.125,0.122,94896.332
0.119,0.119,94899.676
0.129,0.128,94903.02
0.124,0.12,94906.364
0.13,0.135,94909.704
0.132,0.132,94913.044
0.138,0.139,94916.388
0.132,0.128,94919.732
0.135,0.135,94923.076
0.121,0.122,94926.416
0.13,0.125,94929.756
0.131,0.129,94933.096
0.129,0.127,94936.436
0.137,0.135,94939.78
0.131,0.129,94943.124
0.132,0.131,94946.468
0.131,0.129,94949.812
0.129,0.128,94953.156
0.133,0.131,94956.5
0.134,0.132,94959.844
0.128,0.126,94963.188
0.127,0.125,94966.528
0.128,0.127,94969.872
0.128,0.128,94973.212
0.13,0.128,94976.552
0.129,0.122,94979.892
0.126,0.126,94983.236
0.122,0.12,94986.576
0.126,0.119,94989.92
0.113,0.112,94993.26
0.127,0.121,94996.604
0.115,0.115,94999.944
0.121,0.121,95003.284
0.121,0.12,95006.624
0.114,0.112,95009.964
0.117,0.116,95013.308
0.108,0.107,95016.652
0.106,0.105,95019.996
0.111,0.111,95023.34
0.114,0.11,95026.68
0.114,0.112,95030.02
0.112,0.112,95033.364
0.112,0.117,95036.708
0.112,0.109,95040.052
0.114,0.112,95043.392
0.118,0.115,95046.736
0.11,0.109,95050.08
0.113,0.113,95053.424
0.114,0.114,95056.768
0.107,0.106,95060.112
0.119,0.115,95063.456
0.104,0.103,95066.8
0.109,0.107,95070.144
0.11,0.109,95073.488
0.111,0.109,95076.832
0.12,0.118,95080.176
0.109,0.108,95083.516
0.107,0.106,95086.856
0.109,0.108,95090.2
0.109,0.107,95093.544
0.115,0.114,95096.888
0.109,0.108,95100.232
0.111,0.111,95103.576
0.106,0.107,95106.916
0.105,0.104,95110.26
0.107,0.106,95113.604
0.109,0.11,95116.944
0.108,0.105,95120.288
0.107,0.106,95123.632
0.105,0.103,95126.976
0.103,0.102,95130.32
0.105,0.101,95133.664
0.102,0.104,95137.008
0.104,0.103,95140.352
0.1,0.098,95143.696
0.096,0.095,95147.036
0.103,0.101,95150.38
0.098,0.096,95153.724
0.101,0.099,95157.064
0.101,0.1,95160.404
0.099,0.097,95163.744
0.094,0.092,95167.088
0.095,0.093,95170.432
0.089,0.086,95173.776
0.101,0.099,95177.12
0.095,0.094,95180.46
0.1,0.099,95183.804
0.105,0.104,95187.144
0.104,0.1,95190.484
0.1,0.1,95193.828
0.095,0.095,95197.172
0.088,0.086,95200.516
0.099,0.1,95203.856
0.101,0.098,95207.196
0.098,0.095,95210.54
0.103,0.102,95213.884
0.103,0.103,95217.224
0.096,0.093,95220.568
0.096,0.092,95223.912
0.091,0.089,95227.256
0.095,0.094,95230.6
0.095,0.093,95233.944
0.095,0.095,95237.284
0.098,0.095,95240.624
0.101,0.1,95243.964
0.093,0.092,95247.304
0.098,0.096,95250.644
0.092,0.09,95253.984
0.091,0.088,95257.328
0.093,0.091,95260.672
0.095,0.096,95264.012
0.1,0.097,95267.352
0.096,0.093,95270.692
0.094,0.094,95274.032
0.089,0.087,95277.376
0.085,0.084,95280.72
0.098,0.096,95284.06
0.093,0.09,95287.4
0.097,0.096,95290.744
0.103,0.1,95294.088
0.096,0.093,95297.432
0.094,0.092,95300.776
0.092,0.09,95304.12
0.089,0.087,95307.46
0.095,0.094,95310.8
0.087,0.086,95314.144
0.097,0.095,95317.484
0.096,0.095,95320.824
0.098,0.095,95324.172
0.095,0.092,95327.512
0.096,0.096,95330.856
0.092,0.087,95334.2
0.093,0.09,95337.544
0.095,0.093,95340.888
0.089,0.087,95344.232
0.096,0.095,95347.576
0.089,0.087,95350.92
0.092,0.09,95354.264
0.09,0.089,95357.608
0.09,0.088,95360.952
0.087,0.087,95364.292
0.084,0.081,95367.632
0.088,0.087,95370.976
0.084,0.082,95374.316
0.087,0.086,95377.656
0.09,0.089,95380.996
0.086,0.083,95384.336
0.088,0.086,95387.68
0.084,0.082,95391.02
0.085,0.083,95394.364
0.082,0.082,95397.704
0.086,0.085,95401.048
0.081,0.081,95404.388
0.087,0.084,95407.728
0.083,0.081,95411.072
0.083,0.081,95414.416
0.084,0.084,95417.76
0.086,0.087,95421.104
0.081,0.078,95424.448
0.087,0.086,95427.792
0.084,0.081,95431.136
0.086,0.083,95434.48
0.082,0.08,95437.828
0.081,0.081,95441.168
0.085,0.084,95444.512
0.085,0.083,95447.852
0.084,0.08,95451.192
0.086,0.085,95454.536
0.083,0.081,95457.88
0.084,0.082,95461.224
0.081,0.079,95464.568
0.078,0.076,95467.912
0.081,0.078,95471.256
0.083,0.079,95474.6
0.081,0.079,95477.944
0.079,0.078,95481.288
0.084,0.082,95484.632
0.081,0.079,95487.976
0.081,0.081,95491.316
0.087,0.086,95494.656
0.075,0.074,95497.996
0.087,0.079,95501.34
0.073,0.074,95504.68
0.083,0.082,95508.024
0.075,0.073,95511.368
0.078,0.077,95514.712
0.077,0.075,95518.056
0.075,0.072,95521.396
0.075,0.073,95524.736
0.073,0.071,95528.08
0.074,0.072,95531.424
0.073,0.071,95534.768
0.07,0.069,95538.112
0.072,0.07,95541.456
0.075,0.073,95544.8
0.076,0.073,95548.144
0.073,0.072,95551.492
0.069,0.067,95554.836
0.069,0.067,95558.18
0.066,0.064,95561.524
0.065,0.063,95564.868
0.067,0.067,95568.208
0.065,0.063,95571.552
0.06,0.057,95574.896
0.067,0.064,95578.236
0.062,0.059,95581.58
0.062,0.059,95584.92
0.065,0.06,95588.26
0.061,0.057,95591.604
0.061,0.059,95594.948
0.058,0.056,95598.288
0.056,0.055,95601.628
0.061,0.059,95604.972
0.057,0.055,95608.316
0.059,0.058,95611.656
0.057,0.056,95614.996
0.056,0.055,95618.336
0.057,0.056,95621.676
0.052,0.05,95625.02
0.053,0.051,95628.364
0.05,0.048,95631.704
0.053,0.052,95635.044
0.053,0.052,95638.384
0.048,0.048,95641.724
0.05,0.047,95645.064
0.045,0.043,95648.408
0.047,0.045,95651.748
0.042,0.039,95655.088
0.042,0.04,95658.428
0.043,0.041,95661.772
0.038,0.036,95665.112
0.042,0.04,95668.456
0.041,0.039,95671.796
0.041,0.039,95675.136
0.039,0.037,95678.48
0.036,0.034,95681.82
0.035,0.034,95685.16
0.03,0.028,95688.5
0.033,0.031,95691.844
0.033,0.031,95695.184
0.03,0.028,95698.524
0.031,0.029,95701.864
0.028,0.027,95705.204
0.028,0.025,95708.544
0.025,0.023,95711.884
0.023,0.021,95715.224
0.02,0.019,95718.564
0.018,0.017,95721.904
0.019,0.017,95725.248
0.018,0.016,95728.588
0.017,0.014,95731.928
0.016,0.014,95735.272
0.013,0.011,95738.616
0.012,0.01,95741.968
0.011,0.009,95745.308
0.01,0.008,95748.652
0.01,0.008,95751.996
0.01,0.008,95755.336
0.008,0.006,95758.676
0.008,0.006,95762.016
0.007,0.006,95765.356
0.006,0.005,95768.696
0.006,0.005,95772.04
0.007,0.005,95775.384
0.006,0.005,95778.728
0.006,0.005,95782.072
0.006,0.004,95785.416
0.005,0.003,95788.76
0.005,0.003,95792.1
0.005,0.003,95795.444
0.004,0.002,95798.788
0.003,0.002,95802.132
0.003,0.002,95805.472
0.003,0.001,95808.812
0.003,0.001,95812.156
0.003,0.001,95815.496
0.002,0.0,95818.836
0.002,0.0,95822.176
0.002,0.0,95825.52
0.0,0.0,95828.864
0.0,-0.001,95832.204
0.0,-0.001,95835.544
0.0,-0.002,95838.888
0.0,-0.002,95842.228
-0.001,-0.003,95845.568
-0.002,-0.003,95848.908
-0.002,-0.004,95852.248
-0.002,-0.004,95855.588
-0.003,-0.005,95858.928
-0.003,-0.005,95862.268
-0.003,-0.005,95865.608
-0.003,-0.005,95868.952
-0.003,-0.005,95872.296
-0.004,-0.006,95875.636
-0.005,-0.006,95878.976
-0.006,-0.007,95882.316
-0.006,-0.008,95885.656
-0.006,-0.008,95888.996
-0.006,-0.008,95892.34
-0.006,-0.008,95895.68
-0.006,-0.008,95899.02
-0.007,-0.008,95902.36
-0.008,-0.009,95905.704
-0.008,-0.01,95909.044
-0.009,-0.012,95912.388
-0.01,-0.011,95915.728
-0.01,-0.012,95919.068
-0.01,-0.013,95922.412
-0.011,-0.012,95925.752
-0.011,-0.013,95929.092
-0.011,-0.013,95932.432
-0.011,-0.013,95935.772
-0.012,-0.014,95939.112
-0.013,-0.014,95942.452
-0.013,-0.016,95945.796
-0.014,-0.016,95949.14
-0.015,-0.016,95952.484
-0.015,-0.017,95955.828
-0.016,-0.017,95959.172
-0.016,-0.018,95962.512
-0.017,-0.018,95965.852
-0.017,-0.019,95969.196
-0.017,-0.019,95972.54
-0.018,-0.02,95975.884
-0.019,-0.02,95979.228
-0.019,-0.02,95982.572
-0.019,-0.021,95985.916
-0.019,-0.021,95989.256
-0.02,-0.022,95992.596
-0.02,-0.022,95995.94
-0.021,-0.023,95999.284
-0.022,-0.023,96002.624
-0.022,-0.024,96005.964
-0.022,-0.024,96009.304
-0.023,-0.025,96012.648
-0.024,-0.026,96015.992
-0.025,-0.027,96019.336
-0.026,-0.028,96022.676
-0.027,-0.03,96026.016
-0.028,-0.03,96029.356
-0.029,-0.031,96032.696
-0.03,-0.031,96036.036
-0.03,-0.032,96039.376
-0.031,-0.033,96042.716
-0.033,-0.034,96046.056
-0.034,-0.036,96049.396
-0.037,-0.039,96052.74
-0.038,-0.04,96056.084
-0.04,-0.042,96059.428
-0.04,-0.042,96062.772
-0.041,-0.043,96066.116
-0.042,-0.044,96069.46
-0.044,-0.045,96072.804
-0.045,-0.047,96076.148
-0.047,-0.048,96079.488
-0.049,-0.051,96082.828
-0.05,-0.052,96086.168
-0.051,-0.053,96089.508
-0.051,-0.053,96092.848
-0.053,-0.055,96096.188
-0.055,-0.057,96099.532
-0.057,-0.059,96102.872
-0.056,-0.058,96106.212
-0.056,-0.058,96109.552
-0.059,-0.061,96112.892
-0.061,-0.062,96116.236
-0.061,-0.063,96119.576
-0.062,-0.064,96122.92
-0.062,-0.064,96126.264
-0.061,-0.063,96129.604
-0.064,-0.065,96132.948
-0.063,-0.065,96136.292
-0.063,-0.065,96139.636
-0.063,-0.065,96142.98
-0.062,-0.064,96146.324
-0.065,-0.068,96149.668
-0.066,-0.068,96153.012
-0.067,-0.07,96156.352
-0.065,-0.066,96159.696
-0.067,-0.069,96163.04
-0.066,-0.067,96166.384
-0.067,-0.07,96169.724
-0.069,-0.071,96173.068
-0.067,-0.07,96176.412
-0.069,-0.071,96179.756
-0.068,-0.07,96183.1
-0.069,-0.072,96186.444
-0.071,-0.073,96189.788
-0.072,-0.075,96193.132
-0.067,-0.07,96196.476
-0.07,-0.072,96199.82
-0.067,-0.07,96203.164
-0.069,-0.072,96206.508
-0.07,-0.072,96209.852
-0.073,-0.075,96213.196
-0.071,-0.073,96216.536
-0.073,-0.075,96219.876
-0.075,-0.076,96223.22
-0.073,-0.076,96226.564
-0.073,-0.075,96229.908
-0.072,-0.075,96233.248
-0.073,-0.075,96236.588
-0.073,-0.075,96239.932
-0.073,-0.076,96243.272
-0.073,-0.076,96246.616
-0.072,-0.073,96249.956
-0.072,-0.075,96253.296
-0.072,-0.073,96256.636
-0.075,-0.076,96259.976
-0.075,-0.077,96263.32
-0.073,-0.076,96266.664
-0.075,-0.078,96270.008
-0.071,-0.073,96273.352
-0.072,-0.074,96276.696
-0.071,-0.073,96280.04
-0.071,-0.073,96283.384
-0.076,-0.078,96286.732
-0.072,-0.073,96290.072
-0.075,-0.076,96293.416
-0.074,-0.077,96296.756
-0.073,-0.075,96300.1
