-0,6848	23,6700	980,0000	33,8000	48,9370	0,0340	-0,0001	0,0001	
-0,6835	23,6700	980,0000	33,8000	48,9090	0,0398	-0,0001	0,0001	
-0,6843	23,6700	980,0000	33,8000	48,8766	0,0360	-0,0001	0,0001	
-0,6871	23,6700	980,0000	33,8000	48,8431	0,0340	-0,0001	0,0001	
-0,6899	23,6700	980,0000	33,8000	48,8122	0,0398	-0,0001	0,0001	
-0,6907	23,6700	980,0000	33,8000	48,7864	0,0340	-0,0001	0,0001	
-0,6887	23,6700	980,0000	33,8000	48,7679	0,0360	-0,0001	0,0001	
-0,6843	23,6700	980,0000	33,8000	48,7561	0,0340	-0,0001	0,0001	
-0,6795	23,6700	980,0000	33,8000	48,7504	0,0283	-0,0001	0,0001	
-0,6766	23,6700	980,0000	33,8000	48,7488	0,0283	-0,0001	0,0001	
-0,6768	23,6700	980,0000	33,8000	48,7484	0,0340	-0,0001	0,0001	
-0,6796	23,6700	980,0000	33,8000	48,7477	0,0245	-0,0001	0,0001	
-0,6832	23,6700	980,0000	33,8000	48,7436	0,0245	-0,0001	0,0001	
-0,6855	23,6700	980,0000	33,8000	48,7357	0,0226	-0,0001	0,0001	
-0,6846	23,6700	980,0000	33,8000	48,7247	0,0188	-0,0001	0,0001	
-0,6796	23,6700	980,0000	33,8000	48,7120	0,0226	-0,0001	0,0001	
-0,6702	23,6700	980,0000	33,8000	48,6988	0,0188	-0,0001	0,0001	
-0,6567	23,6700	980,0000	33,8000	48,6867	0,0131	-0,0001	0,0001	
-0,6399	23,6700	980,0000	33,8000	48,6768	0,0131	-0,0001	0,0001	
-0,6210	23,6700	980,0000	33,8000	48,6692	0,0092	-0,0001	0,0001	
-0,6018	23,6700	980,0000	33,8000	48,6641	0,0092	-0,0001	0,0001	
-0,5843	23,6700	980,0000	33,8000	48,6609	0,0092	-0,0001	0,0001	
-0,5705	23,6700	980,0000	33,8000	48,6595	0,0092	-0,0001	0,0000	
-0,5612	23,6700	980,0000	33,8000	48,6598	0,0035	-0,0001	0,0000	
-0,5563	23,6700	980,0000	33,8000	48,6614	0,0054	-0,0001	0,0000	
-0,5549	23,6700	980,0000	33,8000	48,6642	0,0035	-0,0001	0,0000	
-0,5560	23,6700	980,0000	33,8000	48,6667	-0,0022	-0,0001	0,0000	
-0,5590	23,6700	980,0000	33,8000	48,6692	-0,0022	-0,0001	0,0000	
-0,5636	23,6700	980,0000	33,8000	48,6706	-0,0022	-0,0001	0,0000	
-0,5691	23,6700	980,0000	33,8000	48,6704	-0,0079	-0,0001	0,0000	
-0,5738	23,6700	980,0000	33,8000	48,6679	-0,0117	-0,0001	0,0000	
-0,5748	23,6700	980,0000	33,8000	48,6634	-0,0079	-0,0001	0,0000	
-0,5688	23,6700	980,0000	33,8000	48,6575	-0,0136	-0,0001	0,0000	
-0,5531	23,6700	980,0000	33,8000	48,6518	-0,0194	-0,0001	0,0000	
-0,5272	23,6700	980,0000	33,8000	48,6478	-0,0194	-0,0001	0,0000	
-0,4929	23,6700	980,0000	33,8000	48,6472	-0,0194	-0,0001	0,0000	
-0,4539	23,6700	980,0000	33,8000	48,6509	-0,0175	-0,0001	0,0000	
-0,4146	23,6700	980,0000	33,8000	48,6582	-0,0270	-0,0001	0,0000	
-0,3781	23,6700	980,0000	33,8000	48,6707	-0,0308	-0,0001	0,0000	
-0,3460	23,6700	980,0000	33,8000	48,6884	-0,0327	-0,0001	0,0000	
-0,3178	23,6700	980,0000	33,8000	48,7104	-0,0384	-0,0001	0,0000	
-0,2917	23,6700	980,0000	33,8000	48,7341	-0,0403	-0,0001	0,0000	
-0,2659	23,6700	980,0000	33,8000	48,7562	-0,0403	-0,0001	0,0000	
-0,2388	23,6700	980,0000	33,8000	48,7776	-0,0518	-0,0001	0,0000	
-0,2103	23,6700	980,0000	33,8000	48,7984	-0,0499	-0,0001	0,0000	
-0,1808	23,6700	980,0000	33,8000	48,8178	-0,0556	-0,0001	0,0000	
-0,1518	23,6700	980,0000	33,8000	48,8362	-0,0518	-0,0001	0,0000	
-0,1248	23,6700	980,0000	33,8000	48,8539	-0,0518	-0,0001	0,0000	
-0,1007	23,6700	980,0000	33,8000	48,8715	-0,0556	-0,0001	0,0000	
-0,0796	23,6700	980,0000	33,8000	48,8891	-0,0575	-0,0001	0,0000	
-0,0602	23,6700	980,0000	33,8000	48,9078	-0,0556	-0,0001	0,0000	
-0,0401	23,6700	980,0000	33,8000	48,9283	-0,0613	-0,0001	0,0000	
-0,0165	23,6700	980,0000	33,8000	48,9524	-0,0632	-0,0001	0,0000	
0,0128	23,6700	980,0000	33,8000	48,9804	-0,0613	-0,0001	0,0000	
0,0487	23,6700	980,0000	33,8000	49,0128	-0,0575	-0,0001	0,0000	
0,0902	23,6700	980,0000	33,8000	49,0509	-0,0556	-0,0001	0,0000	
0,1348	23,6700	980,0000	33,8000	49,0961	-0,0575	-0,0001	0,0000	
0,1793	23,6700	980,0000	33,8000	49,1492	-0,0518	-0,0001	0,0000	
0,2210	23,6700	980,0000	33,8000	49,2090	-0,0518	-0,0001	0,0000	
0,2586	23,6700	980,0000	33,8000	49,2753	-0,0556	-0,0001	0,0000	
0,2923	23,6700	980,0000	33,8000	49,3457	-0,0556	-0,0001	0,0000	
0,3236	23,6700	980,0000	33,8000	49,4169	-0,0518	-0,0001	0,0000	
0,3544	23,6700	980,0000	33,8000	49,4846	-0,0613	-0,0001	0,0000	
0,3869	23,6700	980,0000	33,8000	49,5459	-0,0575	-0,0001	0,0000	
0,4226	23,6700	980,0000	33,8000	49,5991	-0,0556	-0,0001	0,0000	
0,4624	23,6700	980,0000	33,8000	49,6434	-0,0518	-0,0001	0,0000	
0,5067	23,6700	980,0000	33,8000	49,6797	-0,0499	-0,0001	0,0000	
0,5546	23,6700	980,0000	33,8000	49,7110	-0,0556	-0,0001	0,0000	
0,6047	23,6700	980,0000	33,8000	49,7414	-0,0556	-0,0001	0,0000	
0,6544	23,6700	980,0000	33,8000	49,7742	-0,0575	-0,0001	0,0001	
0,7013	23,6700	980,0000	33,8000	49,8131	-0,0575	-0,0001	0,0001	
0,7440	23,6700	980,0000	33,8000	49,8622	-0,0613	-0,0001	0,0001	
0,7826	23,6700	980,0000	33,8000	49,9235	-0,0632	-0,0001	0,0001	
0,8185	23,6700	980,0000	33,8000	49,9955	-0,0556	-0,0001	0,0001	
0,8539	23,6700	980,0000	33,8000	50,0724	-0,0556	-0,0001	0,0001	
0,8897	23,6700	980,0000	33,8000	50,1494	-0,0518	-0,0001	0,0001	
0,9246	23,6700	980,0000	33,8000	50,2252	-0,0518	-0,0001	0,0001	
0,9543	23,6700	980,0000	33,8000	50,2974	-0,0556	-0,0001	0,0001	
0,9736	23,6700	980,0000	33,8000	50,3638	-0,0613	-0,0001	0,0001	
0,9783	23,6700	980,0000	33,8000	50,4238	-0,0575	-0,0001	0,0001	
0,9674	23,6700	980,0000	33,8000	50,4786	-0,0613	-0,0001	0,0001	
0,9442	23,6700	980,0000	33,8000	50,5299	-0,0670	-0,0001	0,0001	
0,9155	23,6700	980,0000	33,8000	50,5793	-0,0613	-0,0001	0,0001	
0,8894	23,6700	980,0000	33,8000	50,6283	-0,0632	-0,0001	0,0001	
0,8718	23,6700	980,0000	33,8000	50,6791	-0,0575	-0,0001	0,0001	
0,8649	23,6700	980,0000	33,8000	50,7320	-0,0518	-0,0001	0,0001	
0,8663	23,6700	980,0000	33,8000	50,7860	-0,0556	-0,0001	0,0001	
0,8704	23,6700	980,0000	33,8000	50,8384	-0,0575	-0,0001	0,0001	
0,8715	23,6700	980,0000	33,8000	50,8889	-0,0613	-0,0001	0,0001	
0,8663	23,6700	980,0000	33,8000	50,9388	-0,0613	-0,0001	0,0001	
0,8552	23,6700	980,0000	33,8000	50,9883	-0,0613	-0,0001	0,0001	
0,8423	23,6700	980,0000	33,8000	51,0379	-0,0575	-0,0001	0,0001	
0,8332	23,6700	980,0000	33,8000	51,0881	-0,0518	-0,0001	0,0001	
0,8322	23,6700	980,0000	33,8000	51,1396	-0,0518	-0,0001	0,0001	
0,8407	23,6700	980,0000	33,8000	51,1908	-0,0575	-0,0001	0,0001	
0,8560	23,6700	980,0000	33,8000	51,2411	-0,0556	-0,0001	0,0001	
0,8732	23,6700	980,0000	33,8000	51,2896	-0,0670	-0,0001	0,0001	
0,8867	23,6700	980,0000	33,8000	51,3345	-0,0556	-0,0001	0,0001	
0,8933	23,6700	980,0000	33,8000	51,3745	-0,0670	-0,0001	0,0001	
0,8931	23,6700	980,0000	33,8000	51,4089	-0,0613	-0,0001	0,0001	
0,8894	23,6700	980,0000	33,8000	51,4379	-0,0575	-0,0001	0,0001	
0,8873	23,6700	980,0000	33,8000	51,4633	-0,0556	-0,0001	0,0001	
0,8912	23,6700	980,0000	33,8000	51,4875	-0,0556	-0,0001	0,0001	
0,9026	23,6700	980,0000	33,8000	51,5138	-0,0613	-0,0001	0,0001	
0,9197	23,6700	980,0000	33,8000	51,5446	-0,0632	-0,0001	0,0001	
0,9382	23,6700	980,0000	33,8000	51,5832	-0,0632	-0,0001	0,0001	
0,9537	23,6700	980,0000	33,8000	51,6309	-0,0575	-0,0001	0,0001	
0,9631	23,6700	980,0000	33,8000	51,6866	-0,0575	-0,0001	0,0001	
0,9660	23,6700	980,0000	33,8000	51,7502	-0,0632	-0,0001	0,0001	
0,9645	23,6700	980,0000	33,8000	51,8200	-0,0575	-0,0001	0,0001	
0,9618	23,6700	980,0000	33,8000	51,8942	-0,0556	-0,0001	0,0001	
0,9600	23,6700	980,0000	33,8000	51,9697	-0,0556	-0,0001	0,0001	
0,9593	23,6700	980,0000	33,8000	52,0439	-0,0556	-0,0001	0,0001	
0,9580	23,6700	980,0000	33,8000	52,1150	-0,0575	-0,0001	0,0001	
0,9539	23,6700	980,0000	33,8000	52,1813	-0,0518	-0,0001	0,0001	
0,9459	23,6700	980,0000	33,8000	52,2428	-0,0575	-0,0001	0,0001	
0,9353	23,6700	980,0000	33,8000	52,2993	-0,0632	-0,0001	0,0001	
0,9249	23,6700	980,0000	33,8000	52,3520	-0,0575	-0,0001	0,0001	
0,9180	23,6700	980,0000	33,8000	52,4025	-0,0575	-0,0001	0,0001	
0,9166	23,6700	980,0000	33,8000	52,4517	-0,0575	-0,0001	0,0001	
0,9205	23,6700	980,0000	33,8000	52,5006	-0,0518	-0,0001	0,0001	
0,9277	23,6700	980,0000	33,8000	52,5511	-0,0518	-0,0001	0,0001	
0,9359	23,6700	980,0000	33,8000	52,6046	-0,0556	-0,0001	0,0001	
0,9439	23,6700	980,0000	33,8000	52,6607	-0,0556	-0,0001	0,0001	
0,9518	23,6700	980,0000	33,8000	52,7193	-0,0518	-0,0001	0,0001	
0,9611	23,6700	980,0000	33,8000	52,7796	-0,0575	-0,0001	0,0001	
0,9725	23,6700	980,0000	33,8000	52,8403	-0,0442	-0,0001	0,0001	
0,9852	23,6700	980,0000	33,8000	52,8993	-0,0499	-0,0001	0,0001	
0,9959	23,6700	980,0000	33,8000	52,9557	-0,0442	-0,0001	0,0001	
1,0007	23,6700	980,0000	33,8000	53,0087	-0,0384	-0,0001	0,0001	
0,9966	23,6700	980,0000	33,8000	53,0582	-0,0403	-0,0001	0,0001	
0,9833	23,6700	980,0000	33,8000	53,1051	-0,0384	-0,0001	0,0001	
0,9638	23,6700	980,0000	33,8000	53,1511	-0,0403	-0,0001	0,0001	
0,9435	23,6700	980,0000	33,8000	53,1983	-0,0365	-0,0001	0,0001	
0,9276	23,6700	980,0000	33,8000	53,2480	-0,0384	-0,0001	0,0001	
0,9193	23,6700	980,0000	33,8000	53,3016	-0,0327	-0,0001	0,0001	
0,9182	23,6700	980,0000	33,8000	53,3574	-0,0365	-0,0001	0,0001	
0,9211	23,6700	980,0000	33,8000	53,4145	-0,0308	-0,0001	0,0001	
0,9229	23,6700	980,0000	33,8000	53,4708	-0,0251	-0,0001	0,0001	
0,9198	23,6700	980,0000	33,8000	53,5224	-0,0251	-0,0001	0,0001	
0,9102	23,6700	980,0000	33,8000	53,5669	-0,0136	-0,0001	0,0001	
0,8954	23,6700	980,0000	33,8000	53,6019	-0,0136	-0,0001	0,0001	
0,8792	23,6700	980,0000	33,8000	53,6274	-0,0060	-0,0001	0,0001	
0,8655	23,6700	980,0000	33,8000	53,6442	-0,0117	-0,0001	0,0001	
0,8565	23,6700	980,0000	33,8000	53,6539	0,0035	-0,0001	0,0001	
0,8518	23,6700	980,0000	33,8000	53,6589	0,0054	-0,0001	0,0001	
0,8488	23,6700	980,0000	33,8000	53,6604	0,0035	-0,0001	0,0000	
0,8433	23,6700	980,0000	33,8000	53,6605	0,0112	-0,0001	0,0000	
0,8317	23,6700	980,0000	33,8000	53,6600	0,0131	-0,0001	0,0000	
0,8122	23,6700	980,0000	33,8000	53,6596	0,0131	-0,0001	0,0000	
0,7851	23,6700	980,0000	33,8000	53,6591	0,0169	-0,0001	0,0000	
0,7530	23,6700	980,0000	33,8000	53,6578	0,0169	-0,0001	0,0000	
0,7193	23,6700	980,0000	33,8000	53,6543	0,0169	-0,0001	0,0000	
0,6872	23,6700	980,0000	33,8000	53,6482	0,0226	-0,0001	0,0000	
0,6595	23,6700	980,0000	33,8000	53,6393	0,0188	-0,0001	0,0000	
0,6376	23,6700	980,0000	33,8000	53,6265	0,0188	-0,0001	0,0000	
0,6219	23,6700	980,0000	33,8000	53,6101	0,0188	-0,0001	0,0000	
0,6115	23,6700	980,0000	33,8000	53,5904	0,0169	-0,0001	0,0000	
0,6040	23,6700	980,0000	33,8000	53,5692	0,0188	-0,0001	0,0000	
0,5957	23,6700	980,0000	33,8000	53,5479	0,0226	-0,0001	0,0000	
0,5818	23,6700	980,0000	33,8000	53,5281	0,0245	-0,0001	0,0000	
0,5580	23,6700	980,0000	33,8000	53,5124	0,0226	-0,0001	0,0000	
0,5209	23,6700	980,0000	33,8000	53,5033	0,0245	-0,0001	0,0000	
0,4700	23,6700	980,0000	33,8000	53,5007	0,0283	-0,0001	0,0000	
0,4076	23,6700	980,0000	33,8000	53,5044	0,0340	-0,0001	0,0000	
0,3381	23,6700	980,0000	33,8000	53,5128	0,0283	-0,0001	0,0000	
0,2666	23,6700	980,0000	33,8000	53,5216	0,0398	-0,0001	0,0000	
0,1973	23,6700	980,0000	33,8000	53,5275	0,0360	-0,0001	0,0000	
0,1323	23,6700	980,0000	33,8000	53,5265	0,0474	-0,0001	0,0000	
0,0717	23,6700	980,0000	33,8000	53,5160	0,0455	-0,0001	0,0000	
0,0141	23,6700	980,0000	33,8000	53,4947	0,0474	-0,0001	0,0000	
-0,0419	23,6700	980,0000	33,8000	53,4630	0,0474	-0,0001	0,0000	
-0,0964	23,6700	980,0000	33,8000	53,4231	0,0512	-0,0001	0,0000	
-0,1481	23,6700	980,0000	33,8000	53,3784	0,0531	-0,0001	0,0000	
-0,1944	23,6700	980,0000	33,8000	53,3318	0,0512	-0,0001	0,0000	
-0,2326	23,6700	980,0000	33,8000	53,2869	0,0512	-0,0001	0,0000	
-0,2613	23,6700	980,0000	33,8000	53,2448	0,0531	-0,0001	0,0000	
-0,2804	23,6700	980,0000	33,8000	53,2062	0,0531	-0,0001	0,0000	
-0,2915	23,6700	980,0000	33,8000	53,1696	0,0588	-0,0001	0,0000	
-0,2973	23,6700	980,0000	33,8000	53,1327	0,0588	-0,0001	0,0000	
-0,3004	23,6700	980,0000	33,8000	53,0929	0,0588	-0,0001	0,0000	
-0,3035	23,6700	980,0000	33,8000	53,0491	0,0512	-0,0001	-0,0001	
-0,3088	23,6700	980,0000	33,8000	53,0000	0,0550	-0,0001	-0,0001	
-0,3177	23,6700	980,0000	33,8000	52,9451	0,0531	-0,0001	-0,0001	
-0,3312	23,6700	980,0000	33,8000	52,8843	0,0550	-0,0001	-0,0001	
-0,3500	23,6700	980,0000	33,8000	52,8186	0,0531	-0,0001	-0,0001	
-0,3740	23,6700	980,0000	33,8000	52,7496	0,0531	-0,0001	-0,0001	
-0,4032	23,6700	980,0000	33,8000	52,6786	0,0455	-0,0001	-0,0001	
-0,4370	23,6700	980,0000	33,8000	52,6081	0,0474	-0,0001	-0,0001	
-0,4749	23,6700	980,0000	33,8000	52,5396	0,0531	-0,0001	-0,0001	
-0,5160	23,6700	980,0000	33,8000	52,4754	0,0512	-0,0001	-0,0001	
-0,5590	23,6700	980,0000	33,8000	52,4172	0,0512	-0,0001	-0,0001	
-0,6025	23,6700	980,0000	33,8000	52,3654	0,0512	-0,0001	-0,0001	
-0,6450	23,6700	980,0000	33,8000	52,3203	0,0531	-0,0001	-0,0001	
-0,6847	23,6700	980,0000	33,8000	52,2824	0,0550	-0,0001	-0,0001	
-0,7203	23,6700	980,0000	33,8000	52,2504	0,0474	-0,0001	-0,0001	
-0,7513	23,6700	980,0000	33,8000	52,2217	0,0474	-0,0001	-0,0001	
-0,7776	23,6700	980,0000	33,8000	52,1941	0,0512	-0,0001	-0,0001	
-0,7996	23,6700	980,0000	33,8000	52,1654	0,0455	-0,0001	-0,0001	
-0,8179	23,6700	980,0000	33,8000	52,1338	0,0531	-0,0001	-0,0001	
-0,8323	23,6700	980,0000	33,8000	52,0979	0,0512	-0,0001	-0,0001	
-0,8422	23,6700	980,0000	33,8000	52,0569	0,0512	-0,0001	-0,0001	
-0,8468	23,6700	980,0000	33,8000	52,0104	0,0455	-0,0001	-0,0001	
-0,8459	23,6700	980,0000	33,8000	51,9585	0,0474	-0,0001	-0,0001	
-0,8402	23,6700	980,0000	33,8000	51,9016	0,0512	-0,0001	-0,0001	
-0,8314	23,6700	980,0000	33,8000	51,8407	0,0455	-0,0001	-0,0001	
-0,8219	23,6700	980,0000	33,8000	51,7771	0,0512	-0,0001	-0,0001	
-0,8134	23,6700	980,0000	33,8000	51,7125	0,0512	-0,0001	-0,0001	
-0,8064	23,6700	980,0000	33,8000	51,6484	0,0512	-0,0001	-0,0001	
-0,8004	23,6700	980,0000	33,8000	51,5869	0,0474	-0,0001	-0,0001	
-0,7943	23,6700	980,0000	33,8000	51,5282	0,0474	-0,0001	-0,0001	
-0,7872	23,6700	980,0000	33,8000	51,4735	0,0474	-0,0001	-0,0001	
-0,7795	23,6700	980,0000	33,8000	51,4227	0,0417	-0,0001	-0,0001	
-0,7721	23,6700	980,0000	33,8000	51,3753	0,0417	-0,0001	-0,0001	
-0,7661	23,6700	980,0000	33,8000	51,3318	0,0455	-0,0001	-0,0001	
-0,7618	23,6700	980,0000	33,8000	51,2910	0,0417	-0,0001	-0,0001	
-0,7589	23,6700	980,0000	33,8000	51,2525	0,0474	-0,0001	-0,0001	
-0,7566	23,6700	980,0000	33,8000	51,2160	0,0474	-0,0001	0,0000	
-0,7548	23,6700	980,0000	33,8000	51,1821	0,0531	-0,0001	0,0000	
-0,7539	23,6700	980,0000	33,8000	51,1511	0,0455	-0,0001	0,0000	
-0,7549	23,6700	980,0000	33,8000	51,1241	0,0474	-0,0001	0,0000	
-0,7588	23,6700	980,0000	33,8000	51,1013	0,0474	-0,0001	0,0000	
-0,7653	23,6700	980,0000	33,8000	51,0825	0,0512	-0,0001	0,0000	
-0,7731	23,6700	980,0000	33,8000	51,0669	0,0512	-0,0001	0,0000	
-0,7800	23,6700	980,0000	33,8000	51,0537	0,0512	-0,0001	0,0000	
-0,7840	23,6700	980,0000	33,8000	51,0409	0,0455	-0,0001	0,0000	
-0,7841	23,6700	980,0000	33,8000	51,0271	0,0512	-0,0001	0,0000	
-0,7807	23,6700	980,0000	33,8000	51,0108	0,0512	-0,0001	0,0000	
-0,7755	23,6700	980,0000	33,8000	50,9910	0,0512	-0,0001	0,0000	
-0,7707	23,6700	980,0000	33,8000	50,9664	0,0455	-0,0001	0,0000	
-0,7685	23,6700	980,0000	33,8000	50,9365	0,0512	-0,0001	0,0000	
-0,7701	23,6700	980,0000	33,8000	50,9026	0,0474	-0,0001	0,0000	
-0,7749	23,6700	980,0000	33,8000	50,8654	0,0474	-0,0001	0,0000	
-0,7808	23,6700	980,0000	33,8000	50,8258	0,0455	-0,0001	0,0000	
-0,7845	23,6700	980,0000	33,8000	50,7852	0,0474	-0,0001	0,0000	
-0,7827	23,6700	980,0000	33,8000	50,7443	0,0417	-0,0001	0,0000	
-0,7740	23,6700	980,0000	33,8000	50,7038	0,0474	-0,0001	0,0000	
-0,7592	23,6700	980,0000	33,8000	50,6638	0,0474	-0,0001	0,0000	
-0,7416	23,6700	980,0000	33,8000	50,6245	0,0455	-0,0001	0,0000	
-0,7262	23,6700	980,0000	33,8000	50,5854	0,0531	-0,0001	0,0000	
-0,7170	23,6700	980,0000	33,8000	50,5453	0,0531	-0,0001	0,0000	
-0,7159	23,6700	980,0000	33,8000	50,5048	0,0512	-0,0001	0,0000	
-0,7217	23,6700	980,0000	33,8000	50,4624	0,0474	-0,0001	0,0000	
-0,7310	23,6700	980,0000	33,8000	50,4174	0,0493	-0,0001	0,0000	
-0,7399	23,6700	980,0000	33,8000	50,3705	0,0474	-0,0001	0,0000	
-0,7455	23,6700	980,0000	33,8000	50,3224	0,0417	-0,0001	0,0000	
-0,7471	23,6700	980,0000	33,8000	50,2742	0,0455	-0,0001	0,0000	
-0,7458	23,6700	980,0000	33,8000	50,2265	0,0398	-0,0001	0,0000	
-0,7436	23,6700	980,0000	33,8000	50,1804	0,0455	-0,0001	0,0000	
-0,7422	23,6700	980,0000	33,8000	50,1361	0,0417	-0,0001	0,0000	
-0,7423	23,6700	980,0000	33,8000	50,0943	0,0398	-0,0001	0,0000	
-0,7436	23,6700	980,0000	33,8000	50,0559	0,0417	-0,0001	0,0000	
-0,7452	23,6700	980,0000	33,8000	50,0210	0,0417	-0,0001	0,0000	
-0,7465	23,6700	980,0000	33,8000	49,9900	0,0512	-0,0001	0,0000	
-0,7474	23,6700	980,0000	33,8000	49,9625	0,0417	-0,0001	0,0000	
-0,7482	23,6700	980,0000	33,8000	49,9385	0,0512	-0,0001	0,0000	
-0,7491	23,6700	980,0000	33,8000	49,9170	0,0455	-0,0001	0,0000	
-0,7503	23,6700	980,0000	33,8000	49,8966	0,0417	-0,0001	0,0000	
-0,7510	23,6700	980,0000	33,8000	49,8765	0,0398	-0,0001	0,0000	
-0,7503	23,6700	980,0000	33,8000	49,8546	0,0417	-0,0001	0,0000	
-0,7482	23,6700	980,0000	33,8000	49,8296	0,0455	-0,0001	0,0000	
-0,7456	23,6700	980,0000	33,8000	49,8003	0,0360	-0,0001	0,0000	
-0,7445	23,6700	980,0000	33,8000	49,7678	0,0360	-0,0001	0,0000	
-0,7469	23,6700	980,0000	33,8000	49,7328	0,0340	-0,0001	0,0000	
-0,7537	23,6700	980,0000	33,8000	49,6968	0,0340	-0,0001	0,0000	
-0,7629	23,6700	980,0000	33,8000	49,6619	0,0360	-0,0001	0,0000	
-0,7712	23,6700	980,0000	33,8000	49,6298	0,0302	-0,0001	0,0000	
-0,7744	23,6700	980,0000	33,8000	49,6012	0,0360	-0,0001	0,0000	
-0,7699	23,6700	980,0000	33,8000	49,5766	0,0245	-0,0001	0,0000	
-0,7577	23,6700	980,0000	33,8000	49,5546	0,0340	-0,0001	0,0000	
-0,7403	23,6700	980,0000	33,8000	49,5342	0,0302	-0,0001	0,0000	
-0,7213	23,6700	980,0000	33,8000	49,5151	0,0245	-0,0001	0,0000	
-0,7038	23,6700	980,0000	33,8000	49,4961	0,0302	-0,0001	0,0000	
-0,6894	23,6700	980,0000	33,8000	49,4769	0,0226	-0,0001	0,0000	
-0,6782	23,6700	980,0000	33,8000	49,4571	0,0188	-0,0001	0,0000	
-0,6700	23,6700	980,0000	33,8000	49,4358	0,0283	-0,0001	0,0000	
-0,6648	23,6700	980,0000	33,8000	49,4125	0,0226	-0,0001	0,0000	
-0,6631	23,6700	980,0000	33,8000	49,3870	0,0188	-0,0001	0,0000	
-0,6652	23,6700	980,0000	33,8000	49,3603	0,0188	-0,0001	0,0000	
-0,6701	23,6700	980,0000	33,8000	49,3333	0,0226	-0,0001	0,0000	
-0,6754	23,6700	980,0000	33,8000	49,3067	0,0188	-0,0001	0,0000	
-0,6781	23,6700	980,0000	33,8000	49,2815	0,0169	-0,0001	0,0000	
-0,6762	23,6700	980,0000	33,8000	49,2587	0,0245	-0,0001	0,0000	
-0,6695	23,6700	980,0000	33,8000	49,2391	0,0112	-0,0001	0,0000	
-0,6597	23,6800	980,0000	33,8000	49,2233	0,0169	-0,0001	0,0000	
-0,6491	23,6800	980,0000	33,8000	49,2116	0,0169	-0,0001	0,0000	
-0,6396	23,6800	980,0000	33,8000	49,2019	0,0188	-0,0001	0,0000	
-0,6313	23,6800	980,0000	33,8000	49,1930	0,0188	-0,0001	0,0000	
-0,6227	23,6800	980,0000	33,8000	49,1834	0,0112	-0,0001	0,0000	
-0,6120	23,6800	980,0000	33,8000	49,1718	0,0112	-0,0001	0,0000	
-0,5979	23,6800	980,0000	33,8000	49,1578	0,0169	-0,0001	0,0000	
-0,5800	23,6800	980,0000	33,8000	49,1421	0,0112	-0,0001	0,0000	
-0,5588	23,6800	980,0000	33,8000	49,1257	0,0112	-0,0001	0,0000	
-0,5353	23,6800	980,0000	33,8000	49,1097	0,0112	-0,0001	0,0000	
-0,5102	23,6800	980,0000	33,8000	49,0959	0,0054	-0,0001	0,0000	
-0,4841	23,6800	980,0000	33,8000	49,0846	0,0092	-0,0001	0,0000	
-0,4574	23,6800	980,0000	33,8000	49,0758	0,0054	-0,0001	0,0000	
-0,4312	23,6800	980,0000	33,8000	49,0687	-0,0003	-0,0001	0,0000	
-0,4065	23,6800	980,0000	33,8000	49,0631	0,0054	-0,0001	0,0000	
-0,3846	23,6800	980,0000	33,8000	49,0581	-0,0003	-0,0001	0,0000	
-0,3660	23,6800	980,0000	33,8000	49,0535	-0,0003	-0,0001	0,0000	
-0,3505	23,6800	980,0000	33,8000	49,0490	-0,0022	-0,0001	0,0000	
-0,3374	23,6800	980,0000	33,8000	49,0443	-0,0079	-0,0001	0,0000	
-0,3261	23,6800	980,0000	33,8000	49,0394	-0,0136	-0,0001	0,0000	
-0,3158	23,6800	980,0000	33,8000	49,0348	-0,0136	-0,0001	0,0000	
-0,3066	23,6800	980,0000	33,8000	49,0304	-0,0117	-0,0001	0,0000	
-0,2984	23,6800	980,0000	33,8000	49,0260	-0,0136	-0,0001	0,0000	
-0,2912	23,6800	980,0000	33,8000	49,0208	-0,0194	-0,0001	0,0000	
-0,2850	23,6800	980,0000	33,8000	49,0147	-0,0194	-0,0001	0,0000	
-0,2792	23,6800	980,0000	33,8000	49,0075	-0,0175	-0,0001	0,0000	
-0,2731	23,6800	980,0000	33,8000	48,9989	-0,0270	-0,0001	0,0000	
-0,2661	23,6800	980,0000	33,8000	48,9910	-0,0308	-0,0001	0,0000	
-0,2576	23,6800	980,0000	33,8000	48,9844	-0,0365	-0,0001	0,0000	
-0,2474	23,6800	980,0000	33,8000	48,9800	-0,0365	-0,0001	0,0000	
-0,2355	23,6800	980,0000	33,8000	48,9784	-0,0327	-0,0001	0,0000	
-0,2218	23,6800	980,0000	33,8000	48,9790	-0,0365	-0,0001	0,0000	
-0,2064	23,6800	980,0000	33,8000	48,9814	-0,0327	-0,0001	0,0000	
-0,1897	23,6800	980,0000	33,8000	48,9863	-0,0365	-0,0001	0,0000	
-0,1715	23,6800	980,0000	33,8000	48,9925	-0,0365	-0,0001	0,0000	
-0,1520	23,6800	980,0000	33,8000	48,9995	-0,0403	-0,0001	0,0000	
-0,1308	23,6800	980,0000	33,8000	49,0068	-0,0384	-0,0001	-0,0001	
-0,1083	23,6800	980,0000	33,8000	49,0143	-0,0384	-0,0001	-0,0001	
-0,0845	23,6800	980,0000	33,8000	49,0217	-0,0499	-0,0001	-0,0001	
-0,0597	23,6800	980,0000	33,8000	49,0296	-0,0442	-0,0001	-0,0001	
