-0,3656	23,2400	980,0000	34,7000	22,5583	0,0092	0,0001	0,0001	
-0,3600	23,2400	980,0000	34,7000	22,5538	0,0131	0,0001	0,0001	
-0,3543	23,2400	980,0000	34,7000	22,5490	0,0131	0,0001	0,0001	
-0,3488	23,2400	980,0000	34,7000	22,5447	0,0131	0,0001	0,0001	
-0,3433	23,2400	980,0000	34,7000	22,5416	0,0150	0,0001	0,0001	
-0,3379	23,2400	980,0000	34,7000	22,5399	0,0131	0,0001	0,0001	
-0,3328	23,2400	980,0000	34,7000	22,5404	0,0188	0,0001	0,0001	
-0,3278	23,2400	980,0000	34,7000	22,5425	0,0092	0,0001	0,0001	
-0,3233	23,2400	980,0000	34,7000	22,5463	0,0150	0,0001	0,0001	
-0,3194	23,2400	980,0000	34,7000	22,5517	0,0188	0,0001	0,0001	
-0,3164	23,2400	980,0000	34,7000	22,5588	0,0131	0,0001	0,0001	
-0,3141	23,2400	980,0000	34,7000	22,5664	0,0150	0,0001	0,0001	
-0,3121	23,2400	980,0000	34,7000	22,5738	0,0131	0,0001	0,0001	
-0,3099	23,2400	980,0000	34,7000	22,5781	0,0073	0,0001	0,0001	
-0,3067	23,2400	980,0000	34,7000	22,5789	0,0092	0,0001	0,0001	
-0,3020	23,2400	980,0000	34,7000	22,5742	0,0035	0,0001	0,0001	
-0,2952	23,2400	980,0000	34,7000	22,5639	0,0035	0,0001	0,0001	
-0,2866	23,2400	980,0000	34,7000	22,5480	0,0092	0,0001	0,0001	
-0,2764	23,2400	980,0000	34,7000	22,5279	0,0073	0,0001	0,0001	
-0,2654	23,2400	980,0000	34,7000	22,5048	0,0073	0,0001	0,0001	
-0,2547	23,2400	980,0000	34,7000	22,4809	0,0150	0,0001	0,0001	
-0,2452	23,2400	980,0000	34,7000	22,4573	0,0092	0,0001	0,0001	
-0,2376	23,2400	980,0000	34,7000	22,4366	0,0016	0,0001	0,0001	
-0,2318	23,2400	980,0000	34,7000	22,4204	0,0092	0,0001	0,0001	
-0,2276	23,2400	980,0000	34,7000	22,4089	0,0073	0,0001	0,0001	
-0,2245	23,2400	980,0000	34,7000	22,4031	0,0092	0,0001	0,0001	
-0,2222	23,2400	980,0000	34,7000	22,4028	0,0035	0,0001	0,0001	
-0,2209	23,2400	980,0000	34,7000	22,4066	0,0035	0,0001	0,0001	
-0,2212	23,2400	980,0000	34,7000	22,4137	0,0035	0,0000	0,0001	
-0,2238	23,2400	980,0000	34,7000	22,4239	0,0016	0,0000	0,0001	
-0,2289	23,2400	980,0000	34,7000	22,4367	0,0035	0,0000	0,0001	
-0,2359	23,2400	980,0000	34,7000	22,4510	0,0016	0,0000	0,0001	
-0,2437	23,2400	980,0000	34,7000	22,4663	0,0016	0,0000	0,0001	
-0,2500	23,2400	980,0000	34,7000	22,4827	0,0016	0,0000	0,0001	
-0,2529	23,2400	980,0000	34,7000	22,4986	-0,0022	0,0000	0,0001	
-0,2504	23,2400	980,0000	34,7000	22,5139	-0,0041	0,0000	0,0001	
-0,2419	23,2400	980,0000	34,7000	22,5287	-0,0041	0,0000	0,0001	
-0,2277	23,2400	980,0000	34,7000	22,5425	-0,0079	0,0000	0,0001	
-0,2090	23,2400	980,0000	34,7000	22,5563	-0,0079	0,0000	0,0001	
-0,1880	23,2400	980,0000	34,7000	22,5700	-0,0079	0,0000	0,0001	
-0,1671	23,2400	980,0000	34,7000	22,5833	-0,0079	0,0000	0,0001	
-0,1484	23,2400	980,0000	34,7000	22,5957	-0,0098	0,0000	0,0001	
-0,1334	23,2400	980,0000	34,7000	22,6062	-0,0136	0,0000	0,0001	
-0,1228	23,2400	980,0000	34,7000	22,6145	-0,0136	0,0000	0,0000	
-0,1162	23,2400	980,0000	34,7000	22,6212	-0,0098	0,0000	0,0000	
-0,1130	23,2400	980,0000	34,7000	22,6251	-0,0155	0,0000	0,0000	
-0,1123	23,2400	980,0000	34,7000	22,6256	-0,0232	0,0000	0,0000	
-0,1129	23,2400	980,0000	34,7000	22,6234	-0,0232	0,0000	0,0000	
-0,1138	23,2400	980,0000	34,7000	22,6197	-0,0308	0,0000	0,0000	
-0,1137	23,2400	980,0000	34,7000	22,6146	-0,0346	0,0000	0,0000	
-0,1115	23,2400	980,0000	34,7000	22,6088	-0,0365	0,0000	0,0000	
-0,1061	23,2400	980,0000	34,7000	22,6040	-0,0423	0,0000	0,0000	
-0,0969	23,2400	980,0000	34,7000	22,6023	-0,0423	0,0000	0,0000	
-0,0840	23,2400	980,0000	34,7000	22,6053	-0,0461	0,0000	0,0000	
-0,0684	23,2400	980,0000	34,7000	22,6143	-0,0403	0,0000	0,0000	
-0,0516	23,2400	980,0000	34,7000	22,6311	-0,0461	0,0000	0,0000	
-0,0350	23,2400	980,0000	34,7000	22,6564	-0,0461	0,0000	0,0000	
-0,0195	23,2400	980,0000	34,7000	22,6907	-0,0461	-0,0001	0,0000	
-0,0053	23,2400	980,0000	34,7000	22,7336	-0,0537	-0,0001	0,0000	
0,0084	23,2400	980,0000	34,7000	22,7831	-0,0518	-0,0001	0,0000	
0,0225	23,2400	980,0000	34,7000	22,8378	-0,0518	-0,0001	0,0000	
0,0378	23,2400	980,0000	34,7000	22,8958	-0,0480	-0,0001	0,0000	
0,0543	23,2400	980,0000	34,7000	22,9564	-0,0423	-0,0001	0,0000	
0,0720	23,2400	980,0000	34,7000	23,0183	-0,0480	-0,0001	0,0000	
0,0901	23,2400	980,0000	34,7000	23,0806	-0,0480	-0,0001	0,0000	
0,1082	23,2400	980,0000	34,7000	23,1438	-0,0518	-0,0001	0,0000	
0,1264	23,2400	980,0000	34,7000	23,2065	-0,0423	-0,0001	0,0000	
0,1452	23,2400	980,0000	34,7000	23,2679	-0,0480	-0,0001	0,0000	
0,1659	23,2400	980,0000	34,7000	23,3287	-0,0518	-0,0001	0,0000	
0,1904	23,2400	980,0000	34,7000	23,3872	-0,0461	-0,0001	0,0000	
0,2204	23,2400	980,0000	34,7000	23,4432	-0,0537	-0,0001	0,0000	
0,2574	23,2400	980,0000	34,7000	23,4962	-0,0461	-0,0001	0,0000	
0,3022	23,2400	980,0000	34,7000	23,5465	-0,0461	-0,0001	0,0000	
0,3538	23,2400	980,0000	34,7000	23,5953	-0,0480	-0,0001	0,0000	
0,4097	23,2400	980,0000	34,7000	23,6433	-0,0537	-0,0001	0,0000	
0,4658	23,2400	980,0000	34,7000	23,6919	-0,0480	-0,0001	0,0000	
0,5177	23,2400	980,0000	34,7000	23,7424	-0,0480	-0,0001	0,0000	
0,5619	23,2400	980,0000	34,7000	23,7966	-0,0575	-0,0001	0,0000	
0,5970	23,2400	980,0000	34,7000	23,8538	-0,0537	-0,0001	0,0000	
0,6238	23,2400	980,0000	34,7000	23,9136	-0,0537	-0,0001	0,0000	
0,6454	23,2400	980,0000	34,7000	23,9760	-0,0537	-0,0001	0,0000	
0,6659	23,2400	980,0000	34,7000	24,0406	-0,0423	-0,0001	0,0000	
0,6881	23,2400	980,0000	34,7000	24,1067	-0,0461	-0,0001	0,0000	
0,7131	23,2400	980,0000	34,7000	24,1734	-0,0480	-0,0001	0,0000	
0,7396	23,2400	980,0000	34,7000	24,2400	-0,0480	-0,0001	0,0000	
0,7642	23,2400	980,0000	34,7000	24,3064	-0,0423	-0,0001	0,0000	
0,7836	23,2400	980,0000	34,7000	24,3716	-0,0461	-0,0001	0,0000	
0,7953	23,2400	980,0000	34,7000	24,4352	-0,0518	-0,0001	0,0000	
0,7987	23,2400	980,0000	34,7000	24,4959	-0,0480	-0,0001	0,0000	
0,7952	23,2400	980,0000	34,7000	24,5540	-0,0518	-0,0001	0,0000	
0,7872	23,2400	980,0000	34,7000	24,6105	-0,0518	-0,0001	0,0000	
0,7773	23,2400	980,0000	34,7000	24,6653	-0,0480	-0,0001	0,0000	
0,7670	23,2400	980,0000	34,7000	24,7198	-0,0480	-0,0001	0,0000	
0,7573	23,2400	980,0000	34,7000	24,7739	-0,0518	-0,0001	0,0000	
0,7484	23,2400	980,0000	34,7000	24,8277	-0,0537	-0,0001	0,0000	
0,7409	23,2400	980,0000	34,7000	24,8811	-0,0461	-0,0001	0,0000	
0,7364	23,2400	980,0000	34,7000	24,9324	-0,0403	-0,0001	0,0000	
0,7367	23,2400	980,0000	34,7000	24,9808	-0,0423	-0,0001	0,0000	
0,7434	23,2400	980,0000	34,7000	25,0257	-0,0365	-0,0001	0,0000	
0,7570	23,2400	980,0000	34,7000	25,0661	-0,0423	-0,0001	0,0000	
0,7757	23,2400	980,0000	34,7000	25,1036	-0,0403	-0,0001	0,0000	
0,7961	23,2400	980,0000	34,7000	25,1396	-0,0403	-0,0001	0,0000	
0,8138	23,2400	980,0000	34,7000	25,1758	-0,0423	-0,0001	0,0000	
0,8247	23,2400	980,0000	34,7000	25,2133	-0,0423	-0,0001	0,0000	
0,8262	23,2400	980,0000	34,7000	25,2533	-0,0346	-0,0001	0,0000	
0,8178	23,2400	980,0000	34,7000	25,2976	-0,0289	-0,0001	0,0000	
0,8009	23,2400	980,0000	34,7000	25,3444	-0,0346	-0,0001	0,0000	
0,7785	23,2400	980,0000	34,7000	25,3923	-0,0365	-0,0001	0,0000	
0,7539	23,2400	980,0000	34,7000	25,4397	-0,0308	-0,0001	0,0000	
0,7303	23,2400	980,0000	34,7000	25,4855	-0,0346	-0,0001	0,0000	
0,7107	23,2400	980,0000	34,7000	25,5283	-0,0308	-0,0001	0,0000	
0,6973	23,2400	980,0000	34,7000	25,5675	-0,0308	-0,0001	0,0000	
0,6917	23,2400	980,0000	34,7000	25,6029	-0,0365	-0,0001	0,0000	
0,6945	23,2400	980,0000	34,7000	25,6349	-0,0346	-0,0001	0,0000	
0,7052	23,2400	980,0000	34,7000	25,6649	-0,0289	-0,0001	0,0000	
0,7215	23,2400	980,0000	34,7000	25,6928	-0,0365	-0,0001	0,0000	
0,7393	23,2400	980,0000	34,7000	25,7195	-0,0346	-0,0001	0,0000	
0,7538	23,2400	980,0000	34,7000	25,7454	-0,0346	-0,0001	0,0000	
0,7605	23,2400	980,0000	34,7000	25,7711	-0,0423	-0,0001	0,0000	
0,7562	23,2400	980,0000	34,7000	25,7975	-0,0289	-0,0001	0,0000	
0,7401	23,2400	980,0000	34,7000	25,8254	-0,0289	-0,0001	0,0000	
0,7144	23,2400	980,0000	34,7000	25,8560	-0,0346	-0,0001	0,0000	
0,6835	23,2400	980,0000	34,7000	25,8907	-0,0346	-0,0001	0,0000	
0,6523	23,2400	980,0000	34,7000	25,9306	-0,0308	-0,0001	0,0000	
0,6249	23,2400	980,0000	34,7000	25,9765	-0,0346	-0,0001	0,0000	
0,6035	23,2400	980,0000	34,7000	26,0276	-0,0308	-0,0001	0,0001	
0,5876	23,2400	980,0000	34,7000	26,0835	-0,0308	-0,0001	0,0001	
0,5755	23,2400	980,0000	34,7000	26,1433	-0,0365	-0,0001	0,0001	
0,5645	23,2400	980,0000	34,7000	26,2051	-0,0289	-0,0001	0,0001	
0,5528	23,2400	980,0000	34,7000	26,2670	-0,0365	-0,0001	0,0001	
0,5399	23,2400	980,0000	34,7000	26,3285	-0,0365	-0,0001	0,0001	
0,5267	23,2400	980,0000	34,7000	26,3883	-0,0346	-0,0001	0,0001	
0,5148	23,2400	980,0000	34,7000	26,4461	-0,0346	-0,0001	0,0001	
0,5055	23,2400	980,0000	34,7000	26,5019	-0,0251	-0,0001	0,0001	
0,4996	23,2400	980,0000	34,7000	26,5563	-0,0346	-0,0001	0,0001	
0,4967	23,2400	980,0000	34,7000	26,6099	-0,0289	-0,0001	0,0001	
0,4956	23,2400	980,0000	34,7000	26,6631	-0,0346	-0,0001	0,0001	
0,4955	23,2400	980,0000	34,7000	26,7169	-0,0308	-0,0001	0,0001	
0,4957	23,2400	980,0000	34,7000	26,7717	-0,0251	-0,0001	0,0001	
0,4964	23,2400	980,0000	34,7000	26,8268	-0,0308	-0,0001	0,0001	
0,4978	23,2400	980,0000	34,7000	26,8825	-0,0346	-0,0001	0,0001	
0,5004	23,2400	980,0000	34,7000	26,9394	-0,0232	-0,0001	0,0001	
0,5040	23,2400	980,0000	34,7000	26,9986	-0,0308	-0,0001	0,0001	
0,5080	23,2400	980,0000	34,7000	27,0606	-0,0289	-0,0001	0,0001	
0,5113	23,2400	980,0000	34,7000	27,1264	-0,0289	-0,0001	0,0001	
0,5135	23,2400	980,0000	34,7000	27,1959	-0,0308	-0,0001	0,0001	
0,5143	23,2400	980,0000	34,7000	27,2700	-0,0251	-0,0001	0,0001	
0,5139	23,2400	980,0000	34,7000	27,3484	-0,0308	-0,0001	0,0001	
0,5128	23,2400	980,0000	34,7000	27,4306	-0,0308	-0,0001	0,0001	
0,5117	23,2400	980,0000	34,7000	27,5155	-0,0289	-0,0001	0,0001	
0,5110	23,2400	980,0000	34,7000	27,6016	-0,0308	-0,0001	0,0001	
0,5111	23,2400	980,0000	34,7000	27,6869	-0,0289	-0,0001	0,0001	
0,5119	23,2400	980,0000	34,7000	27,7697	-0,0308	-0,0001	0,0000	
0,5130	23,2400	980,0000	34,7000	27,8491	-0,0289	-0,0001	0,0000	
0,5138	23,2400	980,0000	34,7000	27,9240	-0,0289	-0,0001	0,0000	
0,5135	23,2400	980,0000	34,7000	27,9950	-0,0289	-0,0001	0,0000	
0,5112	23,2400	980,0000	34,7000	28,0625	-0,0308	-0,0001	0,0000	
0,5066	23,2400	980,0000	34,7000	28,1272	-0,0289	-0,0001	0,0000	
0,5002	23,2400	980,0000	34,7000	28,1906	-0,0289	-0,0001	0,0000	
0,4927	23,2400	980,0000	34,7000	28,2550	-0,0289	-0,0001	0,0000	
0,4848	23,2400	980,0000	34,7000	28,3219	-0,0251	-0,0001	0,0000	
0,4770	23,2400	980,0000	34,7000	28,3921	-0,0232	-0,0001	0,0000	
0,4686	23,2400	980,0000	34,7000	28,4670	-0,0232	-0,0001	0,0000	
0,4589	23,2400	980,0000	34,7000	28,5468	-0,0194	-0,0001	0,0000	
0,4472	23,2400	980,0000	34,7000	28,6315	-0,0194	-0,0001	0,0000	
0,4337	23,2400	980,0000	34,7000	28,7198	-0,0232	-0,0001	0,0000	
0,4197	23,2400	980,0000	34,7000	28,8103	-0,0155	-0,0001	0,0000	
0,4071	23,2400	980,0000	34,7000	28,9013	-0,0232	-0,0001	0,0000	
0,3981	23,2400	980,0000	34,7000	28,9911	-0,0232	-0,0001	0,0000	
0,3940	23,2400	980,0000	34,7000	29,0780	-0,0194	-0,0001	0,0000	
0,3953	23,2400	980,0000	34,7000	29,1605	-0,0232	-0,0001	0,0000	
0,4013	23,2400	980,0000	34,7000	29,2379	-0,0194	-0,0001	0,0000	
0,4104	23,2400	980,0000	34,7000	29,3104	-0,0155	-0,0001	0,0000	
0,4204	23,2400	980,0000	34,7000	29,3798	-0,0136	-0,0001	0,0000	
0,4292	23,2400	980,0000	34,7000	29,4474	-0,0155	-0,0001	0,0000	
0,4349	23,2400	980,0000	34,7000	29,5140	-0,0155	-0,0001	0,0000	
0,4364	23,2400	980,0000	34,7000	29,5806	-0,0155	-0,0001	0,0000	
0,4335	23,2400	980,0000	34,7000	29,6480	-0,0194	-0,0001	0,0000	
0,4266	23,2400	980,0000	34,7000	29,7156	-0,0232	-0,0001	0,0000	
0,4171	23,2400	980,0000	34,7000	29,7826	-0,0232	-0,0001	0,0000	
0,4067	23,2400	980,0000	34,7000	29,8485	-0,0232	-0,0001	0,0000	
0,3968	23,2400	980,0000	34,7000	29,9131	-0,0136	-0,0001	0,0000	
0,3884	23,2400	980,0000	34,7000	29,9763	-0,0098	-0,0001	0,0000	
0,3815	23,2400	980,0000	34,7000	30,0402	-0,0155	-0,0001	0,0000	
0,3754	23,2400	980,0000	34,7000	30,1058	-0,0098	0,0000	0,0000	
0,3690	23,2400	980,0000	34,7000	30,1748	-0,0098	0,0000	0,0000	
0,3612	23,2400	980,0000	34,7000	30,2485	0,0016	0,0000	0,0000	
0,3517	23,2400	980,0000	34,7000	30,3274	-0,0041	0,0000	0,0000	
0,3409	23,2400	980,0000	34,7000	30,4093	0,0016	0,0000	0,0000	
0,3300	23,2400	980,0000	34,7000	30,4916	0,0035	0,0000	0,0000	
0,3207	23,2400	980,0000	34,7000	30,5710	0,0131	0,0000	0,0000	
0,3141	23,2400	980,0000	34,7000	30,6436	0,0073	0,0000	0,0000	
0,3103	23,2400	980,0000	34,7000	30,7071	0,0207	0,0000	0,0000	
0,3082	23,2400	980,0000	34,7000	30,7600	0,0245	0,0000	0,0000	
0,3061	23,2400	980,0000	34,7000	30,8022	0,0264	0,0000	0,0000	
0,3023	23,2400	980,0000	34,7000	30,8350	0,0321	0,0000	0,0000	
0,2965	23,2400	980,0000	34,7000	30,8599	0,0283	0,0000	0,0000	
0,2894	23,2400	980,0000	34,7000	30,8778	0,0264	0,0000	0,0000	
0,2829	23,2400	980,0000	34,7000	30,8893	0,0321	0,0000	0,0000	
0,2788	23,2400	980,0000	34,7000	30,8946	0,0340	0,0000	0,0000	
0,2784	23,2400	980,0000	34,7000	30,8931	0,0398	0,0000	0,0000	
0,2813	23,2400	980,0000	34,7000	30,8842	0,0321	0,0000	0,0000	
0,2861	23,2400	980,0000	34,7000	30,8682	0,0340	0,0000	0,0000	
0,2898	23,2400	980,0000	34,7000	30,8462	0,0340	0,0000	0,0000	
0,2897	23,2400	980,0000	34,7000	30,8199	0,0321	0,0000	0,0000	
0,2836	23,2400	980,0000	34,7000	30,7934	0,0340	0,0000	0,0000	
0,2705	23,2400	980,0000	34,7000	30,7705	0,0321	0,0000	0,0000	
0,2502	23,2400	980,0000	34,7000	30,7530	0,0264	0,0000	0,0000	
0,2237	23,2400	980,0000	34,7000	30,7421	0,0283	0,0000	0,0000	
0,1922	23,2400	980,0000	34,7000	30,7385	0,0321	0,0000	0,0000	
0,1565	23,2400	980,0000	34,7000	30,7414	0,0379	0,0000	0,0000	
0,1165	23,2400	980,0000	34,7000	30,7492	0,0340	0,0000	0,0000	
0,0714	23,2400	980,0000	34,7000	30,7602	0,0340	0,0000	0,0000	
0,0198	23,2400	980,0000	34,7000	30,7725	0,0398	0,0000	0,0000	
-0,0395	23,2400	980,0000	34,7000	30,7845	0,0379	0,0000	0,0000	
-0,1061	23,2400	980,0000	34,7000	30,7960	0,0379	0,0000	0,0000	
-0,1778	23,2400	980,0000	34,7000	30,8060	0,0321	0,0000	0,0000	
-0,2507	23,2400	980,0000	34,7000	30,8145	0,0379	0,0000	0,0000	
-0,3200	23,2400	980,0000	34,7000	30,8211	0,0398	0,0000	0,0001	
-0,3814	23,2400	980,0000	34,7000	30,8264	0,0321	0,0000	0,0001	
-0,4322	23,2400	980,0000	34,7000	30,8297	0,0379	0,0000	0,0001	
-0,4717	23,2400	980,0000	34,7000	30,8310	0,0340	0,0000	0,0001	
-0,5013	23,2400	980,0000	34,7000	30,8314	0,0398	0,0000	0,0001	
-0,5230	23,2400	980,0000	34,7000	30,8314	0,0340	0,0000	0,0001	
-0,5388	23,2400	980,0000	34,7000	30,8311	0,0436	0,0000	0,0001	
-0,5493	23,2400	980,0000	34,7000	30,8313	0,0340	0,0000	0,0001	
-0,5541	23,2400	980,0000	34,7000	30,8330	0,0379	0,0000	0,0001	
-0,5529	23,2400	980,0000	34,7000	30,8382	0,0340	0,0000	0,0001	
-0,5461	23,2400	980,0000	34,7000	30,8466	0,0321	0,0000	0,0000	
-0,5354	23,2400	980,0000	34,7000	30,8582	0,0340	0,0000	0,0001	
-0,5240	23,2400	980,0000	34,7000	30,8735	0,0398	0,0000	0,0000	
-0,5154	23,2400	980,0000	34,7000	30,8916	0,0340	0,0000	0,0000	
-0,5120	23,2400	980,0000	34,7000	30,9119	0,0340	0,0000	0,0000	
-0,5149	23,2400	980,0000	34,7000	30,9326	0,0321	0,0000	0,0000	
-0,5233	23,2400	980,0000	34,7000	30,9521	0,0321	0,0000	0,0000	
-0,5347	23,2400	980,0000	34,7000	30,9688	0,0379	0,0000	0,0000	
-0,5468	23,2400	980,0000	34,7000	30,9809	0,0379	0,0000	0,0000	
-0,5572	23,2400	980,0000	34,7000	30,9875	0,0379	0,0000	0,0000	
-0,5649	23,2400	980,0000	34,7000	30,9888	0,0379	0,0000	0,0000	
-0,5699	23,2400	980,0000	34,7000	30,9862	0,0398	0,0000	0,0000	
-0,5730	23,2400	980,0000	34,7000	30,9811	0,0283	0,0000	0,0000	
-0,5753	23,2400	980,0000	34,7000	30,9754	0,0340	0,0000	0,0000	
-0,5772	23,2400	980,0000	34,7000	30,9704	0,0340	0,0000	-0,0001	
-0,5789	23,2400	980,0000	34,7000	30,9670	0,0321	0,0000	-0,0001	
-0,5798	23,2400	980,0000	34,7000	30,9656	0,0379	0,0000	-0,0001	
-0,5792	23,2400	980,0000	34,7000	30,9663	0,0283	0,0000	-0,0001	
-0,5767	23,2400	980,0000	34,7000	30,9681	0,0283	0,0000	-0,0001	
-0,5727	23,2400	980,0000	34,7000	30,9706	0,0340	0,0000	-0,0001	
-0,5680	23,2400	980,0000	34,7000	30,9720	0,0340	0,0000	-0,0001	
-0,5639	23,2400	980,0000	34,7000	30,9723	0,0340	0,0000	-0,0001	
-0,5607	23,2400	980,0000	34,7000	30,9713	0,0340	0,0000	-0,0001	
-0,5584	23,2400	980,0000	34,7000	30,9698	0,0283	0,0000	-0,0001	
-0,5559	23,2400	980,0000	34,7000	30,9688	0,0283	0,0000	-0,0001	
-0,5526	23,2400	980,0000	34,7000	30,9685	0,0321	0,0000	-0,0001	
-0,5485	23,2400	980,0000	34,7000	30,9699	0,0321	0,0000	-0,0001	
-0,5447	23,2400	980,0000	34,7000	30,9740	0,0321	0,0000	-0,0001	
-0,5431	23,2400	980,0000	34,7000	30,9806	0,0321	0,0000	-0,0001	
-0,5446	23,2400	980,0000	34,7000	30,9896	0,0321	0,0000	-0,0001	
-0,5490	23,2400	980,0000	34,7000	31,0006	0,0398	0,0000	-0,0001	
-0,5546	23,2400	980,0000	34,7000	31,0141	0,0340	0,0000	-0,0001	
-0,5588	23,2400	980,0000	34,7000	31,0300	0,0283	0,0000	-0,0001	
-0,5600	23,2400	980,0000	34,7000	31,0478	0,0245	0,0000	-0,0001	
-0,5578	23,2400	980,0000	34,7000	31,0672	0,0340	0,0000	-0,0001	
-0,5535	23,2400	980,0000	34,7000	31,0872	0,0321	0,0000	-0,0001	
-0,5491	23,2400	980,0000	34,7000	31,1068	0,0283	0,0000	-0,0001	
-0,5456	23,2400	980,0000	34,7000	31,1248	0,0283	0,0000	-0,0001	
-0,5429	23,2400	980,0000	34,7000	31,1398	0,0264	0,0000	-0,0001	
-0,5395	23,2400	980,0000	34,7000	31,1520	0,0207	0,0000	-0,0001	
-0,5344	23,2400	980,0000	34,7000	31,1615	0,0264	0,0000	-0,0001	
-0,5271	23,2400	980,0000	34,7000	31,1692	0,0264	0,0000	-0,0001	
-0,5189	23,2400	980,0000	34,7000	31,1769	0,0150	0,0000	-0,0001	
-0,5112	23,2400	980,0000	34,7000	31,1881	0,0264	0,0000	-0,0001	
-0,5047	23,2400	980,0000	34,7000	31,2060	0,0207	0,0000	-0,0001	
-0,4991	23,2400	980,0000	34,7000	31,2332	0,0207	0,0000	-0,0001	
-0,4933	23,2400	980,0000	34,7000	31,2718	0,0283	0,0000	0,0000	
-0,4861	23,2400	980,0000	34,7000	31,3213	0,0321	0,0000	0,0000	
-0,4783	23,2400	980,0000	34,7000	31,3798	0,0264	0,0000	0,0000	
-0,4721	23,2400	980,0000	34,7000	31,4448	0,0245	0,0000	0,0000	
-0,4711	23,2400	980,0000	34,7000	31,5130	0,0321	0,0000	0,0000	
-0,4774	23,2400	980,0000	34,7000	31,5806	0,0264	0,0000	0,0000	
-0,4907	23,2400	980,0000	34,7000	31,6436	0,0264	0,0000	0,0000	
-0,5078	23,2400	980,0000	34,7000	31,6996	0,0321	0,0000	0,0000	
-0,5234	23,2400	980,0000	34,7000	31,7471	0,0321	0,0000	0,0000	
-0,5326	23,2400	980,0000	34,7000	31,7849	0,0321	0,0000	0,0000	
-0,5322	23,2400	980,0000	34,7000	31,8138	0,0321	0,0000	0,0000	
-0,5226	23,2400	980,0000	34,7000	31,8344	0,0321	0,0000	0,0000	
-0,5064	23,2400	980,0000	34,7000	31,8479	0,0321	0,0000	0,0000	
-0,4874	23,2400	980,0000	34,7000	31,8551	0,0321	0,0000	0,0000	
-0,4689	23,2400	980,0000	34,7000	31,8564	0,0379	0,0000	0,0000	
-0,4525	23,2400	980,0000	34,7000	31,8526	0,0321	0,0000	0,0000	
-0,4382	23,2400	980,0000	34,7000	31,8453	0,0321	0,0000	0,0000	
-0,4256	23,2400	980,0000	34,7000	31,8349	0,0283	0,0000	0,0000	
-0,4137	23,2400	980,0000	34,7000	31,8222	0,0321	0,0000	0,0000	
-0,4023	23,2400	980,0000	34,7000	31,8089	0,0321	0,0000	0,0000	
-0,3917	23,2400	980,0000	34,7000	31,7951	0,0283	0,0000	0,0000	
-0,3827	23,2400	980,0000	34,7000	31,7809	0,0321	0,0000	0,0000	
-0,3762	23,2400	980,0000	34,7000	31,7670	0,0283	0,0000	0,0000	
-0,3728	23,2400	980,0000	34,7000	31,7540	0,0321	0,0000	0,0000	
-0,3734	23,2400	980,0000	34,7000	31,7426	0,0283	0,0000	0,0000	
-0,3779	23,2400	980,0000	34,7000	31,7345	0,0321	0,0000	0,0000	
-0,3860	23,2400	980,0000	34,7000	31,7315	0,0283	0,0000	0,0000	
-0,3965	23,2400	980,0000	34,7000	31,7346	0,0283	0,0000	0,0000	
-0,4080	23,2400	980,0000	34,7000	31,7443	0,0264	0,0000	0,0000	
-0,4195	23,2400	980,0000	34,7000	31,7607	0,0264	0,0000	0,0000	
-0,4302	23,2400	980,0000	34,7000	31,7826	0,0283	0,0000	0,0000	
-0,4404	23,2400	980,0000	34,7000	31,8079	0,0245	0,0000	0,0000	
-0,4502	23,2400	980,0000	34,7000	31,8347	0,0207	0,0000	0,0000	
-0,4598	23,2400	980,0000	34,7000	31,8601	0,0245	0,0000	0,0000	
-0,4689	23,2400	980,0000	34,7000	31,8819	0,0283	0,0000	0,0000	
-0,4769	23,2400	980,0000	34,7000	31,8992	0,0245	0,0000	0,0000	
-0,4833	23,2400	980,0000	34,7000	31,9113	0,0283	0,0000	0,0000	
-0,4884	23,2400	980,0000	34,7000	31,9186	0,0245	0,0000	0,0000	
-0,4933	23,2400	980,0000	34,7000	31,9221	0,0245	0,0000	0,0000	
-0,4990	23,2400	980,0000	34,7000	31,9228	0,0245	0,0000	0,0000	
-0,5057	23,2400	980,0000	34,7000	31,9220	0,0245	0,0000	0,0000	
-0,5119	23,2400	980,0000	34,7000	31,9202	0,0245	0,0000	0,0000	
-0,5155	23,2400	980,0000	34,7000	31,9189	0,0264	0,0000	0,0000	
-0,5143	23,2400	980,0000	34,7000	31,9198	0,0245	0,0000	0,0000	
-0,5078	23,2400	980,0000	34,7000	31,9248	0,0245	0,0000	0,0000	
-0,4979	23,2400	980,0000	34,7000	31,9353	0,0150	0,0000	0,0000	
-0,4878	23,2400	980,0000	34,7000	31,9522	0,0245	0,0000	-0,0001	
-0,4810	23,2400	980,0000	34,7000	31,9754	0,0207	0,0000	-0,0001	
-0,4791	23,2400	980,0000	34,7000	32,0047	0,0188	0,0000	-0,0001	
-0,4808	23,2400	980,0000	34,7000	32,0377	0,0188	0,0000	-0,0001	
-0,4831	23,2400	980,0000	34,7000	32,0715	0,0245	0,0000	-0,0001	
-0,4822	23,2400	980,0000	34,7000	32,1034	0,0207	0,0000	-0,0001	
-0,4756	23,2400	980,0000	34,7000	32,1306	0,0264	0,0000	-0,0001	
-0,4638	23,2400	980,0000	34,7000	32,1515	0,0207	0,0000	-0,0001	
-0,4490	23,2400	980,0000	34,7000	32,1663	0,0188	0,0000	-0,0001	
