24.0,-0.15,-22.0,26430.704
23.0,-0.15,-22.0,26434.044
24.0,-0.15,-22.0,26437.388
24.0,-0.15,-22.0,26440.728
24.0,-0.15,-22.0,26444.068
25.0,-0.16666666666666666,-22.0,26447.412
24.0,-0.15,-22.0,26450.756
24.0,-0.15,-22.0,26454.096
24.0,-0.15,-22.0,26457.436
23.0,-0.15,-22.0,26460.776
24.0,-0.15,-22.0,26464.116
24.0,-0.15,-22.0,26467.46
24.0,-0.15,-22.0,26470.8
25.0,-0.16666666666666666,-22.0,26474.14
24.0,-0.15,-22.0,26477.484
24.0,-0.15,-22.0,26480.824
24.0,-0.15,-22.0,26484.164
23.0,-0.15,-22.0,26487.508
23.0,-0.15,-22.0,26490.848
24.0,-0.15,-22.0,26494.188
24.0,-0.15,-22.0,26497.528
25.0,-0.16666666666666666,-22.0,26500.868
26.0,-0.16666666666666666,-22.0,26504.208
27.0,-0.18333333333333332,-22.0,26507.548
24.0,-0.15,-22.0,26510.892
26.0,-0.16666666666666666,-22.0,26514.232
24.0,-0.15,-22.0,26517.572
24.0,-0.15,-7.0,26520.912
24.0,-0.15,-22.0,26524.252
24.0,-0.15,-22.0,26527.592
23.0,-0.15,-22.0,26530.932
26.0,-0.16666666666666666,-22.0,26534.272
24.0,-0.15,-22.0,26537.616
25.0,-0.16666666666666666,-22.0,26540.956
25.0,-0.16666666666666666,-22.0,26544.296
23.0,-0.15,-22.0,26547.636
24.0,-0.15,-22.0,26550.976
22.0,-0.15,-22.0,26554.316
23.0,-0.15,-22.0,26557.656
23.0,-0.15,-22.0,26560.996
22.0,-0.15,-7.0,26564.34
25.0,-0.16666666666666666,-22.0,26567.688
24.0,-0.15,-22.0,26571.032
24.0,-0.15,-22.0,26574.372
25.0,-0.16666666666666666,-22.0,26577.712
24.0,-0.15,-22.0,26581.052
24.0,-0.15,-22.0,26584.392
24.0,-0.15,-22.0,26587.732
22.0,-0.15,-22.0,26591.072
23.0,-0.15,-22.0,26594.416
22.0,-0.15,-7.0,26597.756
21.0,-0.13333333333333333,-22.0,26601.096
24.0,-0.15,-22.0,26604.44
23.0,-0.15,-22.0,26607.78
24.0,-0.15,-22.0,26611.12
23.0,-0.15,-7.0,26614.464
23.0,-0.15,-22.0,26617.808
22.0,-0.15,-22.0,26621.148
20.0,-0.13333333333333333,-22.0,26624.488
21.0,-0.13333333333333333,-22.0,26627.828
22.0,-0.15,-22.0,26631.176
21.0,-0.13333333333333333,-22.0,26634.516
22.0,-0.15,-22.0,26637.856
20.0,-0.13333333333333333,-22.0,26641.196
20.0,-0.13333333333333333,-22.0,26644.536
22.0,-0.15,-22.0,26647.876
22.0,-0.15,-7.0,26651.216
21.0,-0.13333333333333333,-22.0,26654.56
20.0,-0.13333333333333333,-7.0,26657.9
19.0,-0.11666666666666667,-7.0,26661.244
20.0,-0.13333333333333333,-22.0,26664.588
21.0,-0.13333333333333333,-7.0,26667.928
21.0,-0.13333333333333333,-7.0,26671.268
22.0,-0.15,-7.0,26674.612
21.0,-0.13333333333333333,-7.0,26677.956
20.0,-0.13333333333333333,-7.0,26681.3
20.0,-0.13333333333333333,-7.0,26684.644
20.0,-0.13333333333333333,-7.0,26687.988
22.0,-0.15,-7.0,26691.328
22.0,-0.15,-7.0,26694.668
22.0,-0.15,-7.0,26698.012
22.0,-0.15,-7.0,26701.356
22.0,-0.15,-7.0,26704.7
23.0,-0.15,-7.0,26708.044
22.0,-0.15,-7.0,26711.388
22.0,-0.15,-22.0,26714.732
22.0,-0.15,-7.0,26718.072
22.0,-0.15,-7.0,26721.412
22.0,-0.15,-7.0,26724.756
22.0,-0.15,-7.0,26728.1
22.0,-0.15,-7.0,26731.444
21.0,-0.13333333333333333,-7.0,26734.788
21.0,-0.13333333333333333,-7.0,26738.132
22.0,-0.15,-7.0,26741.476
22.0,-0.15,-7.0,26744.82
22.0,-0.15,-7.0,26748.164
23.0,-0.15,-7.0,26751.508
23.0,-0.15,-7.0,26754.852
21.0,-0.13333333333333333,-7.0,26758.196
23.0,-0.15,-7.0,26761.536
22.0,-0.15,-22.0,26764.876
22.0,-0.15,-7.0,26768.216
22.0,-0.15,-7.0,26771.56
22.0,-0.15,-7.0,26774.9
22.0,-0.15,-22.0,26778.244
21.0,-0.13333333333333333,-7.0,26781.584
22.0,-0.15,-7.0,26784.928
21.0,-0.13333333333333333,-7.0,26788.268
21.0,-0.13333333333333333,-7.0,26791.612
20.0,-0.13333333333333333,-7.0,26794.952
19.0,-0.11666666666666667,-7.0,26798.292
21.0,-0.13333333333333333,-7.0,26801.632
22.0,-0.15,-7.0,26804.972
22.0,-0.15,-22.0,26808.316
21.0,-0.13333333333333333,-22.0,26811.656
22.0,-0.15,-22.0,26815.0
21.0,-0.13333333333333333,-22.0,26818.344
21.0,-0.13333333333333333,-22.0,26821.688
22.0,-0.15,-22.0,26825.032
22.0,-0.15,-22.0,26828.376
22.0,-0.15,-22.0,26831.72
21.0,-0.13333333333333333,-22.0,26835.06
22.0,-0.15,-22.0,26838.4
22.0,-0.15,-22.0,26841.74
22.0,-0.15,-22.0,26845.08
20.0,-0.13333333333333333,-22.0,26848.424
22.0,-0.15,-22.0,26851.768
21.0,-0.13333333333333333,-22.0,26855.112
20.0,-0.13333333333333333,-22.0,26858.456
20.0,-0.13333333333333333,-22.0,26861.8
22.0,-0.15,-22.0,26865.144
20.0,-0.13333333333333333,-22.0,26868.488
18.0,-0.11666666666666667,-22.0,26871.832
20.0,-0.13333333333333333,-22.0,26875.172
20.0,-0.13333333333333333,-22.0,26878.516
22.0,-0.15,-22.0,26881.86
21.0,-0.13333333333333333,-7.0,26885.204
20.0,-0.13333333333333333,-22.0,26888.548
20.0,-0.13333333333333333,-22.0,26891.888
19.0,-0.11666666666666667,-22.0,26895.228
19.0,-0.11666666666666667,-22.0,26898.568
20.0,-0.13333333333333333,-22.0,26901.908
21.0,-0.13333333333333333,-22.0,26905.248
21.0,-0.13333333333333333,-22.0,26908.592
20.0,-0.13333333333333333,-22.0,26911.936
19.0,-0.11666666666666667,-22.0,26915.28
20.0,-0.13333333333333333,-22.0,26918.62
17.0,-0.11666666666666667,-22.0,26921.96
19.0,-0.11666666666666667,-7.0,26925.304
20.0,-0.13333333333333333,-22.0,26928.644
18.0,-0.11666666666666667,-7.0,26931.984
21.0,-0.13333333333333333,-22.0,26935.324
19.0,-0.11666666666666667,-22.0,26938.664
19.0,-0.11666666666666667,-22.0,26942.008
19.0,-0.11666666666666667,-22.0,26945.352
19.0,-0.11666666666666667,-22.0,26948.696
19.0,-0.11666666666666667,-22.0,26952.04
18.0,-0.11666666666666667,-22.0,26955.38
19.0,-0.11666666666666667,-22.0,26958.724
19.0,-0.11666666666666667,-22.0,26962.064
20.0,-0.13333333333333333,-22.0,26965.408
20.0,-0.13333333333333333,-22.0,26968.752
18.0,-0.11666666666666667,-22.0,26972.096
20.0,-0.13333333333333333,-22.0,26975.44
20.0,-0.13333333333333333,-22.0,26978.784
20.0,-0.13333333333333333,-22.0,26982.128
19.0,-0.11666666666666667,-22.0,26985.476
21.0,-0.13333333333333333,-22.0,26988.816
21.0,-0.13333333333333333,-22.0,26992.156
22.0,-0.15,-22.0,26995.496
21.0,-0.13333333333333333,-22.0,26998.836
20.0,-0.13333333333333333,-22.0,27002.176
20.0,-0.13333333333333333,-22.0,27005.52
19.0,-0.11666666666666667,-22.0,27008.864
20.0,-0.13333333333333333,-22.0,27012.208
21.0,-0.13333333333333333,-22.0,27015.552
22.0,-0.15,-22.0,27018.896
22.0,-0.15,-22.0,27022.24
22.0,-0.15,-22.0,27025.584
21.0,-0.13333333333333333,-22.0,27028.928
20.0,-0.13333333333333333,-22.0,27032.272
20.0,-0.13333333333333333,-22.0,27035.616
21.0,-0.13333333333333333,-22.0,27038.956
20.0,-0.13333333333333333,-22.0,27042.296
20.0,-0.13333333333333333,-22.0,27045.636
21.0,-0.13333333333333333,-22.0,27048.976
22.0,-0.15,-22.0,27052.316
21.0,-0.13333333333333333,-7.0,27055.656
22.0,-0.15,-22.0,27058.996
22.0,-0.15,-22.0,27062.336
20.0,-0.13333333333333333,-22.0,27065.68
20.0,-0.13333333333333333,-22.0,27069.02
21.0,-0.13333333333333333,-22.0,27072.36
20.0,-0.13333333333333333,-22.0,27075.7
20.0,-0.13333333333333333,-22.0,27079.04
20.0,-0.13333333333333333,-22.0,27082.384
22.0,-0.15,-22.0,27085.728
22.0,-0.15,-22.0,27089.068
22.0,-0.15,-7.0,27092.408
21.0,-0.13333333333333333,-22.0,27095.748
22.0,-0.15,-22.0,27099.088
20.0,-0.13333333333333333,-22.0,27102.432
20.0,-0.13333333333333333,-22.0,27105.776
22.0,-0.15,-22.0,27109.12
22.0,-0.15,-22.0,27112.464
23.0,-0.15,-22.0,27115.808
23.0,-0.15,-22.0,27119.148
22.0,-0.15,-22.0,27122.488
21.0,-0.13333333333333333,-22.0,27125.832
20.0,-0.13333333333333333,-7.0,27129.176
20.0,-0.13333333333333333,-22.0,27132.516
21.0,-0.13333333333333333,-22.0,27135.86
21.0,-0.13333333333333333,-7.0,27139.204
22.0,-0.15,-22.0,27142.548
20.0,-0.13333333333333333,-7.0,27145.888
22.0,-0.15,-22.0,27149.228
22.0,-0.15,-7.0,27152.568
22.0,-0.15,-22.0,27155.908
22.0,-0.15,-22.0,27159.248
22.0,-0.15,-7.0,27162.592
21.0,-0.13333333333333333,-7.0,27165.932
20.0,-0.13333333333333333,-7.0,27169.272
20.0,-0.13333333333333333,-7.0,27172.612
19.0,-0.11666666666666667,-7.0,27175.952
20.0,-0.13333333333333333,-7.0,27179.292
20.0,-0.13333333333333333,-22.0,27182.632
20.0,-0.13333333333333333,-22.0,27185.976
20.0,-0.13333333333333333,-7.0,27189.32
20.0,-0.13333333333333333,-7.0,27192.66
22.0,-0.15,-7.0,27196.0
21.0,-0.13333333333333333,-22.0,27199.34
21.0,-0.13333333333333333,-22.0,27202.684
21.0,-0.13333333333333333,-22.0,27206.024
22.0,-0.15,-22.0,27209.364
22.0,-0.15,-22.0,27212.704
21.0,-0.13333333333333333,-22.0,27216.048
22.0,-0.15,-22.0,27219.388
22.0,-0.15,-22.0,27222.728
20.0,-0.13333333333333333,-22.0,27226.068
21.0,-0.13333333333333333,-22.0,27229.408
22.0,-0.15,-22.0,27232.752
21.0,-0.13333333333333333,-22.0,27236.096
20.0,-0.13333333333333333,-7.0,27239.44
22.0,-0.15,-22.0,27242.78
22.0,-0.15,-22.0,27246.12
20.0,-0.13333333333333333,-22.0,27249.46
22.0,-0.15,-22.0,27252.8
23.0,-0.15,-22.0,27256.14
24.0,-0.15,-7.0,27259.48
25.0,-0.16666666666666666,-22.0,27262.824
22.0,-0.15,-22.0,27266.164
22.0,-0.15,-22.0,27269.504
22.0,-0.15,-7.0,27272.844
21.0,-0.13333333333333333,-22.0,27276.188
22.0,-0.15,-7.0,27279.528
20.0,-0.13333333333333333,-7.0,27282.868
21.0,-0.13333333333333333,-22.0,27286.212
21.0,-0.13333333333333333,-22.0,27289.552
22.0,-0.15,-7.0,27292.896
20.0,-0.13333333333333333,-7.0,27296.24
21.0,-0.13333333333333333,-7.0,27299.58
20.0,-0.13333333333333333,-7.0,27302.924
19.0,-0.11666666666666667,-7.0,27306.268
20.0,-0.13333333333333333,-22.0,27309.612
20.0,-0.13333333333333333,-7.0,27312.952
20.0,-0.13333333333333333,-22.0,27316.292
19.0,-0.11666666666666667,-7.0,27319.632
20.0,-0.13333333333333333,-7.0,27322.972
20.0,-0.13333333333333333,-7.0,27326.312
21.0,-0.13333333333333333,-7.0,27329.652
21.0,-0.13333333333333333,-7.0,27332.996
20.0,-0.13333333333333333,-7.0,27336.336
20.0,-0.13333333333333333,-7.0,27339.676
20.0,-0.13333333333333333,-22.0,27343.016
19.0,-0.11666666666666667,-7.0,27346.36
19.0,-0.11666666666666667,-7.0,27349.7
19.0,-0.11666666666666667,-7.0,27353.04
19.0,-0.11666666666666667,-7.0,27356.38
19.0,-0.11666666666666667,-7.0,27359.72
19.0,-0.11666666666666667,-7.0,27363.064
20.0,-0.13333333333333333,-22.0,27366.412
17.0,-0.11666666666666667,-22.0,27369.752
17.0,-0.11666666666666667,-22.0,27373.096
18.0,-0.11666666666666667,-22.0,27376.44
18.0,-0.11666666666666667,-22.0,27379.784
18.0,-0.11666666666666667,-22.0,27383.128
19.0,-0.11666666666666667,-22.0,27386.472
19.0,-0.11666666666666667,-22.0,27389.816
18.0,-0.11666666666666667,-22.0,27393.16
17.0,-0.11666666666666667,-22.0,27396.504
18.0,-0.11666666666666667,-22.0,27399.848
16.0,-0.1,-22.0,27403.192
17.0,-0.11666666666666667,-22.0,27406.536
17.0,-0.11666666666666667,-22.0,27409.88
17.0,-0.11666666666666667,-7.0,27413.224
17.0,-0.11666666666666667,-22.0,27416.564
18.0,-0.11666666666666667,-22.0,27419.908
17.0,-0.11666666666666667,-22.0,27423.252
18.0,-0.11666666666666667,-22.0,27426.596
19.0,-0.11666666666666667,-22.0,27429.94
18.0,-0.11666666666666667,-22.0,27433.284
17.0,-0.11666666666666667,-22.0,27436.628
17.0,-0.11666666666666667,-22.0,27439.972
17.0,-0.11666666666666667,-22.0,27443.312
17.0,-0.11666666666666667,-22.0,27446.656
16.0,-0.1,-22.0,27450.0
16.0,-0.1,-22.0,27453.344
16.0,-0.1,-22.0,27456.684
17.0,-0.11666666666666667,-7.0,27460.024
17.0,-0.11666666666666667,-22.0,27463.364
17.0,-0.11666666666666667,-22.0,27466.708
15.0,-0.1,-7.0,27470.052
16.0,-0.1,-22.0,27473.392
18.0,-0.11666666666666667,-22.0,27476.732
17.0,-0.11666666666666667,-22.0,27480.076
17.0,-0.11666666666666667,-22.0,27483.42
18.0,-0.11666666666666667,-22.0,27486.764
18.0,-0.11666666666666667,-22.0,27490.108
18.0,-0.11666666666666667,-22.0,27493.452
17.0,-0.11666666666666667,-22.0,27496.796
19.0,-0.11666666666666667,-22.0,27500.14
16.0,-0.1,-22.0,27503.484
17.0,-0.11666666666666667,-22.0,27506.828
18.0,-0.11666666666666667,-22.0,27510.172
17.0,-0.11666666666666667,-7.0,27513.516
16.0,-0.1,-22.0,27516.86
17.0,-0.11666666666666667,-22.0,27520.204
17.0,-0.11666666666666667,-22.0,27523.544
17.0,-0.11666666666666667,-22.0,27526.888
17.0,-0.11666666666666667,-22.0,27530.232
17.0,-0.11666666666666667,-22.0,27533.576
16.0,-0.1,-7.0,27536.92
17.0,-0.11666666666666667,-22.0,27540.26
17.0,-0.11666666666666667,-22.0,27543.604
18.0,-0.11666666666666667,-22.0,27546.948
19.0,-0.11666666666666667,-22.0,27550.288
19.0,-0.11666666666666667,-22.0,27553.632
18.0,-0.11666666666666667,-22.0,27556.976
18.0,-0.11666666666666667,-22.0,27560.32
17.0,-0.11666666666666667,-22.0,27563.664
17.0,-0.11666666666666667,-22.0,27567.008
19.0,-0.11666666666666667,-22.0,27570.352
20.0,-0.13333333333333333,-22.0,27573.696
20.0,-0.13333333333333333,-22.0,27577.04
20.0,-0.13333333333333333,-22.0,27580.384
20.0,-0.13333333333333333,-22.0,27583.728
19.0,-0.11666666666666667,-22.0,27587.072
19.0,-0.11666666666666667,-22.0,27590.416
20.0,-0.13333333333333333,-22.0,27593.76
20.0,-0.13333333333333333,-22.0,27597.104
20.0,-0.13333333333333333,-22.0,27600.448
21.0,-0.13333333333333333,-22.0,27603.792
21.0,-0.13333333333333333,-7.0,27607.136
20.0,-0.13333333333333333,-22.0,27610.476
20.0,-0.13333333333333333,-22.0,27613.816
21.0,-0.13333333333333333,-22.0,27617.16
21.0,-0.13333333333333333,-22.0,27620.504
20.0,-0.13333333333333333,-22.0,27623.848
22.0,-0.15,-22.0,27627.192
20.0,-0.13333333333333333,-22.0,27630.536
22.0,-0.15,-22.0,27633.88
23.0,-0.15,-22.0,27637.224
22.0,-0.15,-22.0,27640.568
21.0,-0.13333333333333333,-7.0,27643.916
22.0,-0.15,-22.0,27647.256
23.0,-0.15,-22.0,27650.6
22.0,-0.15,-22.0,27653.94
22.0,-0.15,-7.0,27657.28
23.0,-0.15,-22.0,27660.62
21.0,-0.13333333333333333,-22.0,27663.96
22.0,-0.15,-22.0,27667.304
22.0,-0.15,-22.0,27670.644
22.0,-0.15,-22.0,27673.984
22.0,-0.15,-22.0,27677.324
22.0,-0.15,-22.0,27680.664
21.0,-0.13333333333333333,-7.0,27684.004
22.0,-0.15,-22.0,27687.348
23.0,-0.15,-7.0,27690.688
22.0,-0.15,-22.0,27694.032
22.0,-0.15,-22.0,27697.376
22.0,-0.15,-22.0,27700.72
22.0,-0.15,-22.0,27704.064
21.0,-0.13333333333333333,-22.0,27707.408
22.0,-0.15,-22.0,27710.752
22.0,-0.15,-22.0,27714.096
22.0,-0.15,-22.0,27717.436
22.0,-0.15,-22.0,27720.776
20.0,-0.13333333333333333,-22.0,27724.12
20.0,-0.13333333333333333,-22.0,27727.464
21.0,-0.13333333333333333,-22.0,27730.808
20.0,-0.13333333333333333,-22.0,27734.152
22.0,-0.15,-22.0,27737.496
22.0,-0.15,-22.0,27740.84
22.0,-0.15,-22.0,27744.18
21.0,-0.13333333333333333,-22.0,27747.52
21.0,-0.13333333333333333,-22.0,27750.864
20.0,-0.13333333333333333,-22.0,27754.208
20.0,-0.13333333333333333,-22.0,27757.552
21.0,-0.13333333333333333,-22.0,27760.896
22.0,-0.15,-22.0,27764.24
22.0,-0.15,-7.0,27767.584
22.0,-0.15,-22.0,27770.924
23.0,-0.15,-7.0,27774.264
22.0,-0.15,-22.0,27777.604
21.0,-0.13333333333333333,-22.0,27780.944
22.0,-0.15,-22.0,27784.288
20.0,-0.13333333333333333,-7.0,27787.632
19.0,-0.11666666666666667,-7.0,27790.972
20.0,-0.13333333333333333,-7.0,27794.312
19.0,-0.11666666666666667,-22.0,27797.652
20.0,-0.13333333333333333,-7.0,27800.996
22.0,-0.15,-22.0,27804.336
20.0,-0.13333333333333333,-7.0,27807.68
20.0,-0.13333333333333333,-7.0,27811.02
18.0,-0.11666666666666667,-22.0,27814.36
19.0,-0.11666666666666667,-7.0,27817.7
18.0,-0.11666666666666667,-7.0,27821.04
19.0,-0.11666666666666667,-7.0,27824.384
19.0,-0.11666666666666667,-7.0,27827.724
19.0,-0.11666666666666667,-7.0,27831.064
19.0,-0.11666666666666667,-7.0,27834.408
17.0,-0.11666666666666667,-7.0,27837.748
19.0,-0.11666666666666667,-7.0,27841.088
19.0,-0.11666666666666667,-7.0,27844.432
19.0,-0.11666666666666667,-7.0,27847.772
19.0,-0.11666666666666667,-7.0,27851.112
19.0,-0.11666666666666667,-7.0,27854.456
17.0,-0.11666666666666667,-7.0,27857.8
17.0,-0.11666666666666667,-7.0,27861.14
17.0,-0.11666666666666667,-7.0,27864.48
18.0,-0.11666666666666667,-7.0,27867.82
18.0,-0.11666666666666667,-7.0,27871.16
19.0,-0.11666666666666667,-7.0,27874.504
19.0,-0.11666666666666667,-7.0,27877.844
19.0,-0.11666666666666667,-7.0,27881.188
18.0,-0.11666666666666667,-7.0,27884.528
17.0,-0.11666666666666667,-7.0,27887.868
18.0,-0.11666666666666667,-7.0,27891.208
19.0,-0.11666666666666667,-7.0,27894.548
18.0,-0.11666666666666667,-7.0,27897.888
19.0,-0.11666666666666667,-7.0,27901.228
19.0,-0.11666666666666667,-7.0,27904.568
19.0,-0.11666666666666667,-7.0,27907.908
19.0,-0.11666666666666667,-7.0,27911.248
19.0,-0.11666666666666667,-7.0,27914.588
20.0,-0.13333333333333333,-7.0,27917.928
19.0,-0.11666666666666667,-7.0,27921.268
20.0,-0.13333333333333333,-22.0,27924.608
20.0,-0.13333333333333333,-22.0,27927.952
22.0,-0.15,-22.0,27931.296
20.0,-0.13333333333333333,-22.0,27934.64
20.0,-0.13333333333333333,-7.0,27937.984
22.0,-0.15,-22.0,27941.324
22.0,-0.15,-7.0,27944.664
20.0,-0.13333333333333333,-22.0,27948.004
19.0,-0.11666666666666667,-7.0,27951.344
19.0,-0.11666666666666667,-22.0,27954.688
19.0,-0.11666666666666667,-22.0,27958.028
20.0,-0.13333333333333333,-22.0,27961.372
22.0,-0.15,-22.0,27964.716
22.0,-0.15,-7.0,27968.056
22.0,-0.15,-7.0,27971.4
22.0,-0.15,-22.0,27974.74
20.0,-0.13333333333333333,-22.0,27978.08
21.0,-0.13333333333333333,-22.0,27981.424
21.0,-0.13333333333333333,-22.0,27984.768
21.0,-0.13333333333333333,-7.0,27988.112
22.0,-0.15,-7.0,27991.452
23.0,-0.15,-7.0,27994.792
23.0,-0.15,-22.0,27998.132
22.0,-0.15,-22.0,28001.472
23.0,-0.15,-22.0,28004.816
22.0,-0.15,-22.0,28008.156
22.0,-0.15,-22.0,28011.496
22.0,-0.15,-22.0,28014.84
25.0,-0.16666666666666666,-22.0,28018.184
24.0,-0.15,-22.0,28021.524
23.0,-0.15,-22.0,28024.864
23.0,-0.15,-22.0,28028.204
23.0,-0.15,-22.0,28031.544
22.0,-0.15,-22.0,28034.888
20.0,-0.13333333333333333,-22.0,28038.228
22.0,-0.15,-22.0,28041.572
21.0,-0.13333333333333333,-22.0,28044.912
22.0,-0.15,-22.0,28048.256
24.0,-0.15,-22.0,28051.596
23.0,-0.15,-22.0,28054.936
22.0,-0.15,-7.0,28058.28
23.0,-0.15,-22.0,28061.62
24.0,-0.15,-22.0,28064.96
23.0,-0.15,-22.0,28068.3
24.0,-0.15,-22.0,28071.64
24.0,-0.15,-22.0,28074.98
24.0,-0.15,-22.0,28078.32
23.0,-0.15,-22.0,28081.66
24.0,-0.15,-22.0,28085.0
22.0,-0.15,-22.0,28088.34
22.0,-0.15,-22.0,28091.68
23.0,-0.15,-22.0,28095.024
22.0,-0.15,-22.0,28098.368
22.0,-0.15,-22.0,28101.712
23.0,-0.15,-22.0,28105.056
23.0,-0.15,-22.0,28108.4
24.0,-0.15,-22.0,28111.744
22.0,-0.15,-22.0,28115.088
21.0,-0.13333333333333333,-22.0,28118.432
20.0,-0.13333333333333333,-7.0,28121.776
21.0,-0.13333333333333333,-22.0,28125.116
22.0,-0.15,-22.0,28128.46
23.0,-0.15,-22.0,28131.8
22.0,-0.15,-22.0,28135.144
23.0,-0.15,-22.0,28138.488
22.0,-0.15,-22.0,28141.832
20.0,-0.13333333333333333,-22.0,28145.176
20.0,-0.13333333333333333,-22.0,28148.52
19.0,-0.11666666666666667,-7.0,28151.864
19.0,-0.11666666666666667,-7.0,28155.208
20.0,-0.13333333333333333,-7.0,28158.552
22.0,-0.15,-7.0,28161.896
22.0,-0.15,-7.0,28165.236
21.0,-0.13333333333333333,-7.0,28168.58
22.0,-0.15,-7.0,28171.924
20.0,-0.13333333333333333,-7.0,28175.268
20.0,-0.13333333333333333,-22.0,28178.608
20.0,-0.13333333333333333,-22.0,28181.952
20.0,-0.13333333333333333,-7.0,28185.296
20.0,-0.13333333333333333,-7.0,28188.636
21.0,-0.13333333333333333,-7.0,28191.98
21.0,-0.13333333333333333,-7.0,28195.32
21.0,-0.13333333333333333,-22.0,28198.66
20.0,-0.13333333333333333,-7.0,28202.0
20.0,-0.13333333333333333,-7.0,28205.34
19.0,-0.11666666666666667,-7.0,28208.684
20.0,-0.13333333333333333,-7.0,28212.028
19.0,-0.11666666666666667,-7.0,28215.372
20.0,-0.13333333333333333,-7.0,28218.712
21.0,-0.13333333333333333,-7.0,28222.052
20.0,-0.13333333333333333,-7.0,28225.392
20.0,-0.13333333333333333,-7.0,28228.732
19.0,-0.11666666666666667,-7.0,28232.072
19.0,-0.11666666666666667,-7.0,28235.412
18.0,-0.11666666666666667,-7.0,28238.752
19.0,-0.11666666666666667,-7.0,28242.096
19.0,-0.11666666666666667,-7.0,28245.436
19.0,-0.11666666666666667,-22.0,28248.776
20.0,-0.13333333333333333,-7.0,28252.12
18.0,-0.11666666666666667,-7.0,28255.46
17.0,-0.11666666666666667,-7.0,28258.8
18.0,-0.11666666666666667,-7.0,28262.144
17.0,-0.11666666666666667,-7.0,28265.488
17.0,-0.11666666666666667,-7.0,28268.828
19.0,-0.11666666666666667,-7.0,28272.172
19.0,-0.11666666666666667,-7.0,28275.512
19.0,-0.11666666666666667,-7.0,28278.852
17.0,-0.11666666666666667,-7.0,28282.192
17.0,-0.11666666666666667,-7.0,28285.532
17.0,-0.11666666666666667,-7.0,28288.872
17.0,-0.11666666666666667,-7.0,28292.212
17.0,-0.11666666666666667,-7.0,28295.552
19.0,-0.11666666666666667,-7.0,28298.892
19.0,-0.11666666666666667,-7.0,28302.236
18.0,-0.11666666666666667,-7.0,28305.576
18.0,-0.11666666666666667,-7.0,28308.92
17.0,-0.11666666666666667,-22.0,28312.26
17.0,-0.11666666666666667,-22.0,28315.604
18.0,-0.11666666666666667,-7.0,28318.948
19.0,-0.11666666666666667,-7.0,28322.288
17.0,-0.11666666666666667,-7.0,28325.628
18.0,-0.11666666666666667,-7.0,28328.972
17.0,-0.11666666666666667,-7.0,28332.312
18.0,-0.11666666666666667,-7.0,28335.656
18.0,-0.11666666666666667,-7.0,28339.0
18.0,-0.11666666666666667,-7.0,28342.344
19.0,-0.11666666666666667,-7.0,28345.688
19.0,-0.11666666666666667,-7.0,28349.028
19.0,-0.11666666666666667,-7.0,28352.368
19.0,-0.11666666666666667,-7.0,28355.708
19.0,-0.11666666666666667,-7.0,28359.048
19.0,-0.11666666666666667,-22.0,28362.388
20.0,-0.13333333333333333,-7.0,28365.732
20.0,-0.13333333333333333,-7.0,28369.072
19.0,-0.11666666666666667,-7.0,28372.412
19.0,-0.11666666666666667,-22.0,28375.752
19.0,-0.11666666666666667,-22.0,28379.096
18.0,-0.11666666666666667,-7.0,28382.44
19.0,-0.11666666666666667,-22.0,28385.784
19.0,-0.11666666666666667,-7.0,28389.128
18.0,-0.11666666666666667,-7.0,28392.468
19.0,-0.11666666666666667,-7.0,28395.808
20.0,-0.13333333333333333,-7.0,28399.148
18.0,-0.11666666666666667,-7.0,28402.488
19.0,-0.11666666666666667,-7.0,28405.832
19.0,-0.11666666666666667,-7.0,28409.172
18.0,-0.11666666666666667,-7.0,28412.512
18.0,-0.11666666666666667,-7.0,28415.856
19.0,-0.11666666666666667,-7.0,28419.2
19.0,-0.11666666666666667,-7.0,28422.54
19.0,-0.11666666666666667,-7.0,28425.884
19.0,-0.11666666666666667,-7.0,28429.224
17.0,-0.11666666666666667,-7.0,28432.564
17.0,-0.11666666666666667,-7.0,28435.904
17.0,-0.11666666666666667,-7.0,28439.248
17.0,-0.11666666666666667,-7.0,28442.592
18.0,-0.11666666666666667,-7.0,28445.932
19.0,-0.11666666666666667,-7.0,28449.272
19.0,-0.11666666666666667,-22.0,28452.612
19.0,-0.11666666666666667,-7.0,28455.956
18.0,-0.11666666666666667,-7.0,28459.296
17.0,-0.11666666666666667,-7.0,28462.64
16.0,-0.1,-7.0,28465.984
19.0,-0.11666666666666667,-7.0,28469.328
17.0,-0.11666666666666667,-7.0,28472.668
17.0,-0.11666666666666667,-7.0,28476.008
19.0,-0.11666666666666667,-7.0,28479.352
18.0,-0.11666666666666667,-7.0,28482.696
18.0,-0.11666666666666667,-7.0,28486.036
19.0,-0.11666666666666667,-7.0,28489.376
18.0,-0.11666666666666667,-7.0,28492.716
17.0,-0.11666666666666667,-7.0,28496.056
18.0,-0.11666666666666667,-7.0,28499.4
17.0,-0.11666666666666667,-7.0,28502.74
16.0,-0.1,-22.0,28506.08
16.0,-0.1,-7.0,28509.424
16.0,-0.1,-7.0,28512.768
17.0,-0.11666666666666667,-22.0,28516.112
20.0,-0.13333333333333333,-7.0,28519.452
20.0,-0.13333333333333333,-7.0,28522.792
20.0,-0.13333333333333333,-7.0,28526.132
19.0,-0.11666666666666667,-7.0,28529.472
