0.0,0.0,7.0,29870.832
0.0,0.0,7.0,29874.172
0.0,0.0,7.0,29877.516
0.0,0.0,7.0,29880.856
0.0,0.0,7.0,29884.196
0.0,0.0,7.0,29887.536
0.0,0.0,7.0,29890.88
0.0,0.0,7.0,29894.22
0.0,0.0,7.0,29897.56
0.0,0.0,7.0,29900.904
0.0,0.0,7.0,29904.244
0.0,0.0,7.0,29907.588
1.0,0.0,7.0,29910.928
2.0,0.0,7.0,29914.272
2.0,0.0,-7.0,29917.616
3.0,-0.016666666666666666,-7.0,29920.956
-3.0,0.016666666666666666,7.0,29924.3
-3.0,0.016666666666666666,7.0,29927.64
0.0,0.0,7.0,29930.98
2.0,0.0,-7.0,29934.32
0.0,0.0,-7.0,29937.672
1.0,0.0,-7.0,29941.012
0.0,0.0,7.0,29944.352
0.0,0.0,7.0,29947.692
0.0,0.0,7.0,29951.032
0.0,0.0,-7.0,29954.376
0.0,0.0,7.0,29957.716
0.0,0.0,7.0,29961.056
0.0,0.0,7.0,29964.396
0.0,0.0,-7.0,29967.736
0.0,0.0,-7.0,29971.076
0.0,0.0,7.0,29974.416
0.0,0.0,7.0,29977.76
0.0,0.0,7.0,29981.1
0.0,0.0,7.0,29984.44
0.0,0.0,7.0,29987.78
0.0,0.0,7.0,29991.12
0.0,0.0,7.0,29994.46
0.0,0.0,7.0,29997.8
0.0,0.0,7.0,30001.14
0.0,0.0,7.0,30004.48
0.0,0.0,7.0,30007.82
0.0,0.0,7.0,30011.16
-2.0,0.0,7.0,30014.504
-3.0,0.016666666666666666,7.0,30017.844
0.0,0.0,7.0,30021.184
2.0,0.0,-7.0,30024.528
0.0,0.0,7.0,30027.872
-2.0,0.0,7.0,30031.212
-2.0,0.0,7.0,30034.556
0.0,0.0,7.0,30037.9
0.0,0.0,7.0,30041.244
0.0,0.0,7.0,30044.584
0.0,0.0,7.0,30047.924
0.0,0.0,7.0,30051.264
0.0,0.0,7.0,30054.604
0.0,0.0,-7.0,30057.948
0.0,0.0,7.0,30061.288
0.0,0.0,7.0,30064.628
0.0,0.0,7.0,30067.968
0.0,0.0,7.0,30071.308
0.0,0.0,7.0,30074.648
0.0,0.0,7.0,30077.992
0.0,0.0,7.0,30081.336
0.0,0.0,7.0,30084.676
0.0,0.0,7.0,30088.016
0.0,0.0,7.0,30091.356
0.0,0.0,7.0,30094.696
0.0,0.0,7.0,30098.04
0.0,0.0,7.0,30101.38
0.0,0.0,7.0,30104.72
-1.0,0.0,7.0,30108.064
0.0,0.0,7.0,30111.404
0.0,0.0,7.0,30114.744
0.0,0.0,7.0,30118.084
0.0,0.0,7.0,30121.424
0.0,0.0,7.0,30124.768
0.0,0.0,7.0,30128.112
0.0,0.0,7.0,30131.452
0.0,0.0,7.0,30134.792
0.0,0.0,7.0,30138.136
0.0,0.0,7.0,30141.48
0.0,0.0,-7.0,30144.824
0.0,0.0,-7.0,30148.164
0.0,0.0,7.0,30151.504
0.0,0.0,7.0,30154.844
0.0,0.0,7.0,30158.184
0.0,0.0,-7.0,30161.524
0.0,0.0,7.0,30164.864
0.0,0.0,7.0,30168.204
0.0,0.0,7.0,30171.544
0.0,0.0,7.0,30174.884
0.0,0.0,7.0,30178.224
0.0,0.0,7.0,30181.564
0.0,0.0,7.0,30184.904
0.0,0.0,7.0,30188.248
0.0,0.0,-7.0,30191.588
0.0,0.0,7.0,30194.928
0.0,0.0,-7.0,30198.272
0.0,0.0,7.0,30201.616
0.0,0.0,7.0,30204.956
0.0,0.0,7.0,30208.296
0.0,0.0,7.0,30211.636
2.0,0.0,-7.0,30214.976
1.0,0.0,-7.0,30218.32
0.0,0.0,7.0,30221.66
0.0,0.0,7.0,30225.0
0.0,0.0,7.0,30228.34
0.0,0.0,-7.0,30231.68
0.0,0.0,-7.0,30235.02
0.0,0.0,7.0,30238.36
0.0,0.0,7.0,30241.704
0.0,0.0,-7.0,30245.044
0.0,0.0,7.0,30248.384
0.0,0.0,7.0,30251.728
0.0,0.0,7.0,30255.068
0.0,0.0,7.0,30258.408
0.0,0.0,-7.0,30261.748
0.0,0.0,7.0,30265.088
0.0,0.0,7.0,30268.432
0.0,0.0,7.0,30271.772
0.0,0.0,7.0,30275.112
0.0,0.0,7.0,30278.456
0.0,0.0,7.0,30281.796
0.0,0.0,7.0,30285.136
0.0,0.0,7.0,30288.476
0.0,0.0,7.0,30291.816
0.0,0.0,7.0,30295.16
0.0,0.0,7.0,30298.504
0.0,0.0,7.0,30301.848
0.0,0.0,7.0,30305.192
0.0,0.0,7.0,30308.536
0.0,0.0,7.0,30311.88
0.0,0.0,7.0,30315.22
0.0,0.0,7.0,30318.56
0.0,0.0,7.0,30321.9
0.0,0.0,7.0,30325.24
0.0,0.0,7.0,30328.584
0.0,0.0,7.0,30331.928
0.0,0.0,7.0,30335.272
0.0,0.0,7.0,30338.616
0.0,0.0,7.0,30341.956
0.0,0.0,7.0,30345.296
0.0,0.0,7.0,30348.636
0.0,0.0,7.0,30351.976
0.0,0.0,7.0,30355.32
0.0,0.0,7.0,30358.66
0.0,0.0,7.0,30362.0
0.0,0.0,7.0,30365.34
0.0,0.0,7.0,30368.68
0.0,0.0,7.0,30372.02
0.0,0.0,7.0,30375.36
0.0,0.0,7.0,30378.704
0.0,0.0,7.0,30382.048
0.0,0.0,7.0,30385.392
0.0,0.0,7.0,30388.736
0.0,0.0,7.0,30392.08
0.0,0.0,7.0,30395.424
0.0,0.0,7.0,30398.768
0.0,0.0,7.0,30402.112
0.0,0.0,7.0,30405.456
0.0,0.0,7.0,30408.796
0.0,0.0,7.0,30412.136
0.0,0.0,7.0,30415.48
0.0,0.0,-7.0,30418.82
0.0,0.0,7.0,30422.16
0.0,0.0,7.0,30425.5
0.0,0.0,7.0,30428.84
0.0,0.0,-7.0,30432.18
0.0,0.0,7.0,30435.52
0.0,0.0,-7.0,30438.86
0.0,0.0,7.0,30442.2
0.0,0.0,7.0,30445.54
0.0,0.0,7.0,30448.88
0.0,0.0,7.0,30452.22
0.0,0.0,7.0,30455.56
0.0,0.0,7.0,30458.904
0.0,0.0,7.0,30462.244
0.0,0.0,7.0,30465.584
0.0,0.0,7.0,30468.928
0.0,0.0,7.0,30472.268
0.0,0.0,7.0,30475.608
0.0,0.0,7.0,30478.948
0.0,0.0,7.0,30482.288
0.0,0.0,7.0,30485.628
0.0,0.0,7.0,30488.972
0.0,0.0,7.0,30492.312
0.0,0.0,7.0,30495.652
0.0,0.0,7.0,30498.992
0.0,0.0,7.0,30502.332
0.0,0.0,7.0,30505.676
0.0,0.0,7.0,30509.016
0.0,0.0,7.0,30512.356
0.0,0.0,7.0,30515.696
0.0,0.0,7.0,30519.036
0.0,0.0,7.0,30522.384
0.0,0.0,7.0,30525.724
0.0,0.0,7.0,30529.064
0.0,0.0,7.0,30532.404
-2.0,0.0,7.0,30535.744
1.0,0.0,7.0,30539.084
3.0,-0.016666666666666666,-7.0,30542.424
2.0,0.0,-7.0,30545.764
-3.0,0.016666666666666666,7.0,30549.108
0.0,0.0,7.0,30552.448
2.0,0.0,-7.0,30555.788
1.0,0.0,-7.0,30559.132
0.0,0.0,7.0,30562.472
0.0,0.0,7.0,30565.812
0.0,0.0,7.0,30569.152
0.0,0.0,-7.0,30572.492
0.0,0.0,7.0,30575.832
0.0,0.0,7.0,30579.176
0.0,0.0,7.0,30582.52
0.0,0.0,7.0,30585.868
0.0,0.0,7.0,30589.208
0.0,0.0,7.0,30592.552
0.0,0.0,7.0,30595.896
0.0,0.0,7.0,30599.236
0.0,0.0,7.0,30602.576
0.0,0.0,7.0,30605.916
0.0,0.0,7.0,30609.256
0.0,0.0,7.0,30612.6
0.0,0.0,7.0,30615.94
0.0,0.0,7.0,30619.284
0.0,0.0,7.0,30622.624
0.0,0.0,7.0,30625.968
0.0,0.0,7.0,30629.308
0.0,0.0,7.0,30632.648
0.0,0.0,7.0,30635.992
0.0,0.0,7.0,30639.336
0.0,0.0,7.0,30642.68
0.0,0.0,7.0,30646.024
0.0,0.0,7.0,30649.368
0.0,0.0,7.0,30652.712
0.0,0.0,7.0,30656.056
0.0,0.0,7.0,30659.396
0.0,0.0,7.0,30662.736
0.0,0.0,7.0,30666.076
0.0,0.0,7.0,30669.416
0.0,0.0,7.0,30672.76
0.0,0.0,7.0,30676.1
0.0,0.0,7.0,30679.44
0.0,0.0,7.0,30682.78
0.0,0.0,7.0,30686.12
0.0,0.0,7.0,30689.464
0.0,0.0,7.0,30692.804
0.0,0.0,7.0,30696.148
0.0,0.0,7.0,30699.488
0.0,0.0,7.0,30702.832
0.0,0.0,7.0,30706.176
0.0,0.0,7.0,30709.52
0.0,0.0,7.0,30712.86
0.0,0.0,7.0,30716.204
0.0,0.0,7.0,30719.548
0.0,0.0,7.0,30722.888
0.0,0.0,7.0,30726.228
0.0,0.0,7.0,30729.568
0.0,0.0,7.0,30732.908
0.0,0.0,7.0,30736.252
0.0,0.0,7.0,30739.596
0.0,0.0,7.0,30742.936
0.0,0.0,7.0,30746.276
0.0,0.0,7.0,30749.62
0.0,0.0,7.0,30752.964
0.0,0.0,7.0,30756.308
0.0,0.0,7.0,30759.648
0.0,0.0,7.0,30762.988
0.0,0.0,-7.0,30766.332
0.0,0.0,7.0,30769.672
0.0,0.0,7.0,30773.012
0.0,0.0,7.0,30776.352
0.0,0.0,7.0,30779.692
0.0,0.0,7.0,30783.032
0.0,0.0,7.0,30786.376
0.0,0.0,7.0,30789.716
0.0,0.0,7.0,30793.056
0.0,0.0,-7.0,30796.396
0.0,0.0,7.0,30799.736
0.0,0.0,7.0,30803.076
0.0,0.0,7.0,30806.416
0.0,0.0,7.0,30809.756
0.0,0.0,7.0,30813.1
0.0,0.0,7.0,30816.44
0.0,0.0,7.0,30819.78
0.0,0.0,7.0,30823.12
0.0,0.0,7.0,30826.46
0.0,0.0,7.0,30829.804
0.0,0.0,7.0,30833.144
0.0,0.0,7.0,30836.484
0.0,0.0,7.0,30839.824
0.0,0.0,7.0,30843.164
0.0,0.0,7.0,30846.504
0.0,0.0,7.0,30849.844
0.0,0.0,7.0,30853.188
0.0,0.0,7.0,30856.528
0.0,0.0,7.0,30859.868
0.0,0.0,7.0,30863.208
0.0,0.0,7.0,30866.548
0.0,0.0,7.0,30869.888
0.0,0.0,7.0,30873.228
0.0,0.0,7.0,30876.568
0.0,0.0,7.0,30879.908
0.0,0.0,7.0,30883.248
0.0,0.0,7.0,30886.588
0.0,0.0,7.0,30889.932
0.0,0.0,7.0,30893.272
0.0,0.0,7.0,30896.612
0.0,0.0,7.0,30899.952
0.0,0.0,7.0,30903.292
0.0,0.0,-7.0,30906.636
0.0,0.0,7.0,30909.976
0.0,0.0,7.0,30913.32
0.0,0.0,7.0,30916.66
0.0,0.0,7.0,30920.0
0.0,0.0,-7.0,30923.34
0.0,0.0,-7.0,30926.684
0.0,0.0,-7.0,30930.028
0.0,0.0,-7.0,30933.368
0.0,0.0,-7.0,30936.708
0.0,0.0,7.0,30940.048
0.0,0.0,-7.0,30943.392
0.0,0.0,-7.0,30946.736
0.0,0.0,-7.0,30950.076
0.0,0.0,7.0,30953.416
0.0,0.0,-7.0,30956.756
0.0,0.0,7.0,30960.096
0.0,0.0,7.0,30963.44
0.0,0.0,7.0,30966.78
0.0,0.0,7.0,30970.124
0.0,0.0,7.0,30973.464
0.0,0.0,-7.0,30976.808
0.0,0.0,7.0,30980.148
0.0,0.0,7.0,30983.488
0.0,0.0,-7.0,30986.828
0.0,0.0,7.0,30990.168
0.0,0.0,7.0,30993.508
0.0,0.0,7.0,30996.848
0.0,0.0,7.0,31000.188
0.0,0.0,7.0,31003.528
0.0,0.0,7.0,31006.868
0.0,0.0,7.0,31010.208
0.0,0.0,7.0,31013.548
0.0,0.0,7.0,31016.888
0.0,0.0,7.0,31020.228
0.0,0.0,7.0,31023.568
0.0,0.0,7.0,31026.912
0.0,0.0,7.0,31030.256
0.0,0.0,-7.0,31033.596
0.0,0.0,-7.0,31036.936
0.0,0.0,7.0,31040.276
0.0,0.0,7.0,31043.616
0.0,0.0,7.0,31046.956
0.0,0.0,7.0,31050.296
0.0,0.0,-7.0,31053.636
0.0,0.0,7.0,31056.976
0.0,0.0,7.0,31060.316
0.0,0.0,7.0,31063.656
0.0,0.0,7.0,31067.0
0.0,0.0,-7.0,31070.34
0.0,0.0,-7.0,31073.68
0.0,0.0,7.0,31077.02
0.0,0.0,7.0,31080.36
0.0,0.0,7.0,31083.7
0.0,0.0,-7.0,31087.04
0.0,0.0,-7.0,31090.384
0.0,0.0,-7.0,31093.728
0.0,0.0,-7.0,31097.072
0.0,0.0,7.0,31100.416
0.0,0.0,7.0,31103.76
0.0,0.0,7.0,31107.104
0.0,0.0,-7.0,31110.448
0.0,0.0,-7.0,31113.788
0.0,0.0,7.0,31117.132
0.0,0.0,-7.0,31120.472
0.0,0.0,7.0,31123.816
0.0,0.0,-7.0,31127.16
0.0,0.0,-7.0,31130.504
0.0,0.0,7.0,31133.844
0.0,0.0,7.0,31137.184
0.0,0.0,-7.0,31140.524
0.0,0.0,7.0,31143.864
0.0,0.0,-7.0,31147.204
0.0,0.0,7.0,31150.544
0.0,0.0,-7.0,31153.888
0.0,0.0,7.0,31157.228
0.0,0.0,-7.0,31160.568
0.0,0.0,-7.0,31163.908
0.0,0.0,-7.0,31167.248
0.0,0.0,-7.0,31170.592
0.0,0.0,-7.0,31173.932
0.0,0.0,7.0,31177.272
0.0,0.0,7.0,31180.616
0.0,0.0,-7.0,31183.96
0.0,0.0,7.0,31187.304
0.0,0.0,-7.0,31190.644
0.0,0.0,7.0,31193.984
0.0,0.0,7.0,31197.328
0.0,0.0,7.0,31200.672
0.0,0.0,7.0,31204.012
0.0,0.0,7.0,31207.352
0.0,0.0,7.0,31210.692
0.0,0.0,7.0,31214.032
0.0,0.0,7.0,31217.376
0.0,0.0,-7.0,31220.716
0.0,0.0,7.0,31224.056
0.0,0.0,-7.0,31227.396
0.0,0.0,7.0,31230.736
0.0,0.0,-7.0,31234.08
0.0,0.0,7.0,31237.42
0.0,0.0,7.0,31240.76
0.0,0.0,7.0,31244.1
0.0,0.0,7.0,31247.44
0.0,0.0,7.0,31250.78
0.0,0.0,7.0,31254.12
0.0,0.0,7.0,31257.46
0.0,0.0,-7.0,31260.8
0.0,0.0,-7.0,31264.14
0.0,0.0,-7.0,31267.48
0.0,0.0,7.0,31270.82
0.0,0.0,-7.0,31274.16
0.0,0.0,7.0,31277.5
0.0,0.0,-7.0,31280.84
0.0,0.0,7.0,31284.18
0.0,0.0,7.0,31287.52
0.0,0.0,-7.0,31290.86
0.0,0.0,-7.0,31294.204
0.0,0.0,-7.0,31297.552
0.0,0.0,-7.0,31300.892
0.0,0.0,-7.0,31304.232
0.0,0.0,7.0,31307.576
0.0,0.0,-7.0,31310.916
0.0,0.0,-7.0,31314.256
0.0,0.0,-7.0,31317.596
0.0,0.0,7.0,31320.936
0.0,0.0,-7.0,31324.28
0.0,0.0,7.0,31327.62
0.0,0.0,-7.0,31330.96
0.0,0.0,7.0,31334.304
0.0,0.0,-7.0,31337.648
0.0,0.0,-7.0,31340.988
0.0,0.0,-7.0,31344.328
0.0,0.0,7.0,31347.668
0.0,0.0,7.0,31351.008
0.0,0.0,7.0,31354.352
0.0,0.0,7.0,31357.696
0.0,0.0,7.0,31361.04
0.0,0.0,7.0,31364.38
0.0,0.0,7.0,31367.72
0.0,0.0,-7.0,31371.06
0.0,0.0,-7.0,31374.4
0.0,0.0,7.0,31377.74
0.0,0.0,-7.0,31381.08
0.0,0.0,7.0,31384.424
0.0,0.0,-7.0,31387.764
0.0,0.0,-7.0,31391.104
0.0,0.0,7.0,31394.448
0.0,0.0,-7.0,31397.788
0.0,0.0,-7.0,31401.128
0.0,0.0,7.0,31404.468
0.0,0.0,7.0,31407.808
0.0,0.0,-7.0,31411.152
0.0,0.0,-7.0,31414.496
0.0,0.0,7.0,31417.836
0.0,0.0,-7.0,31421.176
0.0,0.0,-7.0,31424.524
0.0,0.0,7.0,31427.864
0.0,0.0,-7.0,31431.204
0.0,0.0,7.0,31434.544
0.0,0.0,-7.0,31437.884
0.0,0.0,-7.0,31441.224
0.0,0.0,-7.0,31444.568
0.0,0.0,7.0,31447.912
0.0,0.0,7.0,31451.256
0.0,0.0,7.0,31454.6
0.0,0.0,-7.0,31457.944
0.0,0.0,7.0,31461.284
0.0,0.0,7.0,31464.628
0.0,0.0,-7.0,31467.968
0.0,0.0,-7.0,31471.312
0.0,0.0,-7.0,31474.652
0.0,0.0,-7.0,31477.992
0.0,0.0,-7.0,31481.332
0.0,0.0,-7.0,31484.672
0.0,0.0,-7.0,31488.016
0.0,0.0,7.0,31491.356
0.0,0.0,7.0,31494.696
0.0,0.0,7.0,31498.036
0.0,0.0,-7.0,31501.376
0.0,0.0,7.0,31504.716
0.0,0.0,7.0,31508.056
0.0,0.0,7.0,31511.4
0.0,0.0,-7.0,31514.74
0.0,0.0,7.0,31518.08
0.0,0.0,7.0,31521.42
-1.0,0.0,7.0,31524.76
0.0,0.0,7.0,31528.1
0.0,0.0,7.0,31531.44
1.0,0.0,-7.0,31534.78
0.0,0.0,-7.0,31538.12
0.0,0.0,7.0,31541.46
0.0,0.0,7.0,31544.804
0.0,0.0,7.0,31548.144
0.0,0.0,7.0,31551.484
0.0,0.0,7.0,31554.828
0.0,0.0,7.0,31558.168
0.0,0.0,7.0,31561.508
0.0,0.0,7.0,31564.848
0.0,0.0,7.0,31568.188
0.0,0.0,7.0,31571.532
0.0,0.0,7.0,31574.872
0.0,0.0,7.0,31578.212
0.0,0.0,7.0,31581.552
0.0,0.0,7.0,31584.892
0.0,0.0,7.0,31588.236
0.0,0.0,7.0,31591.58
0.0,0.0,22.0,31594.92
0.0,0.0,7.0,31598.264
0.0,0.0,7.0,31601.608
0.0,0.0,7.0,31604.948
0.0,0.0,7.0,31608.288
0.0,0.0,7.0,31611.632
0.0,0.0,7.0,31614.972
0.0,0.0,7.0,31618.316
0.0,0.0,7.0,31621.656
0.0,0.0,7.0,31624.996
0.0,0.0,7.0,31628.336
0.0,0.0,7.0,31631.676
0.0,0.0,7.0,31635.016
0.0,0.0,7.0,31638.36
0.0,0.0,7.0,31641.704
0.0,0.0,7.0,31645.044
0.0,0.0,7.0,31648.384
0.0,0.0,7.0,31651.724
0.0,0.0,7.0,31655.068
0.0,0.0,7.0,31658.408
0.0,0.0,7.0,31661.748
0.0,0.0,7.0,31665.088
0.0,0.0,7.0,31668.428
0.0,0.0,7.0,31671.768
0.0,0.0,7.0,31675.112
0.0,0.0,7.0,31678.456
0.0,0.0,7.0,31681.8
0.0,0.0,7.0,31685.14
0.0,0.0,7.0,31688.48
0.0,0.0,7.0,31691.82
0.0,0.0,7.0,31695.16
0.0,0.0,7.0,31698.504
0.0,0.0,7.0,31701.848
0.0,0.0,7.0,31705.188
0.0,0.0,7.0,31708.528
0.0,0.0,7.0,31711.868
0.0,0.0,7.0,31715.208
0.0,0.0,7.0,31718.548
0.0,0.0,7.0,31721.888
0.0,0.0,7.0,31725.228
0.0,0.0,7.0,31728.568
0.0,0.0,7.0,31731.908
0.0,0.0,7.0,31735.248
0.0,0.0,7.0,31738.592
0.0,0.0,7.0,31741.936
0.0,0.0,7.0,31745.28
0.0,0.0,7.0,31748.62
0.0,0.0,7.0,31751.96
0.0,0.0,7.0,31755.304
0.0,0.0,7.0,31758.644
0.0,0.0,7.0,31761.984
0.0,0.0,7.0,31765.324
0.0,0.0,7.0,31768.664
0.0,0.0,7.0,31772.004
0.0,0.0,7.0,31775.344
0.0,0.0,7.0,31778.688
0.0,0.0,7.0,31782.028
0.0,0.0,7.0,31785.368
0.0,0.0,7.0,31788.708
0.0,0.0,7.0,31792.048
0.0,0.0,7.0,31795.388
0.0,0.0,7.0,31798.732
0.0,0.0,7.0,31802.072
0.0,0.0,7.0,31805.412
0.0,0.0,7.0,31808.752
0.0,0.0,7.0,31812.092
0.0,0.0,7.0,31815.432
0.0,0.0,-7.0,31818.776
0.0,0.0,7.0,31822.12
0.0,0.0,-7.0,31825.46
0.0,0.0,7.0,31828.804
0.0,0.0,-7.0,31832.144
0.0,0.0,-7.0,31835.488
0.0,0.0,7.0,31838.832
0.0,0.0,7.0,31842.176
0.0,0.0,-7.0,31845.516
0.0,0.0,-7.0,31848.856
0.0,0.0,7.0,31852.196
1.0,0.0,7.0,31855.536
3.0,-0.016666666666666666,-7.0,31858.876
3.0,-0.016666666666666666,-7.0,31862.216
-2.0,0.0,7.0,31865.556
-6.0,0.03333333333333333,7.0,31868.9
-6.0,0.03333333333333333,7.0,31872.24
0.0,0.0,7.0,31875.58
5.0,-0.03333333333333333,-7.0,31878.92
6.0,-0.03333333333333333,-7.0,31882.26
2.0,0.0,-7.0,31885.604
-2.0,0.0,7.0,31888.948
-5.0,0.03333333333333333,7.0,31892.292
-3.0,0.016666666666666666,7.0,31895.636
1.0,0.0,-7.0,31898.976
4.0,-0.016666666666666666,-7.0,31902.316
4.0,-0.016666666666666666,-7.0,31905.656
2.0,0.0,-7.0,31908.996
-2.0,0.0,7.0,31912.34
-3.0,0.016666666666666666,7.0,31915.684
-2.0,0.0,7.0,31919.024
1.0,0.0,7.0,31922.364
3.0,-0.016666666666666666,7.0,31925.704
3.0,-0.016666666666666666,7.0,31929.044
2.0,0.0,-7.0,31932.388
0.0,0.0,-7.0,31935.732
2.0,0.0,7.0,31939.076
6.0,-0.03333333333333333,-7.0,31942.416
11.0,-0.06666666666666667,-7.0,31945.756
10.0,-0.06666666666666667,-7.0,31949.1
3.0,-0.016666666666666666,-7.0,31952.44
-2.0,0.0,7.0,31955.784
-1.0,0.0,7.0,31959.128
6.0,-0.03333333333333333,-7.0,31962.468
11.0,-0.06666666666666667,-7.0,31965.808
10.0,-0.06666666666666667,-7.0,31969.152
5.0,-0.03333333333333333,7.0,31972.492
2.0,0.0,-7.0,31975.836
3.0,-0.016666666666666666,-7.0,31979.176
5.0,-0.03333333333333333,7.0,31982.52
8.0,-0.05,-7.0,31985.864
8.0,-0.05,-7.0,31989.208
7.0,-0.03333333333333333,-7.0,31992.548
4.0,-0.016666666666666666,7.0,31995.888
5.0,-0.03333333333333333,-7.0,31999.228
6.0,-0.03333333333333333,-7.0,32002.568
5.0,-0.03333333333333333,-7.0,32005.912
6.0,-0.03333333333333333,-7.0,32009.256
7.0,-0.03333333333333333,-7.0,32012.596
7.0,-0.03333333333333333,-7.0,32015.94
6.0,-0.03333333333333333,-7.0,32019.284
5.0,-0.03333333333333333,-7.0,32022.628
5.0,-0.03333333333333333,-7.0,32025.972
6.0,-0.03333333333333333,-7.0,32029.312
10.0,-0.06666666666666667,-7.0,32032.652
8.0,-0.05,-7.0,32035.996
6.0,-0.03333333333333333,-7.0,32039.34
4.0,-0.016666666666666666,-7.0,32042.684
5.0,-0.03333333333333333,-7.0,32046.028
10.0,-0.06666666666666667,-7.0,32049.372
10.0,-0.06666666666666667,-7.0,32052.712
7.0,-0.03333333333333333,-7.0,32056.052
2.0,0.0,-7.0,32059.4
7.0,-0.03333333333333333,-7.0,32062.744
11.0,-0.06666666666666667,-7.0,32066.084
12.0,-0.08333333333333333,-7.0,32069.424
6.0,-0.03333333333333333,-7.0,32072.764
5.0,-0.03333333333333333,-7.0,32076.108
7.0,-0.03333333333333333,-7.0,32079.452
11.0,-0.06666666666666667,-7.0,32082.796
12.0,-0.08333333333333333,-7.0,32086.136
7.0,-0.03333333333333333,-7.0,32089.476
5.0,-0.03333333333333333,-7.0,32092.82
8.0,-0.05,-7.0,32096.16
13.0,-0.08333333333333333,-22.0,32099.5
10.0,-0.06666666666666667,-7.0,32102.844
7.0,-0.03333333333333333,-7.0,32106.184
7.0,-0.03333333333333333,-7.0,32109.524
10.0,-0.06666666666666667,-7.0,32112.868
10.0,-0.06666666666666667,-7.0,32116.208
9.0,-0.05,-7.0,32119.552
6.0,-0.03333333333333333,-7.0,32122.892
10.0,-0.06666666666666667,-7.0,32126.236
9.0,-0.05,-7.0,32129.58
8.0,-0.05,-7.0,32132.924
10.0,-0.06666666666666667,-7.0,32136.268
8.0,-0.05,-7.0,32139.608
10.0,-0.06666666666666667,-7.0,32142.948
5.0,-0.03333333333333333,-7.0,32146.288
6.0,-0.03333333333333333,-7.0,32149.632
8.0,-0.05,-7.0,32152.972
8.0,-0.05,-7.0,32156.312
6.0,-0.03333333333333333,-7.0,32159.652
6.0,-0.03333333333333333,-7.0,32162.996
7.0,-0.03333333333333333,-7.0,32166.34
8.0,-0.05,7.0,32169.684
8.0,-0.05,-7.0,32173.024
8.0,-0.05,-7.0,32176.364
7.0,-0.03333333333333333,-7.0,32179.708
6.0,-0.03333333333333333,-7.0,32183.052
10.0,-0.06666666666666667,-7.0,32186.396
11.0,-0.06666666666666667,-7.0,32189.736
8.0,-0.05,-7.0,32193.076
6.0,-0.03333333333333333,-7.0,32196.416
7.0,-0.03333333333333333,-7.0,32199.756
10.0,-0.06666666666666667,-7.0,32203.1
10.0,-0.06666666666666667,-7.0,32206.444
8.0,-0.05,-7.0,32209.784
6.0,-0.03333333333333333,-7.0,32213.124
7.0,-0.03333333333333333,-7.0,32216.468
7.0,-0.03333333333333333,-7.0,32219.812
8.0,-0.05,-7.0,32223.156
8.0,-0.05,-7.0,32226.496
7.0,-0.03333333333333333,-7.0,32229.836
7.0,-0.03333333333333333,-7.0,32233.176
8.0,-0.05,-7.0,32236.516
7.0,-0.03333333333333333,-7.0,32239.856
9.0,-0.05,-7.0,32243.196
9.0,-0.05,-7.0,32246.536
8.0,-0.05,-7.0,32249.876
7.0,-0.03333333333333333,-7.0,32253.216
10.0,-0.06666666666666667,-7.0,32256.556
8.0,-0.05,-7.0,32259.896
8.0,-0.05,-7.0,32263.236
10.0,-0.06666666666666667,-7.0,32266.576
6.0,-0.03333333333333333,-7.0,32269.92
6.0,-0.03333333333333333,-7.0,32273.26
10.0,-0.06666666666666667,-7.0,32276.6
9.0,-0.05,-7.0,32279.944
8.0,-0.05,-7.0,32283.284
8.0,-0.05,-7.0,32286.628
9.0,-0.05,-7.0,32289.972
7.0,-0.03333333333333333,-7.0,32293.316
8.0,-0.05,-7.0,32296.66
7.0,-0.03333333333333333,-7.0,32300.004
8.0,-0.05,-7.0,32303.348
9.0,-0.05,-7.0,32306.688
6.0,-0.03333333333333333,-7.0,32310.028
6.0,-0.03333333333333333,-7.0,32313.368
7.0,-0.03333333333333333,-7.0,32316.708
10.0,-0.06666666666666667,-7.0,32320.048
7.0,-0.03333333333333333,-7.0,32323.388
8.0,-0.05,-7.0,32326.732
6.0,-0.03333333333333333,-7.0,32330.076
8.0,-0.05,-7.0,32333.42
9.0,-0.05,-7.0,32336.76
9.0,-0.05,-7.0,32340.1
8.0,-0.05,-7.0,32343.44
8.0,-0.05,-7.0,32346.78
6.0,-0.03333333333333333,-7.0,32350.12
8.0,-0.05,-7.0,32353.46
6.0,-0.03333333333333333,-7.0,32356.8
7.0,-0.03333333333333333,-7.0,32360.14
7.0,-0.03333333333333333,-7.0,32363.484
8.0,-0.05,-7.0,32366.828
8.0,-0.05,-7.0,32370.172
8.0,-0.05,-7.0,32373.516
7.0,-0.03333333333333333,-7.0,32376.856
8.0,-0.05,-7.0,32380.196
7.0,-0.03333333333333333,-7.0,32383.54
7.0,-0.03333333333333333,-7.0,32386.88
8.0,-0.05,-7.0,32390.224
8.0,-0.05,-7.0,32393.564
6.0,-0.03333333333333333,-7.0,32396.904
6.0,-0.03333333333333333,-7.0,32400.244
8.0,-0.05,-7.0,32403.588
7.0,-0.03333333333333333,-7.0,32406.928
8.0,-0.05,-7.0,32410.268
9.0,-0.05,-7.0,32413.612
6.0,-0.03333333333333333,-7.0,32416.952
6.0,-0.03333333333333333,-7.0,32420.292
