89.0,-0.5666666666666667,-98.0,26172.18
105.0,-0.65,-98.0,26175.52
100.0,-0.6166666666666667,-98.0,26178.86
100.0,-0.6166666666666667,-98.0,26182.204
108.0,-0.6666666666666666,-98.0,26185.548
96.0,-0.6,-98.0,26188.892
99.0,-0.6166666666666667,-98.0,26192.236
99.0,-0.6166666666666667,-98.0,26195.576
98.0,-0.6166666666666667,-98.0,26198.916
106.0,-0.65,-98.0,26202.256
92.0,-0.5833333333333334,-98.0,26205.596
111.0,-0.6833333333333333,-98.0,26208.936
104.0,-0.65,-98.0,26212.276
98.0,-0.6166666666666667,-98.0,26215.616
110.0,-0.6833333333333333,-98.0,26218.96
100.0,-0.6166666666666667,-98.0,26222.304
105.0,-0.65,-98.0,26225.644
104.0,-0.65,-98.0,26228.984
93.0,-0.5833333333333334,-98.0,26232.328
117.0,-0.7166666666666667,-98.0,26235.672
111.0,-0.6833333333333333,-98.0,26239.016
112.0,-0.6833333333333333,-98.0,26242.36
102.0,-0.6333333333333333,-113.0,26245.7
95.0,-0.6,-113.0,26249.04
103.0,-0.6333333333333333,-113.0,26252.384
102.0,-0.6333333333333333,-98.0,26255.724
115.0,-0.7,-113.0,26259.064
102.0,-0.6333333333333333,-98.0,26262.408
114.0,-0.7,-113.0,26265.748
113.0,-0.7,-113.0,26269.088
113.0,-0.7,-113.0,26272.428
106.0,-0.65,-98.0,26275.768
109.0,-0.6666666666666666,-98.0,26279.112
109.0,-0.6666666666666666,-98.0,26282.456
111.0,-0.6833333333333333,-113.0,26285.796
112.0,-0.6833333333333333,-113.0,26289.136
114.0,-0.7,-98.0,26292.476
109.0,-0.6666666666666666,-98.0,26295.816
107.0,-0.6666666666666666,-98.0,26299.16
103.0,-0.6333333333333333,-113.0,26302.504
107.0,-0.6666666666666666,-98.0,26305.844
99.0,-0.6166666666666667,-98.0,26309.184
102.0,-0.6333333333333333,-98.0,26312.528
101.0,-0.6333333333333333,-98.0,26315.872
106.0,-0.65,-98.0,26319.216
96.0,-0.6,-113.0,26322.56
112.0,-0.6833333333333333,-98.0,26325.904
117.0,-0.7166666666666667,-113.0,26329.244
111.0,-0.6833333333333333,-98.0,26332.584
100.0,-0.6166666666666667,-98.0,26335.928
105.0,-0.65,-98.0,26339.272
102.0,-0.6333333333333333,-98.0,26342.616
107.0,-0.6666666666666666,-98.0,26345.96
100.0,-0.6166666666666667,-98.0,26349.304
101.0,-0.6333333333333333,-98.0,26352.652
106.0,-0.65,-98.0,26355.992
106.0,-0.65,-98.0,26359.332
109.0,-0.6666666666666666,-98.0,26362.676
98.0,-0.6166666666666667,-98.0,26366.02
115.0,-0.7,-98.0,26369.364
103.0,-0.6333333333333333,-98.0,26372.704
104.0,-0.65,-98.0,26376.048
105.0,-0.65,-98.0,26379.392
100.0,-0.6166666666666667,-98.0,26382.736
108.0,-0.6666666666666666,-98.0,26386.08
115.0,-0.7,-98.0,26389.424
100.0,-0.6166666666666667,-98.0,26392.768
107.0,-0.6666666666666666,-98.0,26396.112
96.0,-0.6,-98.0,26399.456
95.0,-0.6,-98.0,26402.796
98.0,-0.6166666666666667,-98.0,26406.14
102.0,-0.6333333333333333,-98.0,26409.484
101.0,-0.6333333333333333,-98.0,26412.824
103.0,-0.6333333333333333,-98.0,26416.168
102.0,-0.6333333333333333,-98.0,26419.508
92.0,-0.5833333333333334,-98.0,26422.848
92.0,-0.5833333333333334,-98.0,26426.192
115.0,-0.7,-98.0,26429.532
111.0,-0.6833333333333333,-98.0,26432.872
106.0,-0.65,-98.0,26436.216
103.0,-0.6333333333333333,-98.0,26439.56
92.0,-0.5833333333333334,-98.0,26442.904
97.0,-0.6,-98.0,26446.244
96.0,-0.6,-98.0,26449.588
101.0,-0.6333333333333333,-98.0,26452.932
103.0,-0.6333333333333333,-98.0,26456.276
101.0,-0.6333333333333333,-98.0,26459.616
108.0,-0.6666666666666666,-98.0,26462.96
105.0,-0.65,-98.0,26466.304
96.0,-0.6,-98.0,26469.644
97.0,-0.6,-98.0,26472.988
101.0,-0.6333333333333333,-98.0,26476.328
75.0,-0.48333333333333334,-83.0,26479.668
89.0,-0.5666666666666667,-98.0,26483.008
104.0,-0.65,-83.0,26486.348
95.0,-0.6,-98.0,26489.688
110.0,-0.6833333333333333,-98.0,26493.032
106.0,-0.65,-98.0,26496.376
107.0,-0.6666666666666666,-98.0,26499.72
102.0,-0.6333333333333333,-98.0,26503.064
99.0,-0.6166666666666667,-98.0,26506.408
92.0,-0.5833333333333334,-98.0,26509.748
99.0,-0.6166666666666667,-98.0,26513.088
103.0,-0.6333333333333333,-98.0,26516.428
95.0,-0.6,-98.0,26519.768
92.0,-0.5833333333333334,-98.0,26523.108
107.0,-0.6666666666666666,-98.0,26526.452
102.0,-0.6333333333333333,-98.0,26529.8
96.0,-0.6,-98.0,26533.144
89.0,-0.5666666666666667,-98.0,26536.484
87.0,-0.55,-98.0,26539.824
98.0,-0.6166666666666667,-98.0,26543.168
93.0,-0.5833333333333334,-98.0,26546.512
93.0,-0.5833333333333334,-98.0,26549.852
93.0,-0.5833333333333334,-98.0,26553.196
87.0,-0.55,-98.0,26556.54
94.0,-0.5833333333333334,-98.0,26559.88
92.0,-0.5833333333333334,-98.0,26563.22
93.0,-0.5833333333333334,-98.0,26566.56
93.0,-0.5833333333333334,-98.0,26569.9
86.0,-0.55,-98.0,26573.244
98.0,-0.6166666666666667,-98.0,26576.584
98.0,-0.6166666666666667,-98.0,26579.928
93.0,-0.5833333333333334,-98.0,26583.272
93.0,-0.5833333333333334,-98.0,26586.616
84.0,-0.5333333333333333,-98.0,26589.956
93.0,-0.5833333333333334,-98.0,26593.296
93.0,-0.5833333333333334,-98.0,26596.64
96.0,-0.6,-98.0,26599.984
100.0,-0.6166666666666667,-98.0,26603.324
94.0,-0.5833333333333334,-98.0,26606.664
96.0,-0.6,-98.0,26610.004
88.0,-0.55,-98.0,26613.348
93.0,-0.5833333333333334,-98.0,26616.688
105.0,-0.65,-98.0,26620.028
100.0,-0.6166666666666667,-98.0,26623.372
116.0,-0.7166666666666667,-98.0,26626.716
96.0,-0.6,-98.0,26630.056
102.0,-0.6333333333333333,-98.0,26633.4
92.0,-0.5833333333333334,-98.0,26636.744
90.0,-0.5666666666666667,-98.0,26640.084
103.0,-0.6333333333333333,-98.0,26643.424
100.0,-0.6166666666666667,-98.0,26646.764
97.0,-0.6,-98.0,26650.104
100.0,-0.6166666666666667,-98.0,26653.448
101.0,-0.6333333333333333,-98.0,26656.792
106.0,-0.65,-98.0,26660.136
98.0,-0.6166666666666667,-98.0,26663.48
93.0,-0.5833333333333334,-98.0,26666.824
97.0,-0.6,-98.0,26670.168
100.0,-0.6166666666666667,-98.0,26673.512
103.0,-0.6333333333333333,-98.0,26676.856
98.0,-0.6166666666666667,-98.0,26680.196
110.0,-0.6833333333333333,-98.0,26683.54
102.0,-0.6333333333333333,-98.0,26686.88
93.0,-0.5833333333333334,-83.0,26690.22
101.0,-0.6333333333333333,-98.0,26693.564
94.0,-0.5833333333333334,-98.0,26696.908
90.0,-0.5666666666666667,-98.0,26700.252
100.0,-0.6166666666666667,-98.0,26703.592
93.0,-0.5833333333333334,-98.0,26706.936
109.0,-0.6666666666666666,-98.0,26710.276
108.0,-0.6666666666666666,-98.0,26713.62
101.0,-0.6333333333333333,-98.0,26716.96
98.0,-0.6166666666666667,-98.0,26720.304
91.0,-0.5666666666666667,-98.0,26723.648
90.0,-0.5666666666666667,-98.0,26726.988
98.0,-0.6166666666666667,-98.0,26730.332
97.0,-0.6,-98.0,26733.672
104.0,-0.65,-98.0,26737.016
96.0,-0.6,-83.0,26740.36
95.0,-0.6,-98.0,26743.704
96.0,-0.6,-98.0,26747.044
95.0,-0.6,-98.0,26750.388
95.0,-0.6,-98.0,26753.732
103.0,-0.6333333333333333,-98.0,26757.076
95.0,-0.6,-98.0,26760.42
96.0,-0.6,-98.0,26763.764
95.0,-0.6,-98.0,26767.108
96.0,-0.6,-98.0,26770.448
92.0,-0.5833333333333334,-98.0,26773.792
98.0,-0.6166666666666667,-98.0,26777.132
97.0,-0.6,-98.0,26780.476
101.0,-0.6333333333333333,-98.0,26783.82
92.0,-0.5833333333333334,-98.0,26787.164
84.0,-0.5333333333333333,-98.0,26790.504
98.0,-0.6166666666666667,-98.0,26793.844
97.0,-0.6,-98.0,26797.188
93.0,-0.5833333333333334,-98.0,26800.532
98.0,-0.6166666666666667,-98.0,26803.876
95.0,-0.6,-98.0,26807.22
87.0,-0.55,-98.0,26810.564
106.0,-0.65,-98.0,26813.908
87.0,-0.55,-83.0,26817.252
89.0,-0.5666666666666667,-83.0,26820.596
98.0,-0.6166666666666667,-83.0,26823.94
96.0,-0.6,-83.0,26827.284
100.0,-0.6166666666666667,-98.0,26830.628
92.0,-0.5833333333333334,-98.0,26833.968
93.0,-0.5833333333333334,-98.0,26837.308
100.0,-0.6166666666666667,-98.0,26840.652
92.0,-0.5833333333333334,-98.0,26843.992
105.0,-0.65,-98.0,26847.332
89.0,-0.5666666666666667,-83.0,26850.676
104.0,-0.65,-98.0,26854.02
98.0,-0.6166666666666667,-98.0,26857.364
98.0,-0.6166666666666667,-98.0,26860.708
104.0,-0.65,-98.0,26864.052
93.0,-0.5833333333333334,-98.0,26867.396
101.0,-0.6333333333333333,-98.0,26870.74
104.0,-0.65,-98.0,26874.08
87.0,-0.55,-83.0,26877.42
93.0,-0.5833333333333334,-98.0,26880.76
97.0,-0.6,-98.0,26884.108
92.0,-0.5833333333333334,-98.0,26887.448
100.0,-0.6166666666666667,-98.0,26890.792
93.0,-0.5833333333333334,-98.0,26894.132
87.0,-0.55,-98.0,26897.476
98.0,-0.6166666666666667,-98.0,26900.816
95.0,-0.6,-98.0,26904.16
95.0,-0.6,-98.0,26907.504
99.0,-0.6166666666666667,-98.0,26910.848
83.0,-0.5333333333333333,-98.0,26914.192
98.0,-0.6166666666666667,-98.0,26917.532
96.0,-0.6,-98.0,26920.876
89.0,-0.5666666666666667,-98.0,26924.22
89.0,-0.5666666666666667,-98.0,26927.564
95.0,-0.6,-98.0,26930.904
99.0,-0.6166666666666667,-98.0,26934.244
100.0,-0.6166666666666667,-98.0,26937.588
95.0,-0.6,-98.0,26940.932
103.0,-0.6333333333333333,-98.0,26944.276
96.0,-0.6,-98.0,26947.616
109.0,-0.6666666666666666,-98.0,26950.96
100.0,-0.6166666666666667,-98.0,26954.304
93.0,-0.5833333333333334,-83.0,26957.648
93.0,-0.5833333333333334,-98.0,26960.992
93.0,-0.5833333333333334,-98.0,26964.336
102.0,-0.6333333333333333,-98.0,26967.676
100.0,-0.6166666666666667,-98.0,26971.02
103.0,-0.6333333333333333,-98.0,26974.36
103.0,-0.6333333333333333,-98.0,26977.704
100.0,-0.6166666666666667,-98.0,26981.048
92.0,-0.5833333333333334,-98.0,26984.392
92.0,-0.5833333333333334,-98.0,26987.732
107.0,-0.6666666666666666,-98.0,26991.076
91.0,-0.5666666666666667,-98.0,26994.42
97.0,-0.6,-98.0,26997.772
103.0,-0.6333333333333333,-98.0,27001.116
95.0,-0.6,-98.0,27004.46
82.0,-0.5166666666666667,-98.0,27007.804
94.0,-0.5833333333333334,-98.0,27011.144
94.0,-0.5833333333333334,-98.0,27014.484
93.0,-0.5833333333333334,-98.0,27017.828
105.0,-0.65,-98.0,27021.172
114.0,-0.7,-98.0,27024.516
97.0,-0.6,-98.0,27027.86
100.0,-0.6166666666666667,-98.0,27031.2
103.0,-0.6333333333333333,-98.0,27034.544
92.0,-0.5833333333333334,-98.0,27037.884
95.0,-0.6,-98.0,27041.228
100.0,-0.6166666666666667,-98.0,27044.572
102.0,-0.6333333333333333,-98.0,27047.912
98.0,-0.6166666666666667,-98.0,27051.256
98.0,-0.6166666666666667,-98.0,27054.6
94.0,-0.5833333333333334,-98.0,27057.944
91.0,-0.5666666666666667,-98.0,27061.284
90.0,-0.5666666666666667,-98.0,27064.628
104.0,-0.65,-98.0,27067.972
97.0,-0.6,-98.0,27071.316
106.0,-0.65,-98.0,27074.66
104.0,-0.65,-98.0,27078.0
95.0,-0.6,-98.0,27081.344
101.0,-0.6333333333333333,-98.0,27084.688
98.0,-0.6166666666666667,-98.0,27088.032
104.0,-0.65,-98.0,27091.376
106.0,-0.65,-98.0,27094.72
101.0,-0.6333333333333333,-98.0,27098.064
101.0,-0.6333333333333333,-98.0,27101.408
96.0,-0.6,-98.0,27104.752
100.0,-0.6166666666666667,-98.0,27108.092
86.0,-0.55,-98.0,27111.436
101.0,-0.6333333333333333,-98.0,27114.776
98.0,-0.6166666666666667,-98.0,27118.116
101.0,-0.6333333333333333,-98.0,27121.46
101.0,-0.6333333333333333,-98.0,27124.804
96.0,-0.6,-98.0,27128.148
104.0,-0.65,-98.0,27131.492
104.0,-0.65,-98.0,27134.836
98.0,-0.6166666666666667,-98.0,27138.18
93.0,-0.5833333333333334,-98.0,27141.524
90.0,-0.5666666666666667,-98.0,27144.868
93.0,-0.5833333333333334,-98.0,27148.208
104.0,-0.65,-98.0,27151.548
100.0,-0.6166666666666667,-98.0,27154.892
107.0,-0.6666666666666666,-98.0,27158.236
98.0,-0.6166666666666667,-98.0,27161.58
86.0,-0.55,-98.0,27164.924
101.0,-0.6333333333333333,-98.0,27168.268
98.0,-0.6166666666666667,-98.0,27171.612
98.0,-0.6166666666666667,-98.0,27174.956
98.0,-0.6166666666666667,-98.0,27178.3
84.0,-0.5333333333333333,-98.0,27181.644
100.0,-0.6166666666666667,-98.0,27184.984
97.0,-0.6,-98.0,27188.328
103.0,-0.6333333333333333,-98.0,27191.668
99.0,-0.6166666666666667,-98.0,27195.012
94.0,-0.5833333333333334,-98.0,27198.352
90.0,-0.5666666666666667,-98.0,27201.696
79.0,-0.5,-98.0,27205.036
86.0,-0.55,-98.0,27208.376
98.0,-0.6166666666666667,-98.0,27211.716
90.0,-0.5666666666666667,-98.0,27215.06
101.0,-0.6333333333333333,-98.0,27218.4
112.0,-0.6833333333333333,-98.0,27221.744
107.0,-0.6666666666666666,-98.0,27225.092
97.0,-0.6,-83.0,27228.436
100.0,-0.6166666666666667,-98.0,27231.776
83.0,-0.5333333333333333,-98.0,27235.12
85.0,-0.5333333333333333,-98.0,27238.46
87.0,-0.55,-98.0,27241.804
98.0,-0.6166666666666667,-98.0,27245.148
98.0,-0.6166666666666667,-98.0,27248.488
93.0,-0.5833333333333334,-98.0,27251.828
95.0,-0.6,-98.0,27255.172
93.0,-0.5833333333333334,-98.0,27258.516
105.0,-0.65,-98.0,27261.86
100.0,-0.6166666666666667,-98.0,27265.204
101.0,-0.6333333333333333,-98.0,27268.544
101.0,-0.6333333333333333,-98.0,27271.888
93.0,-0.5833333333333334,-98.0,27275.232
93.0,-0.5833333333333334,-98.0,27278.572
82.0,-0.5166666666666667,-98.0,27281.916
92.0,-0.5833333333333334,-98.0,27285.256
87.0,-0.55,-98.0,27288.596
103.0,-0.6333333333333333,-98.0,27291.936
108.0,-0.6666666666666666,-98.0,27295.28
104.0,-0.65,-98.0,27298.624
103.0,-0.6333333333333333,-98.0,27301.968
93.0,-0.5833333333333334,-98.0,27305.312
94.0,-0.5833333333333334,-98.0,27308.652
89.0,-0.5666666666666667,-98.0,27311.996
103.0,-0.6333333333333333,-98.0,27315.336
92.0,-0.5833333333333334,-98.0,27318.68
102.0,-0.6333333333333333,-98.0,27322.02
103.0,-0.6333333333333333,-98.0,27325.364
93.0,-0.5833333333333334,-98.0,27328.708
94.0,-0.5833333333333334,-98.0,27332.052
92.0,-0.5833333333333334,-98.0,27335.396
106.0,-0.65,-98.0,27338.736
102.0,-0.6333333333333333,-98.0,27342.076
100.0,-0.6166666666666667,-98.0,27345.42
103.0,-0.6333333333333333,-98.0,27348.764
84.0,-0.5333333333333333,-98.0,27352.108
90.0,-0.5666666666666667,-98.0,27355.448
93.0,-0.5833333333333334,-98.0,27358.788
99.0,-0.6166666666666667,-98.0,27362.128
103.0,-0.6333333333333333,-98.0,27365.468
100.0,-0.6166666666666667,-83.0,27368.808
106.0,-0.65,-98.0,27372.148
96.0,-0.6,-98.0,27375.492
92.0,-0.5833333333333334,-98.0,27378.836
84.0,-0.5333333333333333,-83.0,27382.176
86.0,-0.55,-83.0,27385.516
92.0,-0.5833333333333334,-83.0,27388.856
87.0,-0.55,-83.0,27392.196
96.0,-0.6,-83.0,27395.54
93.0,-0.5833333333333334,-83.0,27398.884
87.0,-0.55,-83.0,27402.228
81.0,-0.5166666666666667,-83.0,27405.568
81.0,-0.5166666666666667,-83.0,27408.908
94.0,-0.5833333333333334,-98.0,27412.252
93.0,-0.5833333333333334,-98.0,27415.592
102.0,-0.6333333333333333,-98.0,27418.932
103.0,-0.6333333333333333,-83.0,27422.276
103.0,-0.6333333333333333,-98.0,27425.62
95.0,-0.6,-83.0,27428.96
94.0,-0.5833333333333334,-98.0,27432.304
100.0,-0.6166666666666667,-98.0,27435.644
110.0,-0.6833333333333333,-98.0,27438.988
100.0,-0.6166666666666667,-98.0,27442.328
97.0,-0.6,-98.0,27445.672
95.0,-0.6,-98.0,27449.012
101.0,-0.6333333333333333,-98.0,27452.356
101.0,-0.6333333333333333,-98.0,27455.7
100.0,-0.6166666666666667,-98.0,27459.044
104.0,-0.65,-98.0,27462.384
97.0,-0.6,-98.0,27465.724
101.0,-0.6333333333333333,-98.0,27469.068
104.0,-0.65,-98.0,27472.412
104.0,-0.65,-98.0,27475.756
92.0,-0.5833333333333334,-98.0,27479.1
86.0,-0.55,-98.0,27482.44
88.0,-0.55,-98.0,27485.78
97.0,-0.6,-98.0,27489.124
103.0,-0.6333333333333333,-98.0,27492.468
102.0,-0.6333333333333333,-98.0,27495.812
114.0,-0.7,-98.0,27499.156
98.0,-0.6166666666666667,-98.0,27502.5
90.0,-0.5666666666666667,-98.0,27505.844
92.0,-0.5833333333333334,-98.0,27509.184
96.0,-0.6,-98.0,27512.524
92.0,-0.5833333333333334,-98.0,27515.864
103.0,-0.6333333333333333,-98.0,27519.204
103.0,-0.6333333333333333,-98.0,27522.548
98.0,-0.6166666666666667,-98.0,27525.892
103.0,-0.6333333333333333,-98.0,27529.236
104.0,-0.65,-83.0,27532.576
101.0,-0.6333333333333333,-98.0,27535.92
101.0,-0.6333333333333333,-98.0,27539.264
87.0,-0.55,-83.0,27542.608
91.0,-0.5666666666666667,-98.0,27545.948
93.0,-0.5833333333333334,-98.0,27549.292
98.0,-0.6166666666666667,-83.0,27552.636
92.0,-0.5833333333333334,-98.0,27555.976
103.0,-0.6333333333333333,-98.0,27559.316
100.0,-0.6166666666666667,-98.0,27562.656
97.0,-0.6,-98.0,27566.0
98.0,-0.6166666666666667,-98.0,27569.34
94.0,-0.5833333333333334,-98.0,27572.684
93.0,-0.5833333333333334,-98.0,27576.028
93.0,-0.5833333333333334,-98.0,27579.372
90.0,-0.5666666666666667,-83.0,27582.716
85.0,-0.5333333333333333,-98.0,27586.056
98.0,-0.6166666666666667,-98.0,27589.396
92.0,-0.5833333333333334,-98.0,27592.736
90.0,-0.5666666666666667,-83.0,27596.076
94.0,-0.5833333333333334,-98.0,27599.416
96.0,-0.6,-98.0,27602.756
98.0,-0.6166666666666667,-98.0,27606.1
97.0,-0.6,-98.0,27609.444
96.0,-0.6,-98.0,27612.788
102.0,-0.6333333333333333,-98.0,27616.132
97.0,-0.6,-98.0,27619.472
93.0,-0.5833333333333334,-98.0,27622.816
96.0,-0.6,-98.0,27626.156
95.0,-0.6,-98.0,27629.5
89.0,-0.5666666666666667,-98.0,27632.844
95.0,-0.6,-98.0,27636.184
94.0,-0.5833333333333334,-98.0,27639.524
89.0,-0.5666666666666667,-98.0,27642.864
97.0,-0.6,-98.0,27646.204
106.0,-0.65,-98.0,27649.544
90.0,-0.5666666666666667,-98.0,27652.888
106.0,-0.65,-98.0,27656.228
100.0,-0.6166666666666667,-98.0,27659.572
86.0,-0.55,-98.0,27662.912
110.0,-0.6833333333333333,-98.0,27666.252
101.0,-0.6333333333333333,-98.0,27669.596
104.0,-0.65,-98.0,27672.94
106.0,-0.65,-98.0,27676.284
90.0,-0.5666666666666667,-98.0,27679.628
83.0,-0.5333333333333333,-98.0,27682.972
94.0,-0.5833333333333334,-98.0,27686.312
92.0,-0.5833333333333334,-98.0,27689.652
109.0,-0.6666666666666666,-98.0,27692.996
100.0,-0.6166666666666667,-98.0,27696.336
107.0,-0.6666666666666666,-98.0,27699.68
98.0,-0.6166666666666667,-98.0,27703.024
96.0,-0.6,-98.0,27706.376
89.0,-0.5666666666666667,-98.0,27709.716
87.0,-0.55,-98.0,27713.056
96.0,-0.6,-98.0,27716.396
112.0,-0.6833333333333333,-98.0,27719.74
106.0,-0.65,-98.0,27723.084
85.0,-0.5333333333333333,-98.0,27726.428
100.0,-0.6166666666666667,-98.0,27729.768
97.0,-0.6,-98.0,27733.112
104.0,-0.65,-98.0,27736.452
107.0,-0.6666666666666666,-98.0,27739.796
97.0,-0.6,-98.0,27743.14
96.0,-0.6,-98.0,27746.48
84.0,-0.5333333333333333,-98.0,27749.82
99.0,-0.6166666666666667,-98.0,27753.16
92.0,-0.5833333333333334,-98.0,27756.5
92.0,-0.5833333333333334,-98.0,27759.84
105.0,-0.65,-98.0,27763.18
102.0,-0.6333333333333333,-98.0,27766.524
107.0,-0.6666666666666666,-98.0,27769.868
91.0,-0.5666666666666667,-98.0,27773.212
98.0,-0.6166666666666667,-98.0,27776.552
98.0,-0.6166666666666667,-98.0,27779.896
100.0,-0.6166666666666667,-83.0,27783.24
92.0,-0.5833333333333334,-98.0,27786.584
87.0,-0.55,-98.0,27789.924
91.0,-0.5666666666666667,-98.0,27793.264
98.0,-0.6166666666666667,-98.0,27796.604
94.0,-0.5833333333333334,-98.0,27799.948
101.0,-0.6333333333333333,-98.0,27803.288
95.0,-0.6,-98.0,27806.632
95.0,-0.6,-98.0,27809.972
96.0,-0.6,-98.0,27813.316
89.0,-0.5666666666666667,-83.0,27816.656
89.0,-0.5666666666666667,-98.0,27819.996
92.0,-0.5833333333333334,-98.0,27823.336
95.0,-0.6,-98.0,27826.68
86.0,-0.55,-98.0,27830.02
95.0,-0.6,-83.0,27833.36
101.0,-0.6333333333333333,-98.0,27836.7
90.0,-0.5666666666666667,-83.0,27840.044
83.0,-0.5333333333333333,-98.0,27843.388
93.0,-0.5833333333333334,-98.0,27846.728
89.0,-0.5666666666666667,-98.0,27850.068
90.0,-0.5666666666666667,-83.0,27853.408
99.0,-0.6166666666666667,-83.0,27856.752
87.0,-0.55,-98.0,27860.096
95.0,-0.6,-98.0,27863.436
86.0,-0.55,-98.0,27866.78
96.0,-0.6,-98.0,27870.12
93.0,-0.5833333333333334,-98.0,27873.46
101.0,-0.6333333333333333,-98.0,27876.804
95.0,-0.6,-98.0,27880.144
88.0,-0.55,-98.0,27883.488
78.0,-0.5,-83.0,27886.828
83.0,-0.5333333333333333,-83.0,27890.172
89.0,-0.5666666666666667,-98.0,27893.516
89.0,-0.5666666666666667,-83.0,27896.856
96.0,-0.6,-98.0,27900.196
106.0,-0.65,-98.0,27903.54
86.0,-0.55,-98.0,27906.884
101.0,-0.6333333333333333,-98.0,27910.228
93.0,-0.5833333333333334,-98.0,27913.572
89.0,-0.5666666666666667,-83.0,27916.912
91.0,-0.5666666666666667,-83.0,27920.256
79.0,-0.5,-83.0,27923.6
94.0,-0.5833333333333334,-98.0,27926.944
104.0,-0.65,-98.0,27930.284
95.0,-0.6,-98.0,27933.628
98.0,-0.6166666666666667,-98.0,27936.972
87.0,-0.55,-98.0,27940.312
92.0,-0.5833333333333334,-98.0,27943.652
83.0,-0.5333333333333333,-98.0,27946.992
97.0,-0.6,-98.0,27950.332
94.0,-0.5833333333333334,-98.0,27953.672
100.0,-0.6166666666666667,-98.0,27957.012
102.0,-0.6333333333333333,-98.0,27960.356
87.0,-0.55,-98.0,27963.7
92.0,-0.5833333333333334,-98.0,27967.04
94.0,-0.5833333333333334,-98.0,27970.38
98.0,-0.6166666666666667,-98.0,27973.72
93.0,-0.5833333333333334,-98.0,27977.06
104.0,-0.65,-98.0,27980.4
98.0,-0.6166666666666667,-98.0,27983.74
89.0,-0.5666666666666667,-98.0,27987.084
83.0,-0.5333333333333333,-83.0,27990.424
90.0,-0.5666666666666667,-98.0,27993.764
88.0,-0.55,-98.0,27997.104
92.0,-0.5833333333333334,-83.0,28000.444
98.0,-0.6166666666666667,-98.0,28003.788
88.0,-0.55,-98.0,28007.132
91.0,-0.5666666666666667,-98.0,28010.476
103.0,-0.6333333333333333,-98.0,28013.816
96.0,-0.6,-98.0,28017.16
90.0,-0.5666666666666667,-98.0,28020.504
100.0,-0.6166666666666667,-83.0,28023.844
102.0,-0.6333333333333333,-83.0,28027.184
94.0,-0.5833333333333334,-83.0,28030.528
84.0,-0.5333333333333333,-83.0,28033.868
90.0,-0.5666666666666667,-83.0,28037.212
86.0,-0.55,-83.0,28040.556
86.0,-0.55,-83.0,28043.9
84.0,-0.5333333333333333,-83.0,28047.244
91.0,-0.5666666666666667,-83.0,28050.588
87.0,-0.55,-83.0,28053.932
81.0,-0.5166666666666667,-83.0,28057.272
85.0,-0.5333333333333333,-83.0,28060.616
85.0,-0.5333333333333333,-83.0,28063.956
90.0,-0.5666666666666667,-83.0,28067.3
84.0,-0.5333333333333333,-83.0,28070.64
81.0,-0.5166666666666667,-83.0,28073.98
86.0,-0.55,-83.0,28077.324
85.0,-0.5333333333333333,-83.0,28080.664
87.0,-0.55,-83.0,28084.008
89.0,-0.5666666666666667,-83.0,28087.348
92.0,-0.5833333333333334,-83.0,28090.688
82.0,-0.5166666666666667,-83.0,28094.028
84.0,-0.5333333333333333,-83.0,28097.368
88.0,-0.55,-83.0,28100.708
86.0,-0.55,-98.0,28104.052
84.0,-0.5333333333333333,-83.0,28107.392
86.0,-0.55,-83.0,28110.732
93.0,-0.5833333333333334,-83.0,28114.072
93.0,-0.5833333333333334,-83.0,28117.412
93.0,-0.5833333333333334,-83.0,28120.752
80.0,-0.5166666666666667,-83.0,28124.092
90.0,-0.5666666666666667,-83.0,28127.432
83.0,-0.5333333333333333,-83.0,28130.772
88.0,-0.55,-83.0,28134.112
93.0,-0.5833333333333334,-98.0,28137.452
81.0,-0.5166666666666667,-83.0,28140.792
82.0,-0.5166666666666667,-83.0,28144.132
99.0,-0.6166666666666667,-83.0,28147.472
88.0,-0.55,-83.0,28150.812
87.0,-0.55,-98.0,28154.152
97.0,-0.6,-83.0,28157.496
87.0,-0.55,-98.0,28160.836
90.0,-0.5666666666666667,-98.0,28164.18
86.0,-0.55,-83.0,28167.524
75.0,-0.48333333333333334,-83.0,28170.868
85.0,-0.5333333333333333,-83.0,28174.208
84.0,-0.5333333333333333,-83.0,28177.548
88.0,-0.55,-98.0,28180.888
92.0,-0.5833333333333334,-83.0,28184.232
100.0,-0.6166666666666667,-98.0,28187.576
90.0,-0.5666666666666667,-83.0,28190.916
89.0,-0.5666666666666667,-83.0,28194.26
96.0,-0.6,-83.0,28197.604
89.0,-0.5666666666666667,-98.0,28200.944
93.0,-0.5833333333333334,-83.0,28204.284
90.0,-0.5666666666666667,-83.0,28207.628
93.0,-0.5833333333333334,-98.0,28210.972
83.0,-0.5333333333333333,-83.0,28214.312
84.0,-0.5333333333333333,-83.0,28217.652
95.0,-0.6,-98.0,28220.996
92.0,-0.5833333333333334,-83.0,28224.34
100.0,-0.6166666666666667,-83.0,28227.68
87.0,-0.55,-83.0,28231.024
88.0,-0.55,-83.0,28234.364
87.0,-0.55,-83.0,28237.708
83.0,-0.5333333333333333,-83.0,28241.048
96.0,-0.6,-83.0,28244.388
92.0,-0.5833333333333334,-83.0,28247.732
91.0,-0.5666666666666667,-98.0,28251.076
95.0,-0.6,-83.0,28254.416
90.0,-0.5666666666666667,-98.0,28257.76
